VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_338.mp4,342 0.999824 15 0.0699424 159 0.0354198 0 0.0276827 1 0.0156039 239 0.0101056 542 0.00943619 5 0.00690293 18 0.00606018 397 0.00604615 262 0.00468144 59 0.00325239 51 0.00310209 141 0.00308591 43 0.00264895 45 0.00251123 26 0.00241482 363 0.00196764 8 0.00196463 16 0.00194663
/storage/haibn/yt8m/test_lotus/lotus_video_961.mp4,342 0.996738 0 0.00456733 1 0.00366744 26 0.00232634 15 0.00174674 8 0.00170618 25 0.00170243 16 0.00167668 36 0.00152612 7 0.00145343 2 0.00124806 64 0.00113386 99 0.00107667 18 0.000995129 94 0.00098756 96 0.000929713 268 0.000849992 174 0.000805706 111 0.000799894 5 0.000790983
/storage/haibn/yt8m/test_lotus/lotus_video_4690.mp4,342 0.957064 15 0.943621 18 0.72431 252 0.0783304 67 0.0322568 239 0.0311322 16 0.0250624 170 0.0132709 686 0.0117379 59 0.00908622 60 0.00819921 1 0.00781921 166 0.00722864 80 0.00674933 2332 0.00634104 231 0.00504801 123 0.00442165 160 0.00427681 3553 0.00422311 43 0.00413427
/storage/haibn/yt8m/test_lotus/lotus_video_5748.mp4,342 0.998697 41 0.00292915 8 0.00170228 0 0.00149149 25 0.00145498 1 0.00123185 2 0.00113022 282 0.00094533 556 0.00090754 87 0.000866711 15 0.000861645 71 0.0008488 7 0.000830799 16 0.000809491 119 0.000735968 478 0.000694931 35 0.000694036 113 0.000666827 64 0.000638843 239 0.000582993
/storage/haibn/yt8m/test_lotus/lotus_video_2442.mp4,342 0.999978 71 0.0445356 8 0.0150627 152 0.00662822 0 0.00490874 26 0.00372583 409 0.00347245 1 0.00329828 69 0.00293943 105 0.00220171 441 0.00162995 5 0.00135458 203 0.00117463 196 0.00112244 21 0.00111449 358 0.00111079 2079 0.00106257 193 0.0010469 375 0.000963628 420 0.000951976
/storage/haibn/yt8m/test_lotus/lotus_video_787.mp4,342 0.990198 1 0.00457588 16 0.0040116 11 0.00349697 250 0.00279012 0 0.00252742 1243 0.00227541 2 0.0021238 7 0.00200087 251 0.00197014 26 0.00174218 18 0.00170824 824 0.00150073 19 0.00126556 17 0.00111842 64 0.000938565 196 0.000920147 149 0.000844985 9 0.000827819 60 0.000791669
/storage/haibn/yt8m/test_lotus/lotus_video_6404.mp4,342 0.998472 16 0.00906658 5 0.00758153 0 0.00209942 1 0.00203627 25 0.00148213 8 0.00145048 105 0.00143084 7 0.00127187 26 0.00123471 21 0.00109431 505 0.00106105 2 0.00103149 9 0.00101012 203 0.00089857 315 0.000879347 196 0.000835419 15 0.000832915 73 0.00082767 150 0.000798732
/storage/haibn/yt8m/test_lotus/lotus_video_2037.mp4,342 0.999575 0 0.00333133 1 0.00319567 26 0.00171813 8 0.00161701 99 0.00107497 193 0.00079605 5 0.000786155 34 0.000711232 150 0.000706673 204 0.000598699 196 0.000586718 63 0.000580192 16 0.000548691 18 0.000539631 105 0.00053674 19 0.000525683 15 0.000524849 358 0.000465006 478 0.000463784
/storage/haibn/yt8m/test_lotus/lotus_video_8224.mp4,342 0.992252 16 0.0229156 1 0.02278 5 0.0163928 0 0.00622371 25 0.00326678 268 0.00199428 35 0.00199136 159 0.00185454 8 0.00136703 9 0.00115082 15 0.00108302 327 0.000973701 301 0.000920624 516 0.000886887 18 0.000849605 26 0.000744849 136 0.000717938 42 0.00067848 157 0.000602037
/storage/haibn/yt8m/test_lotus/lotus_video_4271.mp4,342 0.993602 15 0.0251032 18 0.0143228 68 0.00782084 60 0.00469249 72 0.00448194 16 0.00440758 79 0.00405702 0 0.00335282 26 0.00331205 67 0.0033004 8 0.0032351 1137 0.00296882 5 0.00287214 99 0.00278863 686 0.00276563 203 0.00267053 140 0.00266281 315 0.00243539 9 0.0023433
/storage/haibn/yt8m/test_lotus/lotus_video_8467.mp4,342 0.998356 1 0.0298496 26 0.0136834 0 0.0101193 159 0.00936216 68 0.00783297 193 0.00566247 194 0.00446612 72 0.004453 16 0.00443596 69 0.00296527 105 0.00247353 59 0.00240797 8 0.00153637 9 0.0014146 43 0.00136557 151 0.00122851 150 0.00112325 409 0.00104168 299 0.00103098
/storage/haibn/yt8m/test_lotus/lotus_video_6300.mp4,342 0.997216 1 0.00313565 25 0.00225285 15 0.00222757 0 0.001986 18 0.00166556 36 0.00148219 7 0.00146669 19 0.00139233 26 0.00122762 9 0.00114846 16 0.000945896 268 0.000939667 2 0.000903785 8 0.000859976 315 0.000859439 282 0.000851005 556 0.000819236 34 0.000805676 239 0.000804484
/storage/haibn/yt8m/test_lotus/lotus_video_3473.mp4,342 0.998245 1 0.152824 60 0.0941294 0 0.0670412 353 0.0518782 519 0.0485573 1595 0.017582 673 0.0124587 186 0.0120186 666 0.0117148 239 0.0101835 669 0.00900948 428 0.00715941 571 0.00710109 871 0.0059222 119 0.00587711 289 0.00530329 291 0.00513846 333 0.00513557 976 0.00492719
/storage/haibn/yt8m/test_lotus/lotus_video_8477.mp4,342 0.99931 8 0.00426805 92 0.00283656 25 0.00283089 16 0.00213507 2 0.0015035 0 0.00121802 226 0.00110263 41 0.00103134 19 0.000955313 7 0.000937492 1 0.000908822 17 0.000906408 5 0.000842988 73 0.000774741 105 0.000651509 9 0.000650316 133 0.000608832 34 0.00058493 157 0.000578493
/storage/haibn/yt8m/test_lotus/lotus_video_6263.mp4,342 0.987898 7 0.0277576 2 0.0138149 48 0.0115953 64 0.00957263 1 0.00485465 26 0.00482827 149 0.00432661 420 0.00354907 17 0.00353241 128 0.00279421 105 0.00255215 498 0.00211138 461 0.00200635 16 0.00193772 19 0.00176397 34 0.00167292 80 0.00157285 15 0.00155413 113 0.00151566
/storage/haibn/yt8m/test_lotus/lotus_video_1198.mp4,342 0.988523 36 0.0171724 39 0.0138961 99 0.0127691 518 0.00568563 26 0.00351492 0 0.00293192 5 0.00275418 16 0.00249335 268 0.00248608 932 0.00246534 15 0.00203982 94 0.00189099 9 0.00167695 18 0.00153136 96 0.00141513 207 0.00135168 229 0.00116915 121 0.00115851 147 0.00113201
/storage/haibn/yt8m/test_lotus/lotus_video_2641.mp4,342 0.987273 36 0.0153622 128 0.0118287 17 0.0116259 7 0.00685841 252 0.00605112 268 0.00593433 1 0.00512227 5 0.00380081 64 0.00342882 16 0.00318426 159 0.00262228 2 0.00259006 149 0.00256547 45 0.00244707 626 0.00218427 25 0.0020352 19 0.00199693 82 0.0019469 18 0.0017173
/storage/haibn/yt8m/test_lotus/lotus_video_5191.mp4,342 0.994997 39 0.427629 0 0.0315194 202 0.0260054 1 0.00842652 627 0.00589001 233 0.00535053 393 0.00299501 121 0.00208059 99 0.00178725 207 0.0017198 156 0.001535 354 0.00135154 60 0.0012728 5 0.00107858 478 0.00102264 35 0.000999957 94 0.000804663 26 0.000779271 1828 0.000751793
/storage/haibn/yt8m/test_lotus/lotus_video_4313.mp4,342 0.984206 11 0.112952 302 0.102756 112 0.00673631 1822 0.00648755 20 0.00628695 2154 0.00541312 26 0.00466824 1126 0.00436562 2692 0.00237048 625 0.00198233 1450 0.00193444 16 0.00179321 624 0.00162327 370 0.00147194 120 0.00143412 1 0.0012764 605 0.00124225 5 0.00115931 1261 0.00113127
/storage/haibn/yt8m/test_lotus/lotus_video_4257.mp4,342 0.998479 1 0.012706 65 0.0103521 661 0.00640047 9 0.0050807 0 0.00416833 50 0.00397053 8 0.00389016 193 0.00318193 5 0.00243574 26 0.00238892 2 0.00205129 35 0.00171313 16 0.00169435 7 0.00165445 15 0.00140858 34 0.00130469 245 0.00110197 43 0.00105581 17 0.00103536
/storage/haibn/yt8m/test_lotus/lotus_video_3560.mp4,342 0.999752 5 0.0107908 0 0.00988287 1 0.00559771 8 0.00486273 92 0.00118572 99 0.00103858 196 0.00102332 16 0.00101158 193 0.00100189 478 0.000985116 733 0.000978976 69 0.000748217 739 0.000727504 18 0.000720561 15 0.000690013 26 0.000643492 2079 0.000591457 397 0.000587314 1829 0.000573695
/storage/haibn/yt8m/test_lotus/lotus_video_4493.mp4,342 0.99689 99 0.0563401 26 0.0136119 1 0.00861016 0 0.00793186 716 0.00765485 839 0.00626668 354 0.00619602 194 0.00575259 623 0.00347155 441 0.00339067 50 0.00310999 65 0.00307938 911 0.00291592 9 0.00252807 1016 0.00228071 337 0.00227082 19 0.00137976 36 0.00132263 707 0.00128067
/storage/haibn/yt8m/test_lotus/lotus_video_2163.mp4,342 0.993811 0 0.094772 1 0.0809523 5 0.00903955 36 0.00605989 16 0.0048402 17 0.00440064 15 0.00343159 124 0.0030514 63 0.00302774 517 0.00301403 18 0.00282225 287 0.00234574 25 0.00187337 219 0.00168741 19 0.00158611 170 0.00146738 64 0.00140932 191 0.00124434 69 0.00120279
/storage/haibn/yt8m/test_lotus/lotus_video_8210.mp4,342 0.997183 0 0.328493 1 0.052664 2578 0.00818017 319 0.0063982 8 0.00485265 1840 0.00304779 17 0.00259978 42 0.00242981 1595 0.0023509 2013 0.00193065 69 0.00160807 362 0.0014267 2921 0.00139266 2886 0.00137231 159 0.00133875 809 0.00121078 678 0.00114271 99 0.00110805 1864 0.00109494
/storage/haibn/yt8m/test_lotus/lotus_video_2667.mp4,342 0.99976 0 0.0439913 1 0.00926697 685 0.00408104 8 0.00278854 19 0.0019407 210 0.00190818 92 0.0017159 25 0.00163659 226 0.00139958 35 0.00138751 89 0.00131577 159 0.00118172 7 0.00107789 175 0.00104445 60 0.00102267 312 0.000995606 17 0.000815183 26 0.00075531 36 0.000703037
/storage/haibn/yt8m/test_lotus/lotus_video_8134.mp4,342 0.998937 1 0.0105843 0 0.00683025 19 0.00181746 25 0.0015206 36 0.0013653 35 0.0013631 5 0.00132203 16 0.00124428 7 0.0010536 26 0.000926077 18 0.000884444 17 0.000867844 2 0.000793338 9 0.000777364 99 0.000668049 159 0.000625193 34 0.000555336 94 0.000549376 104 0.000546843
/storage/haibn/yt8m/test_lotus/lotus_video_3816.mp4,9 0.98408 342 0.949337 34 0.844757 10 0.28477 16 0.129104 5 0.0297288 35 0.0111292 0 0.00841621 315 0.00600353 4 0.0058727 1 0.00528568 72 0.0050174 2776 0.0035947 7 0.00346544 261 0.00331196 159 0.00329325 68 0.00295457 840 0.0026893 470 0.00221393 319 0.0019573
/storage/haibn/yt8m/test_lotus/lotus_video_5458.mp4,342 0.997141 1 0.00203627 19 0.00136778 99 0.001302 0 0.000955105 26 0.000952899 16 0.000869483 5 0.000752807 17 0.00073871 660 0.000738591 193 0.000720114 595 0.000702173 7 0.000691921 239 0.000671446 196 0.000625581 337 0.000620157 41 0.00058341 3153 0.000582337 36 0.000579506 174 0.000548929
/storage/haibn/yt8m/test_lotus/lotus_video_7853.mp4,342 0.999937 1 0.0325591 0 0.0264628 8 0.0016807 193 0.00166401 35 0.00118139 25 0.000994891 105 0.000987709 7 0.000938177 42 0.000789195 150 0.000748754 36 0.000698298 204 0.000696748 15 0.000695199 26 0.000658184 191 0.000574321 337 0.00055638 45 0.000545979 48 0.00053826 9 0.00053063
/storage/haibn/yt8m/test_lotus/lotus_video_3982.mp4,342 0.999454 1 0.0943601 0 0.0722986 36 0.010954 35 0.00347075 45 0.00232908 51 0.00200456 17 0.00197849 19 0.00174478 186 0.00170991 2 0.00167194 94 0.00164843 147 0.00150806 7 0.00142524 124 0.0011946 141 0.0011678 285 0.00107357 252 0.00100201 183 0.000971049 43 0.00096485
/storage/haibn/yt8m/test_lotus/lotus_video_2815.mp4,342 0.999859 71 0.0187063 8 0.009496 35 0.0068543 0 0.00342119 25 0.0033839 17 0.00316301 2262 0.00288323 14 0.00238875 268 0.00223082 15 0.00219548 18 0.0019612 152 0.001654 1 0.001542 7 0.00152421 924 0.00148672 665 0.00140178 433 0.0012944 203 0.00123101 128 0.00116655
/storage/haibn/yt8m/test_lotus/lotus_video_3109.mp4,342 0.999774 36 0.0121061 1 0.00823817 26 0.00550953 17 0.0049445 16 0.00364697 19 0.00349405 284 0.00304389 69 0.00280452 438 0.00267386 39 0.00265789 0 0.00251475 50 0.00251216 362 0.00246602 83 0.00222918 65 0.00212753 192 0.00202566 219 0.00200376 84 0.00191051 147 0.00174302
/storage/haibn/yt8m/test_lotus/lotus_video_6977.mp4,15 0.988755 178 0.986843 18 0.981698 59 0.96768 342 0.528985 1260 0.181464 2215 0.105495 3346 0.0402258 0 0.0311497 3171 0.026491 289 0.0223612 1 0.0160567 1121 0.0105144 1511 0.0100459 856 0.0095264 2309 0.00710884 1801 0.00674909 499 0.00663659 723 0.00553423 35 0.00457528
/storage/haibn/yt8m/test_lotus/lotus_video_1540.mp4,342 0.983366 146 0.011118 1 0.0074921 71 0.00618663 14 0.00576618 66 0.00491795 16 0.0038822 26 0.00372624 0 0.00324392 1640 0.00274098 8 0.00224301 25 0.00213349 441 0.00200614 194 0.0014891 152 0.00147837 9 0.00136238 136 0.00129279 293 0.00129208 99 0.00119126 315 0.00112846
/storage/haibn/yt8m/test_lotus/lotus_video_4203.mp4,342 0.990087 100 0.0550459 1 0.0285968 356 0.0193624 275 0.0181215 161 0.0175713 36 0.0135715 74 0.00987443 0 0.00754619 85 0.00728256 35 0.00669065 94 0.00570655 704 0.00504273 815 0.00503054 799 0.00467056 92 0.00381023 200 0.0036661 245 0.0036014 110 0.00341937 34 0.00280091
/storage/haibn/yt8m/test_lotus/lotus_video_3281.mp4,342 0.984311 39 0.0930581 26 0.00897282 0 0.00514737 1 0.00247163 315 0.00231147 233 0.00223729 156 0.00159568 121 0.00152704 5 0.00150448 202 0.00140187 393 0.00135079 16 0.00133231 15 0.00100604 627 0.000944793 9 0.000897735 18 0.000792623 207 0.000761598 35 0.000719309 505 0.000718474
/storage/haibn/yt8m/test_lotus/lotus_video_4000.mp4,342 0.998487 1 0.166326 0 0.0528151 36 0.0159409 420 0.00876433 375 0.0055424 423 0.00355715 45 0.00279614 2 0.00272545 239 0.00271162 25 0.00270039 7 0.00258505 157 0.00208694 35 0.00187135 51 0.00182363 582 0.00169009 317 0.00165343 11 0.00161332 16 0.00149706 310 0.00149578
/storage/haibn/yt8m/test_lotus/lotus_video_507.mp4,342 0.999328 26 0.00398725 50 0.00280714 0 0.00249973 99 0.00183576 42 0.00163099 159 0.00157064 556 0.00151697 16 0.00147954 111 0.00144866 196 0.00131956 1 0.00111073 18 0.000933021 39 0.00086534 595 0.000813365 438 0.00077185 65 0.000748873 8 0.000711352 194 0.000680476 45 0.000656873
/storage/haibn/yt8m/test_lotus/lotus_video_2412.mp4,342 0.999891 1 0.0290804 0 0.0277882 69 0.00592682 99 0.00535637 193 0.00321564 18 0.00315216 15 0.00280395 8 0.00195435 2037 0.00165698 478 0.00149134 5 0.00139603 59 0.00112879 19 0.000892341 196 0.000813276 239 0.000781298 535 0.000775099 236 0.000760823 378 0.000726134 43 0.00070104
/storage/haibn/yt8m/test_lotus/lotus_video_1997.mp4,342 0.97416 39 0.0724972 26 0.018364 0 0.0144246 159 0.00618562 1 0.00479946 16 0.00180325 233 0.00162512 121 0.00137591 64 0.00134948 96 0.0013001 5 0.00126803 99 0.00118837 156 0.00113538 9 0.00110543 626 0.00109369 1756 0.00109109 368 0.00106895 194 0.00100386 36 0.000812024
/storage/haibn/yt8m/test_lotus/lotus_video_8859.mp4,342 0.996553 41 0.0159748 429 0.0119138 16 0.0116089 282 0.0110641 5 0.0046362 8 0.00360829 99 0.00229478 827 0.00227714 136 0.00208554 1 0.00204307 205 0.00198638 0 0.0017046 26 0.000909388 682 0.000886738 268 0.000879049 34 0.000763446 25 0.000642002 9 0.000615895 587 0.000576824
/storage/haibn/yt8m/test_lotus/lotus_video_4338.mp4,342 0.99669 73 0.0722505 0 0.0288364 315 0.011479 1 0.00919405 209 0.00795418 115 0.00633606 21 0.0051598 24 0.00398812 23 0.00373894 505 0.0033415 2 0.00313455 36 0.00241196 19 0.00218868 322 0.00207746 94 0.0017004 5 0.00165737 239 0.00160703 67 0.00155869 288 0.00152928
/storage/haibn/yt8m/test_lotus/lotus_video_6760.mp4,342 0.995028 64 0.196201 26 0.0266102 149 0.0261095 18 0.0187797 42 0.0175149 1 0.0169892 17 0.0152316 16 0.014314 72 0.0137298 59 0.0130838 141 0.011477 2 0.00944179 186 0.00853467 68 0.00774109 119 0.00762776 113 0.00686434 44 0.00625443 259 0.00509459 98 0.00471526
/storage/haibn/yt8m/test_lotus/lotus_video_211.mp4,342 0.997103 39 0.120259 202 0.00446159 0 0.00384817 73 0.00232753 627 0.00225344 233 0.00199017 26 0.00192004 16 0.00167561 1 0.00162414 21 0.00146604 99 0.00140658 36 0.00137183 5 0.00131452 23 0.00128001 207 0.00122893 156 0.00117579 17 0.000785619 121 0.00070405 393 0.000620693
/storage/haibn/yt8m/test_lotus/lotus_video_3838.mp4,342 0.991341 453 0.030216 26 0.00830248 5 0.00674316 16 0.00570551 127 0.00244945 194 0.00224608 11 0.00214198 0 0.00196961 15 0.00196558 119 0.00183317 113 0.00182778 912 0.00166625 1 0.00136158 392 0.00134069 569 0.00130165 277 0.00129148 18 0.00128794 282 0.00124317 128 0.00122771
/storage/haibn/yt8m/test_lotus/lotus_video_147.mp4,342 0.999301 0 0.747599 42 0.16845 1 0.0801163 63 0.00494921 2037 0.00367954 1917 0.00292641 739 0.00266716 150 0.00234824 5 0.00192878 938 0.00191814 27 0.0018743 193 0.0016948 535 0.00144857 204 0.00142971 287 0.00127387 2061 0.00121039 3683 0.00119692 1720 0.000871688 1719 0.000838101
/storage/haibn/yt8m/test_lotus/lotus_video_864.mp4,342 0.993093 5 0.494464 16 0.107667 1 0.0133181 0 0.00852749 84 0.00267997 25 0.0017387 268 0.00152111 36 0.0010213 81 0.000889748 8 0.00077185 26 0.00075233 60 0.000724018 150 0.000705242 309 0.000649929 144 0.000648677 362 0.000618547 19 0.000571847 169 0.000567794 204 0.000555515
/storage/haibn/yt8m/test_lotus/lotus_video_3694.mp4,342 0.999492 1 0.0372123 16 0.0185963 0 0.0170528 5 0.0138575 36 0.00989172 159 0.00626129 254 0.00548649 612 0.00435561 80 0.00195608 194 0.00157058 459 0.00150347 595 0.00130695 1390 0.00124347 438 0.00118575 626 0.0010291 170 0.0010117 8 0.000951916 242 0.000932068 147 0.000862896
/storage/haibn/yt8m/test_lotus/lotus_video_3818.mp4,342 0.986886 1 0.101705 402 0.0864891 0 0.0701424 36 0.0449738 94 0.0238563 2 0.00909349 7 0.00770354 508 0.00742948 438 0.00506341 147 0.00491279 1670 0.00322673 8 0.00197157 203 0.00148082 428 0.00146276 26 0.00105625 16 0.000992924 423 0.000905305 157 0.000864029 409 0.000829697
/storage/haibn/yt8m/test_lotus/lotus_video_7253.mp4,342 0.994222 1 0.0217187 0 0.0112314 16 0.00766978 5 0.00324082 15 0.00318706 315 0.00170955 96 0.000986457 8 0.000980705 18 0.000960499 35 0.000943601 11 0.000879377 505 0.000869423 25 0.00076288 309 0.000707239 99 0.000680268 289 0.000659734 19 0.000650704 60 0.000629008 41 0.000581235
/storage/haibn/yt8m/test_lotus/lotus_video_240.mp4,342 0.998619 5 0.186726 16 0.0172098 1 0.00810212 25 0.00628397 0 0.00540838 136 0.00509819 106 0.0027208 244 0.00250316 1915 0.00227222 292 0.00210035 26 0.00205177 478 0.00202194 19 0.00159574 69 0.00146332 99 0.00136688 203 0.00131485 354 0.00116315 3354 0.00114927 733 0.00105563
/storage/haibn/yt8m/test_lotus/lotus_video_6146.mp4,342 0.99053 1 0.0114881 16 0.004612 0 0.00426826 7 0.00294858 11 0.00275207 2 0.00239888 26 0.0023019 64 0.00184962 196 0.00161314 18 0.00156328 19 0.00151208 9 0.00130561 149 0.00124869 17 0.00113696 250 0.00110969 35 0.00105521 15 0.000905305 31 0.000708222 1243 0.000630617
/storage/haibn/yt8m/test_lotus/lotus_video_836.mp4,342 0.991134 15 0.0070484 18 0.00444192 1 0.00423658 16 0.00329655 0 0.00208446 64 0.00205103 7 0.00182715 26 0.00181884 196 0.00156036 2 0.00140887 5 0.0013496 170 0.00126764 11 0.00115496 59 0.00111198 438 0.000991791 99 0.000971794 149 0.000942558 105 0.00090602 259 0.000851184
/storage/haibn/yt8m/test_lotus/lotus_video_8855.mp4,342 0.994814 9 0.0105601 1 0.00739172 5 0.0048933 2484 0.00278905 7 0.00253755 34 0.00238362 80 0.00211319 638 0.0019739 1668 0.00186294 51 0.00171614 45 0.00165683 0 0.00147748 137 0.00136539 438 0.00133985 895 0.00131556 150 0.00127983 714 0.00125712 106 0.00123647 298 0.00123087
/storage/haibn/yt8m/test_lotus/lotus_video_1642.mp4,342 0.995456 5 0.995442 16 0.0705203 1 0.0339026 0 0.0318362 26 0.00424868 309 0.00252479 150 0.00197336 204 0.00185633 81 0.0014368 193 0.00139755 99 0.00138327 1064 0.00134856 301 0.00116944 613 0.00107247 1008 0.000778586 108 0.000760823 518 0.000731319 1829 0.000715911 733 0.000700563
/storage/haibn/yt8m/test_lotus/lotus_video_5768.mp4,342 0.995676 8 0.0887777 1 0.013277 254 0.00920445 5 0.00878224 16 0.00861698 438 0.00843555 0 0.00423196 242 0.00387809 35 0.00294736 150 0.00251383 954 0.00240704 64 0.00212193 459 0.00193354 204 0.00186908 85 0.00142702 157 0.00128883 133 0.00117794 134 0.00114474 470 0.00111246
/storage/haibn/yt8m/test_lotus/lotus_video_8149.mp4,342 0.993991 311 0.952263 360 0.164022 1 0.0204251 8 0.0195322 69 0.0103033 642 0.00872505 417 0.00759628 964 0.00592509 1933 0.00569683 15 0.00455362 98 0.00337929 36 0.00333729 191 0.00333306 35 0.00327232 147 0.00323626 9 0.00315386 835 0.0031186 0 0.00311419 299 0.00243747
/storage/haibn/yt8m/test_lotus/lotus_video_1586.mp4,342 0.998997 315 0.00655261 5 0.00468215 0 0.00277224 26 0.00266939 16 0.002343 505 0.0015595 1 0.00121608 7 0.00115323 8 0.000959098 17 0.000832796 159 0.000782043 65 0.000772864 327 0.000768691 19 0.000749379 9 0.000741363 136 0.000732869 194 0.000707328 15 0.000703394 662 0.000653446
/storage/haibn/yt8m/test_lotus/lotus_video_3425.mp4,342 0.999229 8 0.0102775 16 0.00269425 110 0.00233197 133 0.00193265 99 0.00176424 459 0.00174358 193 0.00173146 9 0.00167897 1 0.00163934 26 0.00157404 242 0.0015212 662 0.00135484 939 0.00135484 7 0.00133726 34 0.0012747 31 0.00120163 287 0.00110841 124 0.00103188 41 0.000999987
/storage/haibn/yt8m/test_lotus/lotus_video_9029.mp4,342 0.999979 0 0.0251775 1 0.00865898 7 0.00337622 159 0.00336936 19 0.00192925 5 0.0016273 196 0.00129163 349 0.00126153 8 0.00114152 150 0.00112078 105 0.000861764 26 0.000853807 259 0.000783473 2 0.000779212 69 0.000723451 204 0.000699788 15 0.000686526 556 0.000602901 34 0.000592351
/storage/haibn/yt8m/test_lotus/lotus_video_1034.mp4,342 0.999866 205 0.0532596 598 0.0207652 429 0.0083546 226 0.0069097 29 0.00442588 0 0.00279117 1489 0.00265381 18 0.0023542 41 0.0021615 59 0.00195283 315 0.00189999 1245 0.00179663 474 0.00179195 118 0.0017117 5 0.00168052 52 0.0016548 298 0.00156516 76 0.00132596 505 0.00113666
/storage/haibn/yt8m/test_lotus/lotus_video_2480.mp4,342 0.996526 8 0.0104714 0 0.00729185 35 0.00608271 1 0.00360408 15 0.00273523 18 0.00247684 337 0.00196186 85 0.00194302 9 0.00141913 43 0.00118509 2 0.0010955 19 0.00100338 92 0.000997394 25 0.000978827 145 0.00097239 17 0.000906646 118 0.000864863 210 0.000845611 7 0.000823975
/storage/haibn/yt8m/test_lotus/lotus_video_9084.mp4,342 0.997686 5 0.00724652 1 0.00598627 0 0.00586754 16 0.00326753 25 0.0019716 8 0.001854 11 0.00121832 35 0.000767708 136 0.000757128 34 0.000674903 9 0.00066945 19 0.000645638 7 0.000637919 17 0.000624001 64 0.000546187 141 0.000540942 41 0.00053224 193 0.000518024 29 0.000495195
