VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_7590.mp4,342 0.985178 0 0.711377 226 0.174009 1 0.0666912 110 0.0413021 34 0.0152228 124 0.0107498 689 0.0105647 638 0.0102056 1233 0.00872597 5 0.00813165 1317 0.0062272 582 0.0056068 36 0.00497332 275 0.00490472 1224 0.00474945 219 0.00426221 153 0.00272286 1512 0.00251275 73 0.00244272
/storage/haibn/yt8m/test_lotus/lotus_video_6773.mp4,342 0.997857 453 0.979767 194 0.172144 26 0.0847482 308 0.0713432 1367 0.0209139 518 0.0170277 99 0.00976035 315 0.00624752 16 0.00566038 5 0.00472227 146 0.00397378 428 0.0026004 505 0.00215098 2635 0.00198221 326 0.00174329 0 0.00165811 333 0.00158578 587 0.00155777 136 0.00149438
/storage/haibn/yt8m/test_lotus/lotus_video_1300.mp4,342 0.998873 194 0.00798622 26 0.00649571 0 0.00622967 1 0.00535804 65 0.00431257 159 0.00308523 5 0.00304338 16 0.00290021 43 0.00256371 1851 0.00237551 865 0.00184569 39 0.00153074 19 0.00137779 7 0.00129592 282 0.00122365 36 0.0011349 315 0.00108323 42 0.00100595 951 0.00100565
/storage/haibn/yt8m/test_lotus/lotus_video_169.mp4,342 0.998288 1 0.061507 0 0.0566572 247 0.0498525 141 0.0452528 255 0.0397143 19 0.0057998 35 0.00478819 298 0.00430682 36 0.0039328 5 0.0033949 51 0.00321975 871 0.00307503 45 0.00302103 94 0.00280225 254 0.00268546 191 0.00266486 64 0.00243637 15 0.00234827 272 0.00227019
/storage/haibn/yt8m/test_lotus/lotus_video_5179.mp4,9 0.999974 342 0.997327 34 0.960575 10 0.763999 4 0.0490404 840 0.0170465 64 0.010345 16 0.00808641 438 0.00281468 5 0.00214237 119 0.00128344 113 0.00125727 315 0.00121814 196 0.00116467 79 0.00100324 149 0.000992 1551 0.000817806 459 0.000760823 550 0.00074017 2624 0.000691503
/storage/haibn/yt8m/test_lotus/lotus_video_8465.mp4,342 0.993558 143 0.539714 55 0.533688 36 0.242152 17 0.10046 1 0.0503619 30 0.0466464 19 0.0463631 2 0.0371904 0 0.0273856 367 0.0133091 8 0.0121391 124 0.011788 319 0.0106197 1197 0.00915822 659 0.00601295 252 0.00587216 317 0.00575098 403 0.00553477 18 0.00473911
/storage/haibn/yt8m/test_lotus/lotus_video_797.mp4,342 0.999576 16 0.0101048 73 0.00472197 194 0.00298926 5 0.00246963 39 0.00172758 48 0.0017021 0 0.00145805 268 0.00140429 7 0.0013673 150 0.00106412 1 0.00105938 99 0.00101238 242 0.000985384 221 0.000971973 21 0.000956684 23 0.000929713 438 0.000926077 209 0.000835389 105 0.000828236
/storage/haibn/yt8m/test_lotus/lotus_video_6791.mp4,342 0.99389 0 0.0199838 1 0.0129643 17 0.00308451 19 0.00274739 16 0.00265464 60 0.00236186 26 0.00173211 5 0.00154606 105 0.00118458 8 0.00114274 25 0.00101563 159 0.0007613 42 0.000621468 18 0.000598252 282 0.000579685 69 0.000571817 34 0.000564307 166 0.000552416 64 0.000532031
/storage/haibn/yt8m/test_lotus/lotus_video_450.mp4,342 0.994497 80 0.00729862 5 0.00478944 1 0.00429264 16 0.00342625 18 0.00302213 308 0.00281999 68 0.00266609 15 0.00243551 0 0.00234511 124 0.00165594 63 0.00164601 72 0.00145757 141 0.00125355 49 0.00107908 31 0.00102428 301 0.000950068 36 0.000937343 315 0.000935167 48 0.000894725
/storage/haibn/yt8m/test_lotus/lotus_video_8382.mp4,342 0.997941 1 0.00725812 2 0.00647372 0 0.00510785 45 0.0032486 7 0.00292546 8 0.00247857 141 0.00209665 17 0.0020754 25 0.00190005 51 0.00161374 43 0.00157923 19 0.00150636 298 0.00146976 35 0.00145411 56 0.00115615 137 0.00107178 396 0.00103486 5 0.00103137 186 0.00103042
/storage/haibn/yt8m/test_lotus/lotus_video_4231.mp4,342 0.992534 180 0.0249667 43 0.0234366 2 0.0119673 7 0.00743386 60 0.00627112 90 0.00532088 1 0.00425184 286 0.00417408 18 0.00387454 17 0.00344241 251 0.00338238 0 0.00329876 64 0.00325844 59 0.00231859 101 0.00183806 26 0.00150803 42 0.00134179 239 0.00127077 62 0.0012289
/storage/haibn/yt8m/test_lotus/lotus_video_6756.mp4,342 0.993243 65 0.0249957 50 0.00787857 8 0.00434598 16 0.00309342 0 0.0025315 5 0.00197908 1 0.00197029 17 0.00164744 25 0.00149235 7 0.00127324 26 0.00122902 9 0.00117397 99 0.000964463 661 0.000832945 2 0.000762612 337 0.000715941 92 0.000700086 193 0.000677466 18 0.000655025
/storage/haibn/yt8m/test_lotus/lotus_video_4531.mp4,342 0.999357 36 0.00669262 94 0.00314632 18 0.00302914 1 0.00279132 8 0.00238794 15 0.00179923 5 0.00178626 7 0.00174764 2 0.00149783 0 0.00140893 17 0.00137353 45 0.00134724 196 0.00126874 304 0.0012399 19 0.00112632 43 0.00110132 67 0.00090456 35 0.000901073 140 0.000834346
/storage/haibn/yt8m/test_lotus/lotus_video_3486.mp4,342 0.996457 1 0.037459 0 0.0262089 18 0.0171528 43 0.0143175 59 0.00850061 238 0.0053519 274 0.0047996 366 0.00464016 15 0.0039095 16 0.00382999 5 0.00252935 239 0.0018774 7 0.00172037 35 0.00113735 2 0.0010455 64 0.00104094 105 0.00103068 374 0.000973701 42 0.000968754
/storage/haibn/yt8m/test_lotus/lotus_video_7814.mp4,342 0.94646 1 0.0813788 36 0.035015 0 0.0207316 64 0.0102433 60 0.00566539 2761 0.00564384 53 0.00548217 282 0.00506768 58 0.00457171 357 0.00443658 2 0.00386256 94 0.00385952 119 0.00300157 163 0.00299829 42 0.0029746 147 0.00290743 2351 0.00283942 372 0.00270993 5 0.0025444
/storage/haibn/yt8m/test_lotus/lotus_video_8486.mp4,342 0.991898 25 0.032375 1 0.00702438 60 0.00473604 43 0.00453305 0 0.0031848 101 0.00287858 239 0.00270244 18 0.00227314 15 0.00216857 59 0.00213715 16 0.00176194 5 0.00150758 159 0.00143906 64 0.00141898 34 0.00134924 2 0.00130832 9 0.00128785 419 0.00126839 309 0.00118357
/storage/haibn/yt8m/test_lotus/lotus_video_8814.mp4,342 0.99714 159 0.158251 1315 0.0333326 332 0.0331778 1504 0.0146923 5 0.0139389 0 0.00733981 193 0.00523522 26 0.00463772 1390 0.00443986 1 0.00358862 951 0.00339949 764 0.00336283 194 0.00313801 16 0.00294992 626 0.00290295 315 0.00250244 34 0.00225747 248 0.00188965 68 0.00165337
/storage/haibn/yt8m/test_lotus/lotus_video_2770.mp4,342 0.985985 382 0.02108 1 0.0195704 0 0.0144673 66 0.00601193 648 0.0045377 557 0.00332522 390 0.00329572 701 0.00282741 485 0.00231364 35 0.00226775 105 0.00226015 159 0.00188157 26 0.0018394 1286 0.00181451 2320 0.00170875 293 0.00166762 64 0.0013566 72 0.00129494 879 0.00127542
/storage/haibn/yt8m/test_lotus/lotus_video_6351.mp4,342 0.99971 64 0.467259 149 0.270655 26 0.0695332 442 0.0433446 16 0.0276237 159 0.0181539 755 0.0153067 106 0.0146013 268 0.014111 119 0.0113605 113 0.0107439 51 0.008894 44 0.00875205 5 0.00854674 1691 0.00566733 282 0.00498548 186 0.00489447 1833 0.00411779 337 0.00410292
/storage/haibn/yt8m/test_lotus/lotus_video_4641.mp4,342 0.972515 18 0.751467 15 0.700885 67 0.47511 170 0.0768366 140 0.042772 26 0.0343522 314 0.0177154 453 0.00443354 64 0.00420412 16 0.00388727 1048 0.00293642 789 0.002413 862 0.00200814 96 0.00172299 259 0.00172091 211 0.001553 483 0.00142312 334 0.00134927 463 0.0012472
/storage/haibn/yt8m/test_lotus/lotus_video_8928.mp4,342 0.985621 26 0.0287521 99 0.0183752 11 0.00955668 71 0.00589842 0 0.00487444 123 0.00416207 176 0.00391248 839 0.00380093 1 0.00350475 16 0.00333962 152 0.00314295 716 0.00307977 5 0.00209832 204 0.00174657 1969 0.0013966 8 0.00125882 18 0.00122479 150 0.00119945 315 0.00113687
/storage/haibn/yt8m/test_lotus/lotus_video_4363.mp4,342 0.993254 5 0.103181 16 0.033296 0 0.0291931 1312 0.00934735 1 0.00850049 282 0.00729486 159 0.00571093 8 0.00467458 1727 0.00439063 346 0.00403413 66 0.00344679 882 0.00318015 9 0.00294724 242 0.00294679 293 0.00284401 309 0.00267735 459 0.00258282 189 0.00212842 407 0.00207478
/storage/haibn/yt8m/test_lotus/lotus_video_2706.mp4,342 0.992318 291 0.881943 126 0.430886 289 0.161163 302 0.147931 1 0.0316354 1126 0.0223136 220 0.0142539 0 0.0134395 42 0.00996551 822 0.00837094 777 0.0073238 48 0.00711501 3070 0.00667635 146 0.00617152 96 0.00597975 19 0.00537249 363 0.00499859 7 0.0049614 158 0.0049575
/storage/haibn/yt8m/test_lotus/lotus_video_7195.mp4,342 0.994865 453 0.126449 5 0.0278675 0 0.0171163 26 0.0165775 16 0.0127441 144 0.0124072 282 0.0106708 190 0.00881496 1 0.00853136 268 0.0071367 8 0.00421634 7 0.00421533 270 0.00327623 326 0.00289848 72 0.00249249 199 0.00245783 73 0.00225464 9 0.00224426 308 0.00223166
/storage/haibn/yt8m/test_lotus/lotus_video_1347.mp4,342 0.999662 1 0.213181 19 0.0419228 0 0.0385586 36 0.0226389 64 0.0164629 16 0.0160403 5 0.0144253 17 0.0109353 157 0.00937167 94 0.00709367 7 0.00681391 48 0.0061762 128 0.00461328 2 0.00390148 349 0.00367048 150 0.00318623 268 0.00313389 147 0.00306085 407 0.00288203
/storage/haibn/yt8m/test_lotus/lotus_video_386.mp4,342 0.998482 99 0.00836116 26 0.00595346 16 0.00243297 0 0.00189707 1 0.00183088 159 0.00170675 518 0.00132778 5 0.00128162 39 0.00113949 194 0.00112358 459 0.00104758 327 0.00101453 170 0.000840396 150 0.000771999 31 0.000766337 550 0.000732362 441 0.000708222 15 0.000690967 662 0.000644147
/storage/haibn/yt8m/test_lotus/lotus_video_1530.mp4,170 1 314 0.995522 342 0.992246 18 0.99009 15 0.931701 1247 0.0152086 2882 0.0127651 1910 0.0117213 8 0.0088557 16 0.00780168 99 0.00704277 25 0.00678691 282 0.00574231 518 0.00344402 184 0.00258219 5 0.00233293 242 0.00230536 133 0.00225174 558 0.00184885 9 0.00182188
/storage/haibn/yt8m/test_lotus/lotus_video_407.mp4,342 0.997827 0 0.005169 1 0.00487491 7 0.00237063 36 0.00209987 8 0.00188336 16 0.0018039 25 0.00170827 15 0.00159687 11 0.00120139 99 0.00107232 2 0.00107211 96 0.00105709 5 0.000988454 34 0.000904739 18 0.00076744 9 0.000749528 239 0.000653833 48 0.000637174 73 0.000590265
/storage/haibn/yt8m/test_lotus/lotus_video_6276.mp4,342 0.999674 0 0.506852 1 0.0130672 12 0.0114488 63 0.0027546 689 0.00218996 193 0.00120521 26 0.0011791 5 0.00092113 409 0.000888318 203 0.000718862 517 0.000670016 150 0.000602305 204 0.000567764 196 0.00051856 309 0.000511438 170 0.00047648 19 0.000470698 261 0.000457734 9 0.000450522
/storage/haibn/yt8m/test_lotus/lotus_video_7447.mp4,342 0.996768 1 0.0181405 0 0.0115146 16 0.00521678 8 0.0047048 557 0.00412107 26 0.00409386 327 0.00327149 11 0.0031735 315 0.00290546 105 0.00229967 159 0.00216386 64 0.00200346 5 0.00177142 42 0.00140584 35 0.00138879 308 0.00136936 25 0.0012559 63 0.00118539 176 0.00116646
/storage/haibn/yt8m/test_lotus/lotus_video_6665.mp4,342 0.994793 16 0.0182632 5 0.0109714 0 0.00839034 1 0.00572845 26 0.00354579 21 0.00334927 23 0.00225964 15 0.00176436 441 0.00166833 315 0.00140473 36 0.00132072 839 0.0010117 505 0.00093618 18 0.000924766 41 0.00091213 39 0.000892729 63 0.000825495 105 0.00080961 9 0.000800431
/storage/haibn/yt8m/test_lotus/lotus_video_7889.mp4,342 0.977907 9 0.819435 4 0.116505 10 0.0839756 34 0.0326482 16 0.00659031 1 0.00364932 25 0.00324357 99 0.00227851 268 0.00157338 5 0.00137392 0 0.00113371 755 0.000886798 354 0.000810415 285 0.000714421 36 0.000684619 48 0.000598133 92 0.000593573 550 0.000529677 478 0.000499368
/storage/haibn/yt8m/test_lotus/lotus_video_694.mp4,342 0.986399 66 0.0623742 16 0.0092181 0 0.00503483 5 0.00479656 293 0.0044933 1 0.00299263 327 0.00282934 8 0.00219005 25 0.00190815 159 0.00182411 26 0.00165489 315 0.00139958 7 0.00136128 2571 0.00123829 242 0.00123781 879 0.00117162 459 0.00110403 587 0.000932962 35 0.000877321
/storage/haibn/yt8m/test_lotus/lotus_video_5628.mp4,342 0.971321 15 0.702096 18 0.326899 533 0.298376 67 0.1038 170 0.0715309 1287 0.0345909 140 0.0126964 314 0.0102651 16 0.0083833 87 0.00728023 709 0.0065552 2401 0.00567245 80 0.00425613 5 0.00345647 363 0.00323236 315 0.00297692 244 0.00277111 49 0.00198308 1 0.00190887
/storage/haibn/yt8m/test_lotus/lotus_video_1732.mp4,9 0.999998 342 0.999075 34 0.984864 10 0.690534 840 0.0235826 0 0.00293633 1 0.0027248 5 0.00203529 3271 0.00185382 159 0.00173545 889 0.0017246 16 0.00160128 309 0.00155619 2624 0.00106281 327 0.000997305 2311 0.000640392 1018 0.00057441 4 0.000450104 550 0.000427753 98 0.000407428
/storage/haibn/yt8m/test_lotus/lotus_video_8807.mp4,342 0.990688 0 0.0143446 1 0.00802422 16 0.00408486 136 0.00369731 25 0.0029721 26 0.00209066 8 0.00197542 5 0.00121924 203 0.000986814 242 0.000974566 2 0.000963718 105 0.000838608 150 0.000821561 204 0.000722528 35 0.000655174 73 0.000642657 157 0.000629753 21 0.000605971 7 0.000584781
/storage/haibn/yt8m/test_lotus/lotus_video_976.mp4,342 0.998976 1 0.00456092 327 0.00386611 9 0.00333118 5 0.00280717 16 0.00277013 34 0.00159088 799 0.00144738 8 0.00140977 815 0.00137535 587 0.00107229 26 0.00103003 64 0.000924677 772 0.000912696 516 0.000901669 68 0.000762492 478 0.000649422 69 0.000614673 94 0.000573397 196 0.000559777
/storage/haibn/yt8m/test_lotus/lotus_video_5360.mp4,342 0.906552 26 0.0778773 159 0.054145 1227 0.0372856 8 0.0164149 951 0.0141313 18 0.011841 337 0.00805897 1335 0.00754684 43 0.00682133 2417 0.00664765 417 0.00539336 517 0.00480461 90 0.00444686 1482 0.00439927 1390 0.00398219 1 0.00380492 934 0.00376743 0 0.00355098 1022 0.003277
/storage/haibn/yt8m/test_lotus/lotus_video_6048.mp4,342 0.998895 1 0.0043132 0 0.00339991 7 0.00243613 16 0.00189477 62 0.00178143 5 0.00158823 2 0.00152534 26 0.0010969 64 0.00104046 45 0.000949651 8 0.000856638 9 0.00080651 196 0.000781357 73 0.000736803 259 0.000699997 25 0.000690699 34 0.000662655 31 0.000608772 105 0.000607044
/storage/haibn/yt8m/test_lotus/lotus_video_3509.mp4,342 0.98592 1206 0.15573 15 0.0450901 709 0.0391023 363 0.025128 1183 0.00867707 25 0.00814486 16 0.00802353 1 0.00780645 509 0.0065794 96 0.00588313 72 0.0027211 427 0.00263748 18 0.00256717 5 0.00253931 976 0.00253457 35 0.00218904 353 0.00210723 239 0.00188482 777 0.00185886
/storage/haibn/yt8m/test_lotus/lotus_video_6926.mp4,342 0.992349 39 0.0855812 0 0.0102149 1 0.00749138 282 0.00430661 393 0.00195584 156 0.00168368 233 0.00164995 36 0.00162107 8 0.00156644 16 0.0013074 434 0.00125861 5 0.00122139 121 0.00115028 207 0.00106627 21 0.0010525 315 0.000898361 23 0.000890136 202 0.000853926 25 0.000838459
/storage/haibn/yt8m/test_lotus/lotus_video_8996.mp4,342 0.999552 8 0.00299433 16 0.00257334 1 0.00176892 242 0.00170952 99 0.00128502 282 0.00128245 459 0.00121266 25 0.00112164 239 0.00106281 196 0.00102633 0 0.000994533 26 0.000927001 34 0.0008834 254 0.000837594 92 0.000780135 41 0.000777721 470 0.000754386 595 0.000714689 159 0.000632197
/storage/haibn/yt8m/test_lotus/lotus_video_6142.mp4,342 0.988488 0 0.0520078 1 0.0285306 21 0.0162777 5 0.0128446 23 0.00706878 24 0.00213519 242 0.00193423 73 0.00179726 276 0.00149149 301 0.00145733 16 0.00124621 337 0.00122839 309 0.00122103 64 0.00102782 115 0.000852227 319 0.000843704 150 0.000842929 809 0.000793725 99 0.000777185
/storage/haibn/yt8m/test_lotus/lotus_video_4007.mp4,342 0.981938 1261 0.0848373 26 0.0488956 15 0.0112253 2692 0.00934932 18 0.00919873 112 0.00866795 260 0.0077737 371 0.00744817 127 0.00550273 49 0.0052664 527 0.00406554 1186 0.00364682 277 0.00305369 80 0.00269344 5 0.00264686 1822 0.00247204 903 0.00243706 625 0.00223026 991 0.00190008
/storage/haibn/yt8m/test_lotus/lotus_video_7773.mp4,342 0.998719 15 0.016278 59 0.0120588 606 0.00915071 18 0.00799328 374 0.00788292 43 0.00771517 26 0.00675771 64 0.00671002 1061 0.0066652 317 0.00488794 570 0.00478503 668 0.00464675 311 0.00446576 438 0.00428435 119 0.00400785 270 0.00399181 83 0.00374487 1015 0.0037421 286 0.00368074
/storage/haibn/yt8m/test_lotus/lotus_video_7903.mp4,342 0.992305 7 0.381854 2 0.246464 508 0.0173436 26 0.0085955 104 0.00758684 165 0.00650215 531 0.00571463 17 0.00522467 197 0.0051192 235 0.0050959 198 0.0039804 1 0.00308236 116 0.0027267 283 0.00262383 563 0.00261647 2246 0.00243008 1252 0.0022321 316 0.00217775 1460 0.00206479
/storage/haibn/yt8m/test_lotus/lotus_video_8598.mp4,342 0.98689 1 0.213528 0 0.0695873 25 0.00446677 42 0.00239995 26 0.00211427 35 0.00179008 16 0.00177583 36 0.0016917 159 0.00165436 94 0.00123793 99 0.000961244 150 0.000896037 245 0.000805736 183 0.00073266 105 0.000727147 5 0.000709027 204 0.00067243 8 0.000669509 337 0.00065136
/storage/haibn/yt8m/test_lotus/lotus_video_1808.mp4,342 0.996158 71 0.100344 152 0.0279212 8 0.0229205 0 0.00776207 1 0.00753829 99 0.00255093 16 0.00144544 849 0.00125042 5 0.00123084 301 0.000990033 26 0.000823379 9 0.000777602 69 0.000570327 36 0.000513703 193 0.000508964 18 0.000501037 315 0.000469059 221 0.00046742 34 0.000454664
/storage/haibn/yt8m/test_lotus/lotus_video_8809.mp4,342 0.997456 8 0.0222701 16 0.00434119 1 0.00370651 0 0.00364733 64 0.00224584 5 0.00196475 66 0.00158966 146 0.00150388 242 0.00133097 254 0.00126743 470 0.00119889 226 0.00118202 308 0.0011512 9 0.00113976 7 0.0011161 26 0.00107771 332 0.00106859 73 0.00101086 827 0.000954986
/storage/haibn/yt8m/test_lotus/lotus_video_5578.mp4,342 0.940778 11 0.367743 29 0.0494332 32 0.0297963 59 0.0166638 0 0.0116989 22 0.0103458 20 0.010255 221 0.00969702 1 0.006607 921 0.00555053 120 0.00344869 368 0.00310746 406 0.0023573 43 0.00212601 18 0.00160328 8 0.00155097 303 0.00143254 178 0.00135985 122 0.00131312
/storage/haibn/yt8m/test_lotus/lotus_video_555.mp4,342 0.99945 1 0.00802755 5 0.00425327 0 0.00338978 16 0.00273621 193 0.00102499 73 0.00097248 105 0.000808626 26 0.000807673 150 0.000777334 8 0.000762492 106 0.000756562 21 0.000755101 9 0.000684381 23 0.00067836 34 0.000625134 159 0.000616759 204 0.000586689 15 0.000583827 50 0.000504434
/storage/haibn/yt8m/test_lotus/lotus_video_3134.mp4,342 0.99859 0 0.132762 12 0.0063841 8 0.00413361 16 0.00279996 1 0.00215194 315 0.00151432 41 0.0012849 25 0.00121182 26 0.00117081 52 0.00114477 99 0.00108996 282 0.000956446 34 0.000841498 203 0.000660717 337 0.000621438 92 0.000617921 438 0.000617623 556 0.000551641 118 0.000515968
/storage/haibn/yt8m/test_lotus/lotus_video_1909.mp4,342 0.999919 0 0.0127875 226 0.0038963 1 0.00325537 18 0.0027138 1046 0.00258794 92 0.0025835 118 0.00249651 64 0.00188187 5 0.00156406 41 0.00151923 26 0.00150913 16 0.00150865 79 0.00127146 149 0.00127032 42 0.00101495 556 0.000955611 15 0.000876039 12 0.000827402 82 0.000819534
/storage/haibn/yt8m/test_lotus/lotus_video_6919.mp4,342 0.996513 16 0.114926 1 0.1053 5 0.0188453 36 0.0179837 74 0.0151753 157 0.0140113 84 0.0118225 407 0.0117194 339 0.0103712 21 0.00934643 203 0.00901121 246 0.00709495 588 0.00669998 146 0.00623313 80 0.00592297 193 0.00579333 859 0.00563365 887 0.00540403 23 0.00445753
/storage/haibn/yt8m/test_lotus/lotus_video_2736.mp4,342 0.991651 1 0.0202682 5 0.015731 16 0.013051 159 0.00588405 0 0.00460133 9 0.00138417 239 0.00120321 626 0.00111514 19 0.00109258 7 0.00105131 301 0.00104308 48 0.00102416 41 0.00101584 268 0.00096491 25 0.000833273 36 0.00077042 282 0.000717551 337 0.000703514 26 0.000682592
/storage/haibn/yt8m/test_lotus/lotus_video_9048.mp4,342 0.987133 5 0.0524482 16 0.0503467 951 0.0244441 159 0.0177083 18 0.00968257 282 0.00854948 587 0.00617135 43 0.00580978 327 0.00569373 0 0.00495699 660 0.00399518 26 0.0036684 44 0.00326404 64 0.00319207 82 0.00301009 119 0.00299263 827 0.00298813 87 0.00293523 113 0.00285622
/storage/haibn/yt8m/test_lotus/lotus_video_6871.mp4,342 0.999274 99 0.00548506 8 0.00526375 92 0.00466543 186 0.00169408 1 0.0015918 41 0.00152737 26 0.001398 285 0.00138646 159 0.00136918 275 0.00132781 60 0.00125101 287 0.00124586 318 0.00119209 139 0.00114611 124 0.00112072 226 0.00104398 105 0.00103369 556 0.0010308 904 0.00100943
/storage/haibn/yt8m/test_lotus/lotus_video_7406.mp4,342 0.993083 19 0.0536632 0 0.0294432 16 0.0186327 25 0.0166052 36 0.0131969 403 0.0126328 1 0.0104593 79 0.00713235 5 0.00583386 478 0.0056954 12 0.0052664 15 0.0041416 315 0.00384924 318 0.00352275 268 0.00338042 139 0.00334203 183 0.00285545 63 0.00275052 18 0.00247926
/storage/haibn/yt8m/test_lotus/lotus_video_733.mp4,342 0.996734 1 0.00746572 16 0.00601748 459 0.00382733 25 0.00335276 0 0.00324193 242 0.00293022 71 0.00249478 8 0.00216916 254 0.00176901 268 0.00154534 35 0.00105283 470 0.00105256 152 0.000898033 193 0.000754386 352 0.000685364 5 0.000668287 315 0.000660837 63 0.000658333 66 0.000635952
/storage/haibn/yt8m/test_lotus/lotus_video_8288.mp4,342 0.999987 0 0.0145439 1 0.0118544 997 0.00581557 106 0.00560161 150 0.00558135 640 0.00453115 204 0.00444278 21 0.00387198 5 0.00324777 23 0.00296879 26 0.00241148 203 0.00220436 73 0.00201631 714 0.00190103 16 0.00183132 809 0.00181893 105 0.00176805 409 0.00166658 19 0.00166601
/storage/haibn/yt8m/test_lotus/lotus_video_3474.mp4,342 0.999035 92 0.00299329 7 0.00260377 2 0.00227839 99 0.00148681 0 0.00143075 17 0.00121981 1 0.00102988 19 0.00101596 196 0.00100294 26 0.00096789 41 0.000951171 118 0.000876307 82 0.000798792 15 0.000706524 5 0.000661731 16 0.000631243 8 0.000623196 104 0.00055483 44 0.000509381
/storage/haibn/yt8m/test_lotus/lotus_video_1151.mp4,342 0.979682 11 0.361015 229 0.0395163 20 0.0339898 370 0.00994316 22 0.00551128 1450 0.00465193 572 0.00420868 749 0.00380507 43 0.0033229 1 0.00331122 250 0.0029996 462 0.00257009 625 0.00249633 303 0.00247729 123 0.0024502 1501 0.00232801 120 0.00212541 637 0.00174657 1593 0.00161406
/storage/haibn/yt8m/test_lotus/lotus_video_4530.mp4,342 0.995234 1 0.0966183 0 0.0604514 15 0.00778472 18 0.00441998 219 0.00350878 7 0.00321642 36 0.00260484 180 0.00183031 94 0.00154883 9 0.00143844 67 0.00133285 96 0.00116047 35 0.00115368 16 0.00108835 337 0.00102997 582 0.00102621 423 0.00101617 124 0.000955194 140 0.000952333
