VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_439.mp4,342 0.996355 1 0.0364965 0 0.016683 15 0.00278285 35 0.00230592 18 0.00209579 5 0.00207049 16 0.00205749 8 0.00154552 136 0.00152364 25 0.00141189 285 0.00117216 262 0.00101396 9 0.0007765 438 0.000749975 159 0.000738323 242 0.000727415 7 0.000691473 147 0.000667393 36 0.000654697
/storage/haibn/yt8m/test_lotus/lotus_video_432.mp4,342 0.982411 311 0.0721871 0 0.0679519 360 0.0447737 1 0.0238355 453 0.0154739 5 0.0075815 84 0.00667563 282 0.00545335 26 0.00381392 8 0.00271121 69 0.00255564 203 0.00235471 346 0.00223118 80 0.0020054 587 0.00186539 105 0.00176924 409 0.00172648 990 0.00162977 9 0.00153065
/storage/haibn/yt8m/test_lotus/lotus_video_1529.mp4,342 0.913701 67 0.084778 1 0.071088 18 0.0542626 782 0.0484801 170 0.0480316 140 0.0303391 1831 0.0241746 0 0.0231311 26 0.0214619 1133 0.0209177 15 0.0171973 314 0.015359 1533 0.0126232 1464 0.01253 16 0.00696102 1122 0.00643915 326 0.0059348 199 0.00502089 1062 0.00426739
/storage/haibn/yt8m/test_lotus/lotus_video_2785.mp4,342 0.978624 26 0.0170237 8 0.00678185 50 0.00525326 194 0.00491583 65 0.00364223 99 0.00352392 16 0.00276643 9 0.00198933 726 0.00186646 503 0.00160345 0 0.00160289 441 0.0014306 11 0.00136584 903 0.00104821 1 0.00101697 309 0.000970662 39 0.000758767 518 0.000645429 19 0.000584066
/storage/haibn/yt8m/test_lotus/lotus_video_307.mp4,342 0.999906 2079 0.00828534 15 0.00808251 69 0.00674945 239 0.00605205 1 0.00600329 60 0.005905 8 0.00503886 18 0.00494003 193 0.00458497 85 0.00413248 141 0.00386354 7 0.0038496 178 0.00260025 236 0.00241989 677 0.00213766 0 0.0019719 428 0.0019137 739 0.00155374 21 0.00133494
/storage/haibn/yt8m/test_lotus/lotus_video_5036.mp4,342 0.999903 11 0.121532 26 0.0654452 368 0.0510465 903 0.00836393 221 0.005009 733 0.00495976 956 0.00474232 29 0.00384352 315 0.00338253 25 0.00284728 969 0.00281116 0 0.00255349 16 0.0024859 817 0.00234997 453 0.00229567 1528 0.00216168 370 0.00208899 43 0.00155959 268 0.00143868
/storage/haibn/yt8m/test_lotus/lotus_video_1816.mp4,342 0.976806 34 0.00273231 331 0.0025095 0 0.00241914 542 0.00217357 272 0.00163314 17 0.00162384 628 0.00147298 146 0.00140157 262 0.00123847 15 0.00120252 9 0.00118902 455 0.00117144 105 0.00108099 643 0.00106156 42 0.00105461 5 0.000994503 68 0.000935823 128 0.000868022 535 0.000858992
/storage/haibn/yt8m/test_lotus/lotus_video_4444.mp4,342 0.997766 1 0.0126136 0 0.00581178 7 0.00311983 2 0.00264174 15 0.00228012 17 0.00142983 26 0.00132182 64 0.00126377 16 0.00124165 18 0.00115982 196 0.00109065 45 0.000981033 5 0.000937819 43 0.000805318 19 0.000775695 99 0.000650704 420 0.000621915 159 0.000620186 119 0.000534952
/storage/haibn/yt8m/test_lotus/lotus_video_6828.mp4,170 1 18 0.992947 342 0.991657 15 0.987306 314 0.986399 150 0.0046216 1910 0.00441119 2376 0.0043405 1 0.00388962 517 0.0038116 1247 0.0036892 3253 0.00306663 282 0.00296336 2444 0.00292572 204 0.00266084 484 0.00215051 309 0.00178075 189 0.00171041 463 0.00158751 159 0.00143582
/storage/haibn/yt8m/test_lotus/lotus_video_71.mp4,342 0.976861 11 0.858432 22 0.639331 20 0.613268 173 0.150097 477 0.125929 32 0.106835 303 0.106492 29 0.10476 560 0.102501 528 0.0909576 120 0.0572718 752 0.0554069 397 0.0482641 930 0.0223713 59 0.0185932 604 0.0139043 112 0.0124704 18 0.0113963 1576 0.00821909
/storage/haibn/yt8m/test_lotus/lotus_video_8531.mp4,342 0.997021 39 0.826362 202 0.0542943 0 0.0341884 1 0.00803679 627 0.00530115 233 0.00480345 207 0.0044249 121 0.00290385 156 0.00275081 393 0.00194493 36 0.00157282 94 0.00109357 5 0.000891447 42 0.000604987 147 0.00057295 529 0.000519544 35 0.000516713 285 0.000500321 99 0.000497967
/storage/haibn/yt8m/test_lotus/lotus_video_5540.mp4,342 0.997141 1 0.00203627 19 0.00136778 99 0.001302 0 0.000955105 26 0.000952899 16 0.000869483 5 0.000752807 17 0.00073871 660 0.000738591 193 0.000720114 595 0.000702173 7 0.000691921 239 0.000671446 196 0.000625581 337 0.000620157 41 0.00058341 3153 0.000582337 36 0.000579506 174 0.000548929
/storage/haibn/yt8m/test_lotus/lotus_video_8216.mp4,342 0.997477 0 0.688847 1 0.248424 69 0.00619325 826 0.00345924 8 0.00297153 378 0.00235069 159 0.00216049 5 0.00188884 42 0.00147995 105 0.00140488 1485 0.00134218 678 0.00114474 193 0.00102404 327 0.000953346 2578 0.000937283 174 0.000824958 16 0.00081566 25 0.00075078 17 0.000737607
/storage/haibn/yt8m/test_lotus/lotus_video_3242.mp4,342 0.998632 39 0.0557201 36 0.0135845 0 0.0109551 1 0.0106828 94 0.00850102 315 0.00639197 8 0.00400579 17 0.00259769 505 0.00199544 19 0.00146943 5 0.00120223 423 0.00100574 866 0.000961095 627 0.000911862 156 0.000909746 147 0.00090608 206 0.000863373 242 0.0008564 393 0.000844151
/storage/haibn/yt8m/test_lotus/lotus_video_5089.mp4,342 0.98995 1 0.243805 0 0.223407 26 0.00645757 111 0.0043264 42 0.00419191 8 0.0025132 16 0.00173736 1358 0.00161445 159 0.00124171 5 0.00121212 420 0.00117797 301 0.00110281 203 0.00108975 387 0.00106314 327 0.00105938 25 0.00101188 309 0.000905424 431 0.000843048 93 0.000833303
/storage/haibn/yt8m/test_lotus/lotus_video_4766.mp4,342 0.995966 18 0.0595766 15 0.0486149 64 0.0416437 59 0.0142277 26 0.0124859 149 0.00483286 113 0.00426343 2 0.00400376 642 0.00348803 119 0.00340167 43 0.00323087 36 0.00292388 17 0.0025849 178 0.00221553 8 0.00220981 186 0.00178343 0 0.00173986 128 0.00172243 7 0.00164968
/storage/haibn/yt8m/test_lotus/lotus_video_7360.mp4,342 0.993818 141 0.0115485 17 0.0063664 0 0.00409922 27 0.00364351 68 0.00214371 11 0.00205618 255 0.0020557 72 0.00193956 284 0.00192624 1 0.00189707 16 0.00187358 74 0.00176865 304 0.00169793 8 0.00168148 196 0.00160456 63 0.00158769 192 0.00158399 180 0.00154689 247 0.00146803
/storage/haibn/yt8m/test_lotus/lotus_video_4792.mp4,342 0.996116 0 0.0228058 5 0.0122196 1 0.0109487 16 0.00919822 193 0.00229755 35 0.00190958 15 0.00187236 239 0.00150484 309 0.00148654 337 0.0011968 26 0.00118196 9 0.0011636 25 0.00108942 69 0.00107643 438 0.00104704 43 0.000991017 1478 0.000798345 96 0.000760704 517 0.000692993
/storage/haibn/yt8m/test_lotus/lotus_video_8733.mp4,342 0.998057 25 0.00400618 1 0.00271833 0 0.00207636 16 0.00186917 8 0.000969201 26 0.000908583 34 0.000860035 5 0.000749111 92 0.000629127 64 0.000624806 159 0.000561386 31 0.000521511 203 0.000469059 41 0.000461131 105 0.000452459 9 0.000441968 239 0.000428855 139 0.000404954 196 0.000366628
/storage/haibn/yt8m/test_lotus/lotus_video_5860.mp4,342 0.997481 1 0.0968608 0 0.0113193 31 0.00770995 106 0.00543913 359 0.00476363 310 0.00425851 16 0.00414699 289 0.00408113 134 0.0037351 124 0.00360456 677 0.00348085 43 0.00306925 9 0.00253865 150 0.00230598 571 0.00220907 477 0.00214717 1002 0.00202614 18 0.00184846 92 0.00184169
/storage/haibn/yt8m/test_lotus/lotus_video_4357.mp4,342 0.998835 1 0.060995 0 0.0375451 159 0.00725463 327 0.00611782 332 0.00456452 153 0.00384706 5 0.00326759 136 0.00319406 39 0.00296167 1390 0.00269738 587 0.00238141 337 0.00199094 239 0.00155407 772 0.00151443 193 0.00146455 170 0.00142419 18 0.0011085 35 0.00108644 50 0.00100958
/storage/haibn/yt8m/test_lotus/lotus_video_1877.mp4,342 0.987825 0 0.0164928 39 0.0119123 99 0.00930563 26 0.00452486 327 0.004345 16 0.00307623 215 0.00259089 478 0.00224224 36 0.00204429 622 0.00201002 192 0.00186691 1 0.00182977 607 0.00182474 315 0.00182036 21 0.00180733 27 0.00172639 903 0.00159258 1540 0.00154316 18 0.0014458
/storage/haibn/yt8m/test_lotus/lotus_video_4318.mp4,342 0.987797 5 0.00828996 1 0.00592911 16 0.0056735 0 0.0039475 26 0.00327387 18 0.00150502 36 0.0012601 9 0.00121766 15 0.00119227 80 0.00112844 184 0.00082919 315 0.000733346 203 0.000713617 34 0.00070855 39 0.000618368 170 0.000611812 105 0.000560343 17 0.000547051 127 0.000516444
/storage/haibn/yt8m/test_lotus/lotus_video_5653.mp4,342 0.997964 229 0.0130787 877 0.00475305 11 0.00289768 0 0.002489 99 0.00185439 749 0.00148359 25 0.00142935 7 0.00137296 196 0.0012759 1 0.00123873 15 0.00114834 16 0.000951231 18 0.000896573 26 0.000794202 315 0.000774026 2 0.000742763 104 0.000677735 9 0.00066936 34 0.000658542
/storage/haibn/yt8m/test_lotus/lotus_video_2769.mp4,342 0.991126 8 0.0111289 325 0.00407025 133 0.00403875 64 0.00383204 0 0.00312552 9 0.00248098 1 0.00234285 34 0.00214386 99 0.00183478 16 0.00183257 558 0.00174686 2 0.00164059 113 0.00137106 119 0.0012697 459 0.00120887 23 0.00120702 254 0.00109562 1768 0.00106755 186 0.00106442
/storage/haibn/yt8m/test_lotus/lotus_video_5696.mp4,342 0.999792 388 0.0373858 497 0.0198905 226 0.0129639 7 0.0123726 1079 0.0106601 311 0.00449276 992 0.00447708 277 0.00380766 127 0.00340989 821 0.00242811 210 0.00242758 8 0.0023877 205 0.00231448 251 0.00229108 146 0.00215897 11 0.00212041 1583 0.00193816 170 0.00188661 15 0.00184548
/storage/haibn/yt8m/test_lotus/lotus_video_5553.mp4,342 0.995008 7 0.0576918 2 0.017129 16 0.0165722 282 0.012298 332 0.00474057 557 0.00321352 133 0.00304022 5 0.002992 558 0.00283736 25 0.0028317 9 0.00275451 8 0.00258875 254 0.00240776 477 0.00235757 66 0.00231838 242 0.00224558 459 0.001926 235 0.0019027 23 0.0019013
/storage/haibn/yt8m/test_lotus/lotus_video_7305.mp4,342 0.976421 871 0.171925 247 0.0110961 255 0.00727633 299 0.00675377 0 0.00592756 42 0.00564179 1 0.00492093 19 0.00457597 191 0.00440484 419 0.00380132 141 0.00357366 538 0.00348204 881 0.00340509 517 0.00340283 720 0.0031535 254 0.00312349 41 0.00309256 8 0.00296956 99 0.00289699
/storage/haibn/yt8m/test_lotus/lotus_video_1252.mp4,342 0.98933 32 0.974 29 0.939043 22 0.897607 11 0.797704 20 0.448629 221 0.0986292 120 0.0558584 543 0.0437947 692 0.0327745 752 0.0129873 112 0.0125033 0 0.0114766 1 0.0110814 303 0.00610414 767 0.0052242 426 0.00467017 18 0.0045003 1209 0.00421044 1501 0.00359055
/storage/haibn/yt8m/test_lotus/lotus_video_2289.mp4,342 0.988683 0 0.0114969 1 0.00651115 260 0.00614935 26 0.00598156 839 0.00551817 1556 0.00473431 39 0.00378618 194 0.00286475 498 0.00256857 277 0.00217259 434 0.00214204 5 0.00201902 80 0.00186113 244 0.00183439 315 0.00183168 461 0.00182822 441 0.00160897 49 0.00152573 229 0.00146496
/storage/haibn/yt8m/test_lotus/lotus_video_1762.mp4,342 0.996747 381 0.0161478 1 0.013643 43 0.00872824 16 0.0074743 36 0.00564626 60 0.0052433 101 0.0044083 35 0.00403219 5 0.00402009 0 0.00357696 25 0.00275615 2 0.00272018 17 0.00247818 15 0.00229532 239 0.00224009 18 0.00189874 157 0.00169683 677 0.00168845 124 0.00163376
/storage/haibn/yt8m/test_lotus/lotus_video_601.mp4,342 0.999104 8 0.0249677 1 0.011446 157 0.0105875 150 0.0042001 16 0.00402224 0 0.00386056 407 0.00303993 204 0.00295895 242 0.00234485 25 0.0021275 5 0.00207245 41 0.00206584 133 0.00165692 459 0.00153312 6 0.00151241 193 0.00123364 69 0.00120339 478 0.00106338 52 0.00105879
/storage/haibn/yt8m/test_lotus/lotus_video_7270.mp4,342 0.999904 1 0.0212247 0 0.0157076 7 0.00255725 35 0.00228903 21 0.00209609 23 0.00174829 5 0.00156298 19 0.00151137 15 0.0012635 2 0.00122496 105 0.00110608 82 0.0010047 157 0.000883907 124 0.000862747 17 0.000854731 180 0.000841796 239 0.000832558 170 0.000748962 26 0.000726134
/storage/haibn/yt8m/test_lotus/lotus_video_9100.mp4,342 0.999721 0 0.0316524 1 0.0102107 2 0.00784755 8 0.00722179 19 0.00558922 7 0.00458005 150 0.00341865 193 0.00327927 26 0.00309709 17 0.00289133 69 0.00288594 204 0.00230354 5 0.00190178 36 0.00185367 99 0.00179985 1187 0.00164264 191 0.00154862 453 0.00149247 428 0.00139591
/storage/haibn/yt8m/test_lotus/lotus_video_5664.mp4,9 0.99987 342 0.995888 34 0.152 4 0.0907492 10 0.0411717 26 0.00440413 1 0.0023106 7 0.0018144 16 0.00178859 105 0.00167295 64 0.00131196 478 0.00124252 36 0.00119242 69 0.00118256 37 0.0010516 268 0.00104055 119 0.000869215 815 0.000832587 113 0.0008035 203 0.000803024
/storage/haibn/yt8m/test_lotus/lotus_video_3159.mp4,342 0.998122 67 0.135938 18 0.110522 15 0.0983667 360 0.0928168 311 0.0754306 140 0.0464855 26 0.00905541 0 0.00556231 2910 0.00416046 1048 0.00265419 64 0.00208694 1159 0.00204521 9 0.00192642 1092 0.00164911 453 0.00152233 1175 0.00150192 1 0.00141674 236 0.0013659 16 0.00132543
/storage/haibn/yt8m/test_lotus/lotus_video_4044.mp4,342 0.998868 0 0.0180756 1272 0.0159561 15 0.0151051 517 0.00516877 1 0.00516424 298 0.00484982 219 0.00468636 677 0.00351065 603 0.00342423 18 0.00258535 159 0.00211826 118 0.00205332 150 0.00183079 34 0.00175986 43 0.00175732 478 0.00172222 1715 0.00167826 499 0.00143135 139 0.00139853
/storage/haibn/yt8m/test_lotus/lotus_video_7515.mp4,342 0.998359 5 0.0255871 16 0.0207055 1 0.0163554 0 0.015483 25 0.00394154 337 0.00325873 35 0.00296542 9 0.00271937 157 0.00217062 8 0.00184077 150 0.00142837 204 0.00126094 7 0.00121972 292 0.00116405 34 0.00115609 26 0.0010483 268 0.000988275 203 0.000890613 19 0.000867397
/storage/haibn/yt8m/test_lotus/lotus_video_7779.mp4,342 0.999789 16 0.0051131 1 0.00432888 0 0.00370112 5 0.00188196 25 0.00186285 8 0.00159773 242 0.00132304 315 0.00118402 459 0.00107634 99 0.00101829 478 0.000864714 35 0.000858724 34 0.000833988 26 0.00076893 105 0.000718296 254 0.000699788 9 0.000680685 159 0.000673026 73 0.000659972
/storage/haibn/yt8m/test_lotus/lotus_video_2112.mp4,342 0.997089 18 0.159995 15 0.080272 59 0.0351823 43 0.0164918 1 0.0141548 668 0.00768831 0 0.00382736 101 0.0032061 374 0.0029799 26 0.00252733 64 0.00229904 9 0.00225422 239 0.0021733 178 0.00180492 693 0.00167152 166 0.00142461 315 0.00131008 635 0.00128573 5 0.00128129
/storage/haibn/yt8m/test_lotus/lotus_video_5237.mp4,342 0.999701 1 0.0542179 0 0.0190534 21 0.00911072 36 0.00805023 7 0.00720689 19 0.0064607 16 0.00597465 23 0.00529581 26 0.00517452 64 0.00466466 5 0.00402156 150 0.00318739 17 0.00285754 105 0.00265837 183 0.00253367 315 0.00247604 73 0.00241023 48 0.00234455 24 0.00231129
/storage/haibn/yt8m/test_lotus/lotus_video_1161.mp4,342 0.999401 2423 0.0829049 641 0.0428223 1 0.0426418 5 0.0185416 16 0.0131495 254 0.012141 498 0.00915819 402 0.00873998 400 0.00702479 7 0.0067724 0 0.00667474 76 0.00566933 18 0.00524434 473 0.0049738 17 0.00471976 522 0.00450176 161 0.0044035 59 0.00409672 48 0.00402293
/storage/haibn/yt8m/test_lotus/lotus_video_3662.mp4,342 0.972085 11 0.899186 20 0.669396 123 0.211984 462 0.0956272 22 0.0865351 176 0.0492188 211 0.0324365 1450 0.0243849 637 0.02149 250 0.013432 713 0.0129392 1257 0.0119013 321 0.0114306 229 0.0113519 683 0.0112555 605 0.00891072 1045 0.00543129 370 0.00524929 1379 0.00460503
/storage/haibn/yt8m/test_lotus/lotus_video_990.mp4,342 0.999129 99 0.00651619 26 0.00269875 16 0.00227466 66 0.00181943 159 0.00166625 39 0.00128254 327 0.00128105 332 0.00126356 459 0.00126052 1 0.00123939 5 0.00117466 0 0.00115409 409 0.00103942 550 0.000965744 170 0.000877172 15 0.000796109 441 0.000795215 518 0.000763148 34 0.000751942
/storage/haibn/yt8m/test_lotus/lotus_video_5520.mp4,342 0.998742 1 0.0145939 73 0.0119931 203 0.0119703 16 0.00838193 27 0.00802997 5 0.00685081 36 0.00680456 205 0.00648367 410 0.00595734 209 0.00512111 0 0.0049074 288 0.00450191 409 0.00432885 11 0.00414041 234 0.00368527 17 0.00356859 353 0.00297666 1740 0.00266084 517 0.00257531
/storage/haibn/yt8m/test_lotus/lotus_video_7751.mp4,342 0.999455 31 0.231514 40 0.0628855 47 0.0363234 57 0.0124301 327 0.00785777 0 0.00234035 117 0.00232568 772 0.00198403 1 0.00194556 133 0.00186169 64 0.0014908 5 0.00146401 309 0.00142169 4 0.00139508 638 0.00129274 111 0.0011963 478 0.00116944 41 0.00111312 118 0.00102147
/storage/haibn/yt8m/test_lotus/lotus_video_5183.mp4,342 0.998749 9 0.803421 10 0.175475 34 0.158913 4 0.0639632 1 0.0158832 438 0.0146271 36 0.0134218 25 0.00559419 0 0.00418067 159 0.00334713 153 0.00143704 124 0.00123736 317 0.00103086 315 0.00100145 147 0.000983477 94 0.00086987 550 0.00085932 105 0.000837147 429 0.000804603
/storage/haibn/yt8m/test_lotus/lotus_video_3495.mp4,342 0.99995 0 0.0216217 159 0.0125696 2079 0.0102406 1 0.00907272 73 0.00459427 141 0.00429386 8 0.00347495 21 0.00339594 5 0.00335443 26 0.0031969 255 0.0029721 23 0.00261325 298 0.0025503 69 0.00239858 378 0.00220063 12 0.00194052 46 0.00180158 15 0.00173783 517 0.00172108
/storage/haibn/yt8m/test_lotus/lotus_video_5957.mp4,342 0.996318 8 0.00689599 1 0.00636503 72 0.00523949 68 0.00461408 82 0.00368235 103 0.00275949 0 0.00263003 48 0.00194633 17 0.00168902 5 0.0016318 26 0.00126013 15 0.00116527 118 0.00103223 98 0.00102794 19 0.000995636 18 0.000980765 16 0.000976562 9 0.000968367 268 0.000959456
/storage/haibn/yt8m/test_lotus/lotus_video_1829.mp4,342 0.990499 1 0.0310721 0 0.0136212 7 0.0134625 2 0.00540078 19 0.00536999 5 0.0046891 35 0.00427341 16 0.00294811 284 0.00273174 34 0.00244394 159 0.0022046 18 0.00209871 68 0.00202304 43 0.00191051 64 0.00181144 26 0.00179121 94 0.00177196 815 0.00171024 25 0.00165179
/storage/haibn/yt8m/test_lotus/lotus_video_6947.mp4,342 0.991937 1 0.0204911 16 0.0155502 0 0.0055984 282 0.00399968 517 0.00288469 5 0.00261408 268 0.00256988 25 0.00244704 35 0.00166029 337 0.00165105 18 0.00160643 15 0.00137037 36 0.00131351 94 0.00127593 309 0.00105795 9 0.00102264 8 0.000929743 26 0.000891149 755 0.000856072
/storage/haibn/yt8m/test_lotus/lotus_video_4787.mp4,342 0.996033 7 0.0203437 2 0.00759569 1 0.00532675 104 0.00402394 116 0.00387713 18 0.0034987 165 0.00260842 0 0.00201699 19 0.00199869 297 0.00184885 85 0.00175822 15 0.00170162 235 0.00153071 8 0.0013845 35 0.00105342 171 0.000996321 67 0.00095439 283 0.000909626 17 0.000897706
/storage/haibn/yt8m/test_lotus/lotus_video_3359.mp4,342 0.994535 1 0.0285504 0 0.00842372 25 0.008165 16 0.00386134 136 0.00211513 5 0.00193474 159 0.00187334 35 0.00156769 8 0.00127435 327 0.00104365 669 0.00092417 282 0.000909567 60 0.000799209 9 0.000797749 182 0.000755399 18 0.000696301 193 0.000611305 15 0.000592619 146 0.000582784
/storage/haibn/yt8m/test_lotus/lotus_video_6920.mp4,342 0.997782 11 0.0143649 29 0.013554 0 0.00763178 1 0.00529894 32 0.00482598 26 0.00308681 20 0.00184348 368 0.00178692 692 0.00139281 22 0.00133333 159 0.00118929 543 0.0011791 64 0.00117269 221 0.00113532 17 0.00112888 7 0.000782222 9 0.000714272 1501 0.00062874 282 0.00061509
/storage/haibn/yt8m/test_lotus/lotus_video_5148.mp4,342 0.989658 42 0.0553154 113 0.0534556 364 0.0507833 119 0.0475093 1226 0.0428489 298 0.0318265 191 0.0292296 64 0.0273163 254 0.0209752 0 0.0188167 1886 0.0159122 1 0.0157125 475 0.0124931 45 0.011767 429 0.010171 1378 0.0088214 186 0.00832218 299 0.00739053 313 0.00658539
/storage/haibn/yt8m/test_lotus/lotus_video_3047.mp4,342 0.991735 0 0.560085 12 0.0611904 8 0.00348985 79 0.00242862 312 0.00219673 1 0.00133297 696 0.00128654 689 0.00109407 16 0.00104815 210 0.000967383 118 0.000907809 9 0.000810683 685 0.000792265 336 0.000714332 92 0.000708818 17 0.000705212 60 0.000668049 5 0.000660747 19 0.000624388
/storage/haibn/yt8m/test_lotus/lotus_video_3613.mp4,11 0.961226 342 0.938222 32 0.902818 29 0.579356 20 0.204903 22 0.0975294 1671 0.038018 303 0.0242264 1115 0.0150296 397 0.0134646 1045 0.0122102 1136 0.0103362 120 0.00982663 752 0.00898394 605 0.0089592 559 0.00686783 370 0.00662601 123 0.00561681 1943 0.00445169 221 0.00439513
/storage/haibn/yt8m/test_lotus/lotus_video_2045.mp4,342 0.994317 1 0.00584245 16 0.00184876 0 0.00170955 35 0.00143647 9 0.00139076 268 0.00131071 34 0.000930101 25 0.000927448 159 0.000792354 36 0.000711411 420 0.000696361 99 0.000682414 8 0.000652671 69 0.000632197 6 0.000628144 136 0.00060007 478 0.00057894 203 0.000533938 409 0.000468433
/storage/haibn/yt8m/test_lotus/lotus_video_3392.mp4,15 0.918192 342 0.844263 96 0.538759 397 0.448834 1532 0.047938 1 0.0390052 18 0.0317965 0 0.0223962 64 0.00854599 26 0.00741902 789 0.00319177 35 0.00288987 149 0.00281936 67 0.00259048 16 0.00254539 363 0.00250262 36 0.00218904 1784 0.00211665 59 0.00169766 438 0.00163814
/storage/haibn/yt8m/test_lotus/lotus_video_2903.mp4,342 0.996908 17 0.874265 128 0.596723 19 0.20071 2 0.076773 298 0.0409985 75 0.0345234 149 0.0333601 174 0.0313623 137 0.0259565 272 0.0181856 7 0.0165907 45 0.0143998 443 0.0139489 394 0.0119982 145 0.0116665 44 0.00985259 36 0.00976864 1219 0.00960216 172 0.00915045
/storage/haibn/yt8m/test_lotus/lotus_video_8158.mp4,342 0.997159 0 0.360626 1 0.0410691 2578 0.0122463 319 0.00908563 1840 0.00599322 8 0.00510579 1595 0.00444877 362 0.00225368 2013 0.00221211 17 0.00202113 2886 0.00186798 42 0.00185838 1864 0.00179106 2921 0.0015932 1151 0.00151634 99 0.00147501 809 0.00138333 69 0.00121585 159 0.0011535
/storage/haibn/yt8m/test_lotus/lotus_video_2555.mp4,342 0.99843 0 0.0163978 1 0.0111874 16 0.00368369 8 0.00207061 25 0.00172091 64 0.00140068 5 0.00131822 2 0.00124288 15 0.00116724 26 0.00116181 9 0.00110462 35 0.00106031 119 0.00096795 113 0.000867188 268 0.000862241 34 0.000847459 186 0.000805169 36 0.000793934 41 0.000728041
/storage/haibn/yt8m/test_lotus/lotus_video_454.mp4,342 0.998787 7 0.0220602 2 0.0154389 1 0.00513473 0 0.00451115 26 0.00304437 17 0.00300077 94 0.00172883 9 0.00161219 15 0.0014663 239 0.00146207 68 0.00135294 35 0.00135237 16 0.00128803 64 0.00117815 104 0.00117564 19 0.00114232 259 0.00112736 72 0.00108695 18 0.00103813
