VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_4872.mp4,342 0.997889 1 0.0401386 0 0.0215265 254 0.0143613 5 0.0107973 392 0.00962999 151 0.00931743 374 0.00922889 16 0.00769958 182 0.00460964 832 0.00447083 329 0.00347322 210 0.0032807 43 0.00303176 8 0.0025332 242 0.00251445 203 0.00243309 36 0.00234681 693 0.00231993 690 0.00230926
/storage/haibn/yt8m/test_lotus/lotus_video_3716.mp4,342 0.999579 1 0.0229456 0 0.0051167 64 0.00332966 65 0.00264075 193 0.00222993 5 0.00163239 157 0.00151345 178 0.00147834 105 0.00147384 74 0.00143191 50 0.00126281 26 0.00117165 662 0.00109369 16 0.00106937 159 0.001046 268 0.00101501 8 0.000975192 7 0.000932962 18 0.000901222
/storage/haibn/yt8m/test_lotus/lotus_video_4.mp4,342 0.975182 226 0.0100946 0 0.00928095 315 0.00687969 8 0.00249851 16 0.00244036 1 0.00172192 133 0.00139263 146 0.00122589 36 0.00114614 34 0.000937223 505 0.000895977 12 0.000855744 325 0.00074935 25 0.000711381 689 0.000693947 558 0.000656247 82 0.000653267 41 0.000646114 196 0.00059846
/storage/haibn/yt8m/test_lotus/lotus_video_6984.mp4,342 0.997206 18 0.0116508 50 0.0100785 315 0.00456467 72 0.004403 34 0.00352263 16 0.0034554 68 0.00269502 65 0.00249773 8 0.00233892 9 0.00212285 28 0.00194415 375 0.00193417 282 0.00192168 327 0.00173795 453 0.00160384 10 0.00159425 420 0.00158203 71 0.001524 7 0.00129893
/storage/haibn/yt8m/test_lotus/lotus_video_4997.mp4,342 0.998358 99 0.0368824 26 0.0122021 0 0.00910881 147 0.00461772 39 0.00377175 1 0.00263685 194 0.00247237 36 0.00210914 354 0.00205308 159 0.00152543 233 0.00127 153 0.0012469 839 0.00122029 193 0.00114587 716 0.00110999 503 0.00108436 9 0.0010832 911 0.00101432 16 0.00095728
/storage/haibn/yt8m/test_lotus/lotus_video_7604.mp4,342 0.98146 1 0.0613052 16 0.0293727 0 0.0200064 5 0.0108007 204 0.00488335 8 0.00480884 515 0.00313026 19 0.00311014 136 0.00301078 150 0.00293562 35 0.00253877 157 0.00229353 166 0.00227934 153 0.00217646 407 0.00210863 17 0.00190732 234 0.00190496 159 0.00180617 25 0.00174239
/storage/haibn/yt8m/test_lotus/lotus_video_7059.mp4,342 0.99788 26 0.0105495 282 0.00808129 438 0.00350294 17 0.00271139 16 0.00258407 9 0.00227979 5 0.00225833 18 0.00222093 0 0.00210384 3527 0.00185212 409 0.00184149 159 0.00181216 327 0.00176385 34 0.00163925 19 0.00145474 137 0.00134787 298 0.00132585 133 0.00126812 1347 0.00123978
/storage/haibn/yt8m/test_lotus/lotus_video_4267.mp4,342 0.997818 1 0.0799877 5 0.0685278 0 0.0476331 16 0.0122806 35 0.00805271 15 0.00358966 686 0.00201648 159 0.00199911 309 0.0015364 18 0.00113285 203 0.00109079 193 0.00106767 25 0.000895828 239 0.000794947 626 0.000756949 262 0.00073716 478 0.000731677 85 0.000730366 337 0.000681818
/storage/haibn/yt8m/test_lotus/lotus_video_714.mp4,342 0.999893 15 0.0123512 18 0.00929916 0 0.00755471 19 0.0043897 26 0.00407425 1 0.00392023 60 0.00321969 59 0.00320557 178 0.00261569 141 0.00224954 64 0.00221407 239 0.00201496 317 0.00199911 73 0.00199184 159 0.00170493 21 0.00168595 318 0.00164664 42 0.00141984 403 0.00141281
/storage/haibn/yt8m/test_lotus/lotus_video_5760.mp4,342 0.996545 299 0.669388 191 0.325374 1 0.0713345 248 0.021965 311 0.016571 0 0.0132053 16 0.0106819 141 0.00715849 184 0.00549218 255 0.00545958 150 0.00543493 1097 0.00492483 746 0.00482073 88 0.00417304 204 0.00396162 364 0.00394619 289 0.00332662 1138 0.00328496 105 0.00310224
/storage/haibn/yt8m/test_lotus/lotus_video_4118.mp4,342 0.999416 39 0.0807077 5 0.0103975 204 0.00549248 150 0.00470683 159 0.0045175 0 0.00408158 626 0.00302806 1390 0.00277188 1 0.00257692 207 0.00202873 202 0.00184458 16 0.0017795 595 0.0016394 1008 0.00147554 34 0.00135526 660 0.0012413 3153 0.0012072 26 0.00118721 2616 0.00113279
/storage/haibn/yt8m/test_lotus/lotus_video_4698.mp4,342 0.998473 1 0.0174683 2 0.00653026 64 0.00592908 0 0.00566024 15 0.00392577 16 0.0039058 25 0.00374249 7 0.00371927 5 0.00251171 17 0.00204435 119 0.00180686 35 0.00158396 113 0.00152349 96 0.00147954 19 0.00138628 159 0.00132412 36 0.0013209 45 0.00128213 239 0.00107875
/storage/haibn/yt8m/test_lotus/lotus_video_6243.mp4,67 0.986407 18 0.97706 342 0.942002 15 0.923643 3220 0.695018 140 0.463946 1449 0.0396901 2695 0.00791344 268 0.00423148 1 0.00328773 16 0.00306922 36 0.00279248 1831 0.00278181 63 0.0026834 28 0.00241509 442 0.00234187 203 0.00232977 1434 0.00223547 193 0.0018931 2 0.00179526
/storage/haibn/yt8m/test_lotus/lotus_video_3069.mp4,32 0.998865 29 0.980251 342 0.979869 11 0.942541 221 0.148782 22 0.124115 112 0.107078 20 0.0976816 692 0.0618496 303 0.0266235 472 0.0244333 1261 0.019864 120 0.0184374 368 0.0119145 752 0.0106763 767 0.00940982 969 0.00895381 397 0.00630364 543 0.00422096 624 0.00414073
/storage/haibn/yt8m/test_lotus/lotus_video_7664.mp4,342 0.998483 39 0.62915 393 0.0218558 156 0.0189534 207 0.0166159 233 0.0150106 121 0.00920069 866 0.00698441 202 0.00560084 5 0.00490987 0 0.00482699 338 0.00391698 627 0.00288576 529 0.00259492 674 0.0019609 82 0.00190976 953 0.00176972 118 0.00174636 60 0.00138864 65 0.00136626
/storage/haibn/yt8m/test_lotus/lotus_video_2230.mp4,342 0.995054 5 0.01873 16 0.0130396 0 0.0108183 1 0.00776258 26 0.00271437 35 0.00190133 80 0.00133234 309 0.00116688 25 0.000963718 15 0.000924528 1064 0.00089857 150 0.00087899 193 0.000837445 159 0.000811517 714 0.000777513 21 0.00072819 203 0.000724703 27 0.000677854 9 0.000649869
/storage/haibn/yt8m/test_lotus/lotus_video_3500.mp4,342 0.991245 5 0.0489628 16 0.0391355 1 0.00838092 688 0.0072543 99 0.00492355 26 0.00454834 0 0.00450507 8 0.00331655 25 0.00274482 354 0.00257018 43 0.00192478 203 0.00185204 597 0.00174814 327 0.00135684 1448 0.00117075 9 0.00114045 229 0.000980973 374 0.000869721 268 0.000729471
/storage/haibn/yt8m/test_lotus/lotus_video_7232.mp4,342 0.996069 25 0.00851986 11 0.00664869 26 0.00423995 221 0.00325894 368 0.00324443 99 0.00318763 453 0.00317827 282 0.00294292 43 0.00277773 9 0.00252578 5 0.00151986 133 0.00143585 518 0.0013611 130 0.0012604 315 0.00124702 29 0.0011926 18 0.00115144 17 0.00112277 0 0.00108647
/storage/haibn/yt8m/test_lotus/lotus_video_6866.mp4,342 0.997159 0 0.0144362 332 0.0111026 1 0.0107452 16 0.00831428 36 0.00604531 438 0.00280148 150 0.0027492 204 0.00217763 8 0.00202024 242 0.00175419 5 0.00157064 66 0.00154707 94 0.00128564 219 0.00125781 459 0.00114745 268 0.00111687 124 0.00109103 194 0.0010308 470 0.000963479
/storage/haibn/yt8m/test_lotus/lotus_video_97.mp4,342 0.988661 43 0.974256 18 0.807695 59 0.702235 101 0.435745 286 0.125953 374 0.0948257 15 0.0836032 60 0.0636316 549 0.0333657 693 0.0200732 906 0.0150985 823 0.0135563 1043 0.00697592 1032 0.00649121 2490 0.00579277 1685 0.00563723 64 0.00523198 2350 0.00508973 1121 0.00410312
/storage/haibn/yt8m/test_lotus/lotus_video_4375.mp4,342 0.9996 0 0.00942177 8 0.00891188 1 0.00603008 16 0.00318673 5 0.00217584 9 0.0012022 26 0.00105333 193 0.000998527 64 0.000865877 34 0.000846624 7 0.000720233 15 0.000663519 36 0.000661701 73 0.000624269 2 0.000550419 17 0.000524789 35 0.000510424 19 0.000499785 99 0.000492722
/storage/haibn/yt8m/test_lotus/lotus_video_2863.mp4,342 0.99788 1133 0.538706 1507 0.182235 1464 0.135359 1595 0.0203449 173 0.0156471 0 0.012941 251 0.0117062 861 0.0109825 16 0.00981551 477 0.00953758 90 0.00872681 7 0.0074105 1 0.00593516 49 0.00568065 236 0.00511029 11 0.00403813 1254 0.00388151 560 0.00350708 1840 0.00340399
/storage/haibn/yt8m/test_lotus/lotus_video_8021.mp4,342 0.995608 259 0.017161 16 0.0121656 1 0.00970691 3550 0.00673634 5 0.00549939 638 0.00481111 269 0.00349921 21 0.00328687 488 0.00298503 158 0.00287905 15 0.00275752 1021 0.00251415 2 0.00248519 24 0.00228328 105 0.0022825 7 0.00227535 203 0.00223938 9 0.00196913 275 0.0019685
/storage/haibn/yt8m/test_lotus/lotus_video_187.mp4,342 0.997813 26 0.224254 2 0.162435 7 0.139953 130 0.0532126 1 0.0350685 235 0.0174659 30 0.0139019 72 0.0123802 1227 0.0111142 36 0.0104075 0 0.00971013 259 0.00921243 16 0.00904885 158 0.00889206 68 0.00876647 252 0.0086875 268 0.00709647 48 0.00693873 147 0.00678626
/storage/haibn/yt8m/test_lotus/lotus_video_8657.mp4,342 0.999605 1 0.0146781 0 0.00683537 92 0.00518486 35 0.00483251 9 0.00260764 34 0.0025706 18 0.0019514 7 0.00190938 337 0.0017533 85 0.00170818 161 0.00169778 2 0.0014962 356 0.0014658 420 0.00140694 110 0.00135905 104 0.0012241 26 0.00119811 100 0.00090453 196 0.000822574
/storage/haibn/yt8m/test_lotus/lotus_video_4660.mp4,342 0.975779 298 0.0479838 26 0.0333391 15 0.0300315 1301 0.0254792 18 0.0232708 442 0.0178005 1684 0.0101672 16 0.00815871 1555 0.00629026 261 0.00626493 453 0.00590032 137 0.00491524 1366 0.00472203 11 0.00432611 0 0.00404292 1153 0.00386527 451 0.00364786 17 0.0032593 1 0.00318265
/storage/haibn/yt8m/test_lotus/lotus_video_2454.mp4,342 0.997783 1 0.00661781 16 0.00615197 0 0.00576386 26 0.00312454 5 0.00263894 8 0.0017817 25 0.00143358 17 0.00121358 9 0.00110012 7 0.00106981 34 0.000806421 2 0.000709355 327 0.000706226 105 0.000703216 18 0.000694305 203 0.000667542 150 0.000538617 60 0.000516415 68 0.00050652
/storage/haibn/yt8m/test_lotus/lotus_video_8849.mp4,342 0.99065 5 0.46836 16 0.110364 1 0.0484669 0 0.0272193 254 0.00561339 35 0.00472006 242 0.00436881 136 0.00356549 8 0.00332215 141 0.00212023 470 0.00207841 459 0.00162274 396 0.00157559 301 0.00129536 69 0.00114042 236 0.00103289 81 0.00102752 268 0.000956267 193 0.000867337
/storage/haibn/yt8m/test_lotus/lotus_video_7898.mp4,342 0.994751 1 0.0108573 0 0.00810221 16 0.00500798 5 0.00349119 27 0.00314659 18 0.00302023 15 0.00266498 19 0.00154042 43 0.0014886 60 0.00105149 9 0.00101566 26 0.000985175 150 0.000970423 34 0.000957042 7 0.00090149 239 0.000898242 262 0.000895441 11 0.000876755 204 0.000867635
/storage/haibn/yt8m/test_lotus/lotus_video_6550.mp4,342 0.975887 0 0.320337 1 0.208488 36 0.110174 815 0.0894101 151 0.0864114 799 0.0576839 68 0.0561611 30 0.0306904 35 0.0291177 53 0.0289899 26 0.0278543 72 0.0237107 58 0.0225385 62 0.0203648 423 0.0182597 150 0.0148405 55 0.0140018 15 0.0128837 230 0.0116591
/storage/haibn/yt8m/test_lotus/lotus_video_7053.mp4,342 0.999601 315 0.0122266 505 0.00628227 15 0.00447303 18 0.00359601 170 0.00178972 1 0.00147271 150 0.00142178 26 0.00129199 0 0.00110403 7 0.00110108 204 0.000894427 8 0.000838965 16 0.00071609 67 0.000656307 196 0.000643075 314 0.000614494 453 0.000611722 203 0.000611156 34 0.000610799
/storage/haibn/yt8m/test_lotus/lotus_video_5381.mp4,342 0.997506 0 0.0117909 1 0.0066177 15 0.00275585 11 0.00274694 5 0.00239891 96 0.00151935 7 0.00146613 193 0.00139362 2 0.00122014 8 0.00103518 64 0.00100434 18 0.000984579 16 0.000965327 239 0.000812083 35 0.000705183 17 0.00060755 72 0.000571698 69 0.000562578 26 0.000492841
/storage/haibn/yt8m/test_lotus/lotus_video_500.mp4,342 0.987352 1 0.104976 88 0.0849599 96 0.0818933 15 0.0475665 0 0.024506 94 0.014868 299 0.0116961 36 0.0101497 789 0.00764915 64 0.00591075 147 0.00413698 184 0.00378659 509 0.0036211 276 0.00335827 191 0.00334838 248 0.00274152 18 0.00246462 2351 0.00239807 251 0.00218582
/storage/haibn/yt8m/test_lotus/lotus_video_3722.mp4,342 0.980844 172 0.0150809 1 0.0118849 8 0.0112835 5 0.0105338 7 0.0101554 193 0.00903451 0 0.00681713 69 0.00633287 534 0.00613612 487 0.00378689 165 0.00351283 402 0.00327325 59 0.00324053 1607 0.00287858 1729 0.00286564 420 0.00282553 629 0.00279942 378 0.0025456 2 0.00251839
/storage/haibn/yt8m/test_lotus/lotus_video_176.mp4,342 0.997172 26 0.00330257 0 0.00160053 1 0.00158936 99 0.00124988 159 0.00120795 16 0.00111759 8 0.000852197 50 0.000806868 9 0.000763029 157 0.000758022 25 0.00074333 196 0.000722349 438 0.000606954 111 0.000601351 194 0.000552505 18 0.000551522 7 0.000525862 136 0.000511348 5 0.000504524
/storage/haibn/yt8m/test_lotus/lotus_video_6709.mp4,342 0.999847 5 0.00349039 1 0.00230157 7 0.00214058 0 0.00209668 159 0.00168759 18 0.00135595 25 0.00130194 19 0.00121501 41 0.00117636 104 0.00115997 64 0.00115073 282 0.00114691 16 0.00104779 34 0.00101584 113 0.000998557 119 0.000995815 8 0.000991195 106 0.000926137 2 0.000797659
/storage/haibn/yt8m/test_lotus/lotus_video_5832.mp4,342 0.997816 1 0.0285165 0 0.0214492 16 0.0118839 36 0.00759754 35 0.0072526 5 0.00512895 25 0.00410375 315 0.00263444 8 0.00203612 147 0.00167826 268 0.00143814 478 0.00132191 159 0.00130588 105 0.0012725 26 0.00122225 438 0.000996023 94 0.000983447 337 0.000931293 799 0.000859112
/storage/haibn/yt8m/test_lotus/lotus_video_2557.mp4,342 0.990412 5 0.0310608 16 0.0147809 0 0.00948676 136 0.00629458 8 0.0032368 268 0.00304693 39 0.0026615 17 0.00251305 144 0.00239328 1 0.00222248 133 0.00153527 190 0.00144163 9 0.00126117 26 0.00125 19 0.0011861 309 0.00118119 96 0.00107062 127 0.00106984 34 0.001039
/storage/haibn/yt8m/test_lotus/lotus_video_4993.mp4,342 0.979941 32 0.877704 11 0.819386 29 0.486169 20 0.0389675 829 0.021189 173 0.0209404 221 0.0197831 969 0.0191851 303 0.0191079 22 0.01827 813 0.0117465 930 0.0117407 477 0.0109794 1156 0.00820491 1766 0.00814366 560 0.00727347 528 0.00679922 1764 0.00580251 564 0.0053913
/storage/haibn/yt8m/test_lotus/lotus_video_8342.mp4,342 0.996085 1 0.0102354 2 0.00831318 7 0.00432611 17 0.00393805 0 0.00365612 19 0.00212106 26 0.00179654 5 0.00161558 21 0.00158161 16 0.00146234 104 0.00110012 34 0.00106105 18 0.00105631 15 0.00104693 55 0.00104633 105 0.000965357 23 0.000922829 92 0.000841975 99 0.000814617
/storage/haibn/yt8m/test_lotus/lotus_video_8276.mp4,9 0.999256 342 0.994172 34 0.852966 10 0.720864 4 0.337687 5 0.0123165 282 0.00683314 16 0.00481692 37 0.00397974 889 0.00362077 840 0.00325957 1 0.0028331 268 0.00246251 645 0.00169054 121 0.00149953 80 0.00149709 550 0.00138593 255 0.00127637 174 0.00110909 189 0.00106037
/storage/haibn/yt8m/test_lotus/lotus_video_719.mp4,342 0.994032 1 0.0365864 99 0.0287943 89 0.0201446 141 0.0111343 247 0.0102649 204 0.00786483 150 0.00741461 420 0.005144 716 0.00496683 0 0.00489679 3331 0.00459531 5 0.0027453 1078 0.00263634 42 0.00194043 310 0.00179711 16 0.00177181 35 0.00138986 105 0.00120699 9 0.00117287
/storage/haibn/yt8m/test_lotus/lotus_video_6175.mp4,342 0.986284 0 0.727384 689 0.0482143 12 0.017073 1 0.0126982 91 0.0107291 1224 0.00659481 226 0.00652671 63 0.00428283 336 0.00106233 19 0.000788122 1281 0.000768006 337 0.000576109 16 0.00055486 5 0.00055334 34 0.000546455 538 0.000539333 9 0.000468493 167 0.000428587 1624 0.000381947
/storage/haibn/yt8m/test_lotus/lotus_video_2393.mp4,342 0.9943 0 0.0391051 1 0.029799 39 0.010224 36 0.0028266 72 0.00265491 105 0.00236532 7 0.00220725 26 0.00192472 159 0.00185248 5 0.00175962 16 0.00164336 68 0.00154582 193 0.00147885 94 0.00144184 192 0.00139078 150 0.00130865 35 0.00118926 9 0.00118238 18 0.00109404
/storage/haibn/yt8m/test_lotus/lotus_video_2632.mp4,342 0.998677 0 0.0418596 1 0.0112629 8 0.00185645 16 0.00126138 19 0.00107202 36 0.000960201 35 0.000837773 92 0.000836074 9 0.000709355 25 0.000694662 12 0.000653833 34 0.000649542 17 0.000637829 63 0.000589043 478 0.000575304 48 0.000564843 5 0.000515044 7 0.000470519 193 0.000464171
/storage/haibn/yt8m/test_lotus/lotus_video_6189.mp4,342 0.998647 41 0.00707009 8 0.0021013 16 0.00190237 282 0.00164974 99 0.00145921 92 0.00110483 0 0.00104687 19 0.00101882 17 0.000992864 5 0.000968754 196 0.000854254 7 0.000717342 159 0.000703931 42 0.000698 25 0.000609994 438 0.00057745 2 0.000560641 9 0.00051114 1 0.00050649
/storage/haibn/yt8m/test_lotus/lotus_video_2524.mp4,342 0.998708 5 0.942048 16 0.0441333 136 0.0128818 0 0.0108453 1 0.00251523 194 0.00240991 80 0.00209379 268 0.00207606 438 0.00186175 26 0.00172305 328 0.00164947 595 0.00156537 587 0.00152212 69 0.00148165 2124 0.00141695 312 0.00121394 196 0.0010815 84 0.00100771 618 0.00097844
/storage/haibn/yt8m/test_lotus/lotus_video_2042.mp4,342 0.995739 120 0.74795 22 0.537293 29 0.180346 11 0.169468 32 0.141717 20 0.0641333 767 0.0506645 426 0.0275894 2057 0.0149516 26 0.0130465 2775 0.00734878 453 0.00630227 221 0.00588027 370 0.00420561 16 0.00390425 0 0.00342733 1553 0.00241327 236 0.00217986 33 0.00196981
/storage/haibn/yt8m/test_lotus/lotus_video_572.mp4,342 0.998822 1 0.00968233 0 0.00287211 587 0.0020119 327 0.00165769 6 0.0013313 193 0.00131109 16 0.00127172 133 0.00126755 8 0.00123337 203 0.00115129 815 0.00113726 25 0.00110203 4 0.000966489 409 0.000902086 9 0.000871867 1347 0.000843465 799 0.000812262 17 0.000807464 5 0.000785381
/storage/haibn/yt8m/test_lotus/lotus_video_8498.mp4,170 1 342 0.996918 18 0.985003 314 0.971286 15 0.907618 5 0.0251169 16 0.0243357 1247 0.0113229 1910 0.0101158 2943 0.00433108 282 0.00338337 6 0.00247183 1533 0.00233024 4 0.00200862 150 0.00181434 391 0.00176582 204 0.00152269 136 0.00148579 556 0.00144288 8 0.00131354
/storage/haibn/yt8m/test_lotus/lotus_video_8736.mp4,342 0.999272 41 0.00510079 0 0.00285733 1 0.00251997 8 0.00149831 25 0.00143144 16 0.00143126 5 0.00122842 17 0.00114971 2 0.000984669 7 0.000978529 19 0.000764966 43 0.0007101 92 0.0006001 18 0.000596702 36 0.000581682 15 0.000557274 429 0.000521809 34 0.000452518 12 0.000403821
/storage/haibn/yt8m/test_lotus/lotus_video_5348.mp4,342 0.994417 1 0.0353457 105 0.0151973 16 0.00750369 0 0.00709969 375 0.00654009 5 0.00546089 26 0.00492796 420 0.00421616 8 0.00355712 349 0.00201982 21 0.00173631 309 0.00167167 25 0.00167063 183 0.00163016 424 0.00159106 192 0.00151685 24 0.00144529 331 0.00141376 455 0.00138304
/storage/haibn/yt8m/test_lotus/lotus_video_4248.mp4,342 0.991879 146 0.0126666 16 0.00944623 66 0.00764754 71 0.00679472 0 0.00654322 1 0.00546262 152 0.00507012 26 0.00450858 14 0.00372866 25 0.00353569 315 0.00316069 5 0.00222504 136 0.00204095 1640 0.00152597 64 0.0012674 9 0.00122878 293 0.00113842 34 0.00111765 8 0.00102654
/storage/haibn/yt8m/test_lotus/lotus_video_6660.mp4,342 0.952901 5 0.155783 11 0.0171772 16 0.0169078 1 0.00481799 304 0.00345421 528 0.00312462 641 0.00296059 921 0.00295794 18 0.00294057 123 0.00284991 59 0.00281718 477 0.00268731 48 0.00263566 81 0.0020394 843 0.00195563 1165 0.00158083 108 0.00154248 120 0.00152448 20 0.00150031
/storage/haibn/yt8m/test_lotus/lotus_video_4791.mp4,342 0.999367 0 0.00959527 8 0.00848329 1 0.0075984 16 0.00222078 5 0.00177422 26 0.00175154 193 0.0013032 73 0.000779867 15 0.000761569 7 0.000689417 64 0.000662893 99 0.000659555 23 0.000657678 21 0.000654697 18 0.00063926 34 0.000593692 9 0.000590146 199 0.000581175 36 0.00053829
/storage/haibn/yt8m/test_lotus/lotus_video_5672.mp4,342 0.997187 15 0.112953 18 0.0580086 509 0.0448759 1 0.00806925 363 0.00800139 0 0.00651839 67 0.00619507 36 0.0054892 59 0.00547233 354 0.00537744 239 0.00422886 555 0.00396526 150 0.00338835 262 0.00333947 427 0.00325 519 0.00310567 1910 0.00288397 210 0.0027037 347 0.00252113
/storage/haibn/yt8m/test_lotus/lotus_video_2430.mp4,342 0.998804 15 0.0513841 18 0.0228995 1 0.0143897 668 0.00426951 43 0.00348723 0 0.00286385 59 0.00254577 16 0.00223467 374 0.00202879 964 0.00185934 7 0.00151217 239 0.00140125 5 0.00138256 285 0.00121772 67 0.00121504 2 0.00101894 196 0.000871807 140 0.000857323 99 0.000855267
/storage/haibn/yt8m/test_lotus/lotus_video_6093.mp4,342 0.998253 1 0.00943425 0 0.00381202 8 0.00334755 5 0.00328013 226 0.00162509 36 0.00150508 18 0.00147101 35 0.0013274 16 0.00120237 9 0.00100085 193 0.000937879 15 0.000925779 60 0.000895858 192 0.000883043 150 0.00087291 180 0.000749469 7 0.000737518 43 0.000694156 67 0.000671983
/storage/haibn/yt8m/test_lotus/lotus_video_731.mp4,342 0.995315 16 0.0573797 5 0.0290602 205 0.00676551 127 0.00529161 8 0.00506899 49 0.00440174 80 0.00378388 0 0.00276366 1 0.00271207 26 0.00255015 99 0.00213298 15 0.00129864 308 0.00116888 68 0.00105372 9 0.00102514 277 0.000909328 17 0.000849247 309 0.000837415 839 0.000804603
/storage/haibn/yt8m/test_lotus/lotus_video_281.mp4,342 0.997989 30 0.113135 55 0.0349432 2 0.0315654 1 0.0154916 0 0.00854194 17 0.00549689 35 0.00308648 1197 0.00150165 26 0.0013606 8 0.0012773 15 0.00126177 99 0.00125694 196 0.000932306 19 0.000893474 608 0.000889689 905 0.000888586 143 0.000837803 203 0.000798374 9 0.000772446
/storage/haibn/yt8m/test_lotus/lotus_video_9043.mp4,342 0.997846 557 0.0040141 315 0.00308648 193 0.00214016 0 0.00182721 26 0.00130624 16 0.00124282 1 0.00120136 41 0.0011749 73 0.00108615 159 0.0010826 1286 0.00104141 25 0.0009785 505 0.000935316 5 0.000896275 1064 0.000774026 15 0.000752926 626 0.000731915 534 0.000727028 21 0.000673741
/storage/haibn/yt8m/test_lotus/lotus_video_3168.mp4,342 0.999735 15 0.929152 18 0.0839313 709 0.0837693 170 0.068056 96 0.0483364 87 0.0276099 509 0.0134557 1044 0.00989804 363 0.00851512 1755 0.00725776 92 0.00515619 686 0.00496861 1090 0.00393739 119 0.00382772 113 0.00368726 668 0.0036718 239 0.00360742 73 0.00355434 314 0.00293627
/storage/haibn/yt8m/test_lotus/lotus_video_4342.mp4,342 0.996349 59 0.0578379 43 0.0545017 1 0.0433139 668 0.0357585 18 0.029401 0 0.0142953 5 0.0130566 16 0.0107824 238 0.00975204 451 0.00671974 274 0.0053468 239 0.00452268 159 0.00316104 35 0.00292963 101 0.00246349 15 0.00223613 374 0.00213233 327 0.00152758 64 0.0014964
