VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_4125.mp4,342 0.999615 26 0.0117005 71 0.00822178 194 0.00726849 0 0.00363773 459 0.00316206 242 0.00295904 327 0.00291514 16 0.00266111 7 0.00263068 152 0.00247627 254 0.00215971 587 0.00197247 470 0.00187096 239 0.00165781 5 0.00163272 65 0.00159642 595 0.00144115 136 0.00128546 315 0.00128019
/storage/haibn/yt8m/test_lotus/lotus_video_2932.mp4,342 0.994589 4 0.109142 9 0.0694407 10 0.0210811 1 0.0204588 0 0.00916803 34 0.00750977 35 0.00582758 337 0.00140825 239 0.00129443 85 0.00125009 99 0.00122616 41 0.0012123 193 0.000941932 278 0.000930637 268 0.000901222 47 0.000728816 19 0.000645667 1130 0.000642747 203 0.000631809
/storage/haibn/yt8m/test_lotus/lotus_video_8194.mp4,342 0.983166 1291 0.0521885 2066 0.0307661 814 0.022071 26 0.0163035 11 0.0096572 176 0.00918305 2630 0.00851771 334 0.00827149 2519 0.00631809 321 0.00591889 683 0.00524676 9 0.00462362 20 0.0042192 259 0.00320211 260 0.00310937 120 0.00308445 249 0.00287673 462 0.00278118 569 0.00275925
/storage/haibn/yt8m/test_lotus/lotus_video_6384.mp4,342 0.999956 0 0.00335315 15 0.00270748 1 0.00201952 99 0.00149211 478 0.00120997 397 0.00106001 18 0.00104937 8 0.00092259 170 0.000811964 417 0.000704944 96 0.000680208 36 0.000680059 5 0.000658721 26 0.000584573 104 0.000568628 2079 0.000564694 19 0.000562221 453 0.000554383 196 0.000549436
/storage/haibn/yt8m/test_lotus/lotus_video_6092.mp4,342 0.986568 8 0.029727 1 0.00960693 18 0.00333178 438 0.00290534 41 0.00278905 25 0.0026696 99 0.00214911 15 0.0020895 16 0.0018667 478 0.00184146 2 0.00183651 733 0.00173149 36 0.00134462 0 0.00131515 2985 0.00121793 290 0.00120953 193 0.00118527 282 0.000865698 1296 0.000833303
/storage/haibn/yt8m/test_lotus/lotus_video_2634.mp4,342 0.995131 8 0.0267549 1 0.0237009 18 0.0147105 133 0.00916037 0 0.00846773 67 0.00454801 110 0.00412765 282 0.00408956 15 0.00389647 337 0.00317782 315 0.00302616 25 0.00297484 99 0.00290582 140 0.00261998 94 0.0022077 309 0.00212204 662 0.00199059 69 0.00165027 352 0.00140601
/storage/haibn/yt8m/test_lotus/lotus_video_7843.mp4,15 0.975598 342 0.965472 533 0.792671 18 0.497255 509 0.0690212 67 0.0425034 140 0.0169293 363 0.015486 709 0.0112644 170 0.0090782 16 0.00763997 87 0.00641766 244 0.0032874 96 0.0031195 25 0.0030427 5 0.00238499 1183 0.00238076 1174 0.00217506 314 0.0019958 619 0.00196892
/storage/haibn/yt8m/test_lotus/lotus_video_8923.mp4,342 0.989699 8 0.0119213 1 0.00812921 27 0.00759894 0 0.00378424 268 0.00310811 16 0.00249678 26 0.00223571 665 0.0021219 9 0.00180393 5 0.00163698 309 0.00140205 815 0.00134712 799 0.00118664 755 0.000990331 130 0.00093773 72 0.000936955 69 0.000884295 478 0.000866383 68 0.000856519
/storage/haibn/yt8m/test_lotus/lotus_video_8627.mp4,342 0.995878 8 0.107435 71 0.0295322 1 0.0172075 0 0.00662845 315 0.00439703 1028 0.00389785 72 0.0032663 152 0.00307676 25 0.00247595 105 0.00244406 35 0.00229698 64 0.00200185 205 0.00195348 420 0.00142118 74 0.00121659 438 0.00119171 68 0.00112036 252 0.00111604 429 0.00109279
/storage/haibn/yt8m/test_lotus/lotus_video_2245.mp4,170 0.999642 342 0.99868 18 0.778358 15 0.700753 314 0.327614 1308 0.0249107 73 0.0118784 80 0.00566849 209 0.00505698 203 0.00430831 1910 0.00413191 5 0.0037339 677 0.00230786 1 0.00208265 23 0.00184345 215 0.00174293 21 0.00173706 265 0.00168616 363 0.00157404 183 0.0015161
/storage/haibn/yt8m/test_lotus/lotus_video_4882.mp4,342 0.968194 11 0.103233 26 0.057903 20 0.0287788 839 0.024443 99 0.0203401 1556 0.00692287 441 0.00685248 123 0.00623316 370 0.00595903 176 0.00587499 120 0.00500169 22 0.00430638 683 0.00415817 112 0.00383434 996 0.0033958 147 0.00315642 2480 0.00315249 29 0.00307152 472 0.0030089
/storage/haibn/yt8m/test_lotus/lotus_video_558.mp4,342 0.988948 80 0.011728 8 0.00987163 0 0.00753167 5 0.00741205 16 0.00635007 49 0.00628588 127 0.00391796 1 0.00368428 18 0.0026308 15 0.00220618 205 0.00148606 99 0.00144687 598 0.00139719 48 0.00117707 17 0.00104174 150 0.000971437 210 0.000968426 277 0.000947684 7 0.000925571
/storage/haibn/yt8m/test_lotus/lotus_video_5335.mp4,342 0.999498 666 0.28853 995 0.0360563 282 0.0214964 677 0.0199132 519 0.0161958 353 0.0129702 159 0.0104034 166 0.00837365 1 0.00812232 179 0.00736719 1002 0.00732628 60 0.00502369 1009 0.00499973 252 0.00449997 284 0.00433329 2413 0.00415763 85 0.00408009 2285 0.00372973 186 0.00270864
/storage/haibn/yt8m/test_lotus/lotus_video_129.mp4,342 0.996429 0 0.0112363 1 0.00891423 28 0.00389206 34 0.0034461 10 0.00249955 9 0.00195375 127 0.00192073 33 0.00180352 749 0.00178364 277 0.00141326 5 0.0014061 16 0.00129271 960 0.00127292 38 0.00112289 356 0.00110278 35 0.00104368 19 0.00103042 337 0.00102013 80 0.000997394
/storage/haibn/yt8m/test_lotus/lotus_video_3124.mp4,342 0.982463 11 0.854938 20 0.164449 123 0.0680182 22 0.0345971 29 0.0322265 176 0.0240753 211 0.0127104 250 0.0121552 32 0.00537077 564 0.00506204 221 0.00438949 477 0.00398913 462 0.00352871 0 0.00346997 969 0.00343326 637 0.00260657 368 0.00245175 605 0.00232258 813 0.00230739
/storage/haibn/yt8m/test_lotus/lotus_video_8183.mp4,9 0.999256 342 0.994172 34 0.852966 10 0.720864 4 0.337687 5 0.0123165 282 0.00683314 16 0.00481692 37 0.00397974 889 0.00362077 840 0.00325957 1 0.0028331 268 0.00246251 645 0.00169054 121 0.00149953 80 0.00149709 550 0.00138593 255 0.00127637 174 0.00110909 189 0.00106037
/storage/haibn/yt8m/test_lotus/lotus_video_2373.mp4,342 0.999959 73 0.13551 21 0.0133963 288 0.0127895 106 0.00988814 36 0.00923243 322 0.00796822 5 0.00706065 16 0.00651595 23 0.00497776 196 0.00458065 200 0.00435799 534 0.00415426 209 0.00413668 9 0.00408742 504 0.00407273 298 0.0040521 275 0.00369036 816 0.00347775 676 0.00341085
/storage/haibn/yt8m/test_lotus/lotus_video_4697.mp4,342 0.990146 2 0.134315 30 0.0425999 55 0.0122296 17 0.0112651 7 0.00721478 1197 0.00661749 16 0.00420699 68 0.00364402 905 0.00277111 19 0.00273612 480 0.00264105 452 0.00257477 291 0.00253943 72 0.00249991 26 0.00194013 196 0.00182316 361 0.0017719 443 0.00132579 15 0.00131369
/storage/haibn/yt8m/test_lotus/lotus_video_3117.mp4,342 0.999773 1 0.0432004 16 0.0171138 5 0.015251 204 0.01414 26 0.0116685 150 0.00990674 73 0.0073697 0 0.00736916 19 0.00703019 170 0.00620347 99 0.00515044 23 0.00494581 21 0.00457874 18 0.00393772 7 0.00365555 15 0.00293213 184 0.00281885 191 0.00268412 315 0.00251567
/storage/haibn/yt8m/test_lotus/lotus_video_3945.mp4,342 0.988246 2 0.349043 7 0.15219 72 0.0196755 104 0.0184196 48 0.0134543 68 0.0130095 17 0.0113873 235 0.0084019 171 0.00768593 480 0.00749132 19 0.00695184 1 0.00632676 196 0.00545371 283 0.00471464 213 0.00437987 272 0.00383574 452 0.00362569 174 0.00336146 45 0.00299773
/storage/haibn/yt8m/test_lotus/lotus_video_128.mp4,342 0.992851 1 0.100457 0 0.0102982 638 0.00906768 9 0.00682765 21 0.00428927 16 0.00351068 242 0.0033766 410 0.00289765 5 0.00242272 203 0.00223801 34 0.00220686 470 0.00208685 24 0.00176954 23 0.00165778 44 0.00165698 7 0.00161818 105 0.00157177 27 0.00156516 459 0.00142387
/storage/haibn/yt8m/test_lotus/lotus_video_7943.mp4,342 0.977907 9 0.819435 4 0.116505 10 0.0839756 34 0.0326482 16 0.00659031 1 0.00364932 25 0.00324357 99 0.00227851 268 0.00157338 5 0.00137392 0 0.00113371 755 0.000886798 354 0.000810415 285 0.000714421 36 0.000684619 48 0.000598133 92 0.000593573 550 0.000529677 478 0.000499368
/storage/haibn/yt8m/test_lotus/lotus_video_4066.mp4,342 0.997313 2571 0.117635 66 0.0964405 293 0.0438024 16 0.039173 5 0.0197619 1194 0.015618 909 0.0107439 252 0.0085623 662 0.00594071 332 0.00474435 827 0.00442699 521 0.00254932 48 0.0024375 141 0.00226372 642 0.00207946 0 0.00185573 179 0.00172681 1127 0.00172257 160 0.001661
/storage/haibn/yt8m/test_lotus/lotus_video_6509.mp4,342 0.996276 663 0.0215043 39 0.0186506 194 0.0118526 159 0.00872403 26 0.00577313 207 0.0053221 626 0.00517753 0 0.00485927 16 0.00456721 1 0.00395179 595 0.00287762 1740 0.00270101 2370 0.00258881 338 0.0021579 755 0.00187966 2593 0.00163776 438 0.00158867 2437 0.00157994 202 0.0013687
/storage/haibn/yt8m/test_lotus/lotus_video_7584.mp4,342 0.997005 1 0.00825059 25 0.00824967 0 0.00651708 36 0.00597051 7 0.00358811 2 0.00314766 64 0.00291514 16 0.00250027 15 0.0020833 18 0.00172648 184 0.00169832 35 0.00166529 191 0.001544 96 0.00150609 8 0.00146571 17 0.00144261 186 0.00138006 239 0.00137302 88 0.0013667
/storage/haibn/yt8m/test_lotus/lotus_video_2130.mp4,342 0.990278 11 0.0261942 1 0.0080429 477 0.00686762 528 0.00464243 25 0.00456738 16 0.00402835 560 0.0039016 173 0.00360286 0 0.00269872 15 0.00250903 397 0.0025025 22 0.00231612 303 0.00219223 337 0.00143808 9 0.00135446 1254 0.00132227 26 0.00128293 20 0.00123277 18 0.00118771
/storage/haibn/yt8m/test_lotus/lotus_video_3750.mp4,342 0.967694 2 0.224451 17 0.106961 7 0.0884961 19 0.0241454 85 0.0177189 128 0.00892645 174 0.00816259 35 0.00795597 1 0.00618479 283 0.00527993 457 0.00485533 1053 0.00373882 48 0.00361332 373 0.00360915 469 0.00349388 0 0.00313416 213 0.00239828 15 0.00226367 64 0.00200817
/storage/haibn/yt8m/test_lotus/lotus_video_8953.mp4,342 0.980859 1 0.00882056 36 0.00615901 0 0.00500667 16 0.00279444 9 0.00260493 5 0.00185177 18 0.00174165 15 0.00166783 94 0.00150031 8 0.00127161 35 0.00113916 34 0.00103769 337 0.00103202 25 0.000986278 133 0.00091064 7 0.000880063 85 0.000852525 11 0.000772089 193 0.000746191
/storage/haibn/yt8m/test_lotus/lotus_video_3071.mp4,342 0.998903 0 0.0552818 1 0.0409925 5 0.0104881 16 0.00415489 35 0.00391462 25 0.0021894 69 0.00159672 193 0.00159025 26 0.0015879 106 0.00121266 94 0.00113398 438 0.00107148 105 0.00104907 36 0.00100547 534 0.000866652 1064 0.000864863 7 0.000719041 239 0.000692904 2 0.000637323
/storage/haibn/yt8m/test_lotus/lotus_video_1507.mp4,342 0.999629 1 0.0727262 0 0.0386373 19 0.012235 2 0.0100339 7 0.00977123 124 0.00685972 35 0.00516433 104 0.00379908 17 0.00327727 64 0.00324902 26 0.00260797 18 0.00212184 15 0.00208595 30 0.00159091 150 0.00158289 68 0.0014402 318 0.00142035 48 0.00141671 85 0.00130635
/storage/haibn/yt8m/test_lotus/lotus_video_2470.mp4,342 0.994601 48 0.4703 7 0.369738 177 0.190604 2 0.18282 213 0.0406302 460 0.0220156 116 0.0195461 1031 0.0191845 1 0.0169201 171 0.0154867 174 0.0142519 196 0.0122427 1012 0.00790444 757 0.0071843 702 0.00677299 979 0.006558 1252 0.00552973 104 0.00403434 361 0.00369251
/storage/haibn/yt8m/test_lotus/lotus_video_6496.mp4,342 0.999992 0 0.0198961 1 0.00584939 397 0.00274435 8 0.00240883 26 0.0014576 99 0.00133443 9 0.00126085 262 0.00124341 19 0.00124273 5 0.00107488 7 0.000929117 96 0.000922263 16 0.000856638 352 0.000836194 438 0.000829607 215 0.000820667 92 0.000785738 25 0.000774056 104 0.000772238
/storage/haibn/yt8m/test_lotus/lotus_video_3757.mp4,342 0.996571 0 0.00671247 5 0.00601277 1 0.00599805 25 0.00369444 16 0.00328994 9 0.00226068 26 0.00164849 7 0.00161693 34 0.00149372 315 0.00124657 105 0.000965357 268 0.000759423 8 0.000756174 282 0.000726104 21 0.000692427 327 0.000647336 150 0.00061518 170 0.000610769 35 0.000600755
/storage/haibn/yt8m/test_lotus/lotus_video_5468.mp4,342 0.993801 0 0.00581372 1 0.00579154 25 0.00476179 8 0.00222796 16 0.00131586 7 0.00110203 9 0.00102925 282 0.00102586 34 0.000969648 5 0.00090912 2 0.000861436 159 0.000858247 26 0.000668138 17 0.000595421 35 0.000555694 19 0.000554979 239 0.000536948 337 0.000531673 64 0.000515282
/storage/haibn/yt8m/test_lotus/lotus_video_5826.mp4,342 0.941403 100 0.591242 161 0.360844 704 0.0281461 356 0.0150381 1221 0.0141268 1 0.00791997 1515 0.00535706 8 0.002969 567 0.00267804 1103 0.00245267 9 0.00187802 92 0.00187424 36 0.00182298 1223 0.0014841 0 0.0013541 1455 0.00132933 68 0.0012373 110 0.00122598 337 0.00120875
/storage/haibn/yt8m/test_lotus/lotus_video_8011.mp4,342 0.999157 0 0.0428061 1 0.0370001 5 0.00414693 35 0.00382963 16 0.00236583 7 0.00138405 2 0.00120133 157 0.00102928 21 0.00101355 193 0.000949889 354 0.00092569 36 0.000923365 45 0.000891298 63 0.000887513 242 0.000847012 337 0.000842512 23 0.000758886 105 0.000749916 349 0.000739068
/storage/haibn/yt8m/test_lotus/lotus_video_5271.mp4,342 0.966698 76 0.728731 43 0.404811 2 0.403508 281 0.10594 385 0.0350768 17 0.0165226 18 0.0102901 101 0.0102679 60 0.00758764 1271 0.00588715 59 0.00555995 571 0.00415555 7 0.00358859 549 0.00351855 90 0.00335267 5 0.00262946 374 0.00218973 15 0.00183859 9 0.0015614
/storage/haibn/yt8m/test_lotus/lotus_video_6860.mp4,342 0.997208 453 0.705306 26 0.189537 308 0.02248 130 0.0139423 84 0.00846216 16 0.00797045 327 0.00451687 36 0.00423983 194 0.00388533 644 0.00375527 5 0.00331417 18 0.00300825 516 0.00240904 69 0.00228155 146 0.00211149 19 0.00198141 82 0.00162873 587 0.00147548 7 0.00136706
/storage/haibn/yt8m/test_lotus/lotus_video_5639.mp4,342 0.987 8 0.0519171 210 0.00553265 1 0.00542098 16 0.00518245 0 0.00415564 685 0.00318441 19 0.00136924 141 0.00129843 5 0.00127554 311 0.00111249 89 0.00110155 136 0.00109801 82 0.00101545 360 0.000894517 191 0.000800133 118 0.000788689 103 0.000748038 36 0.000731319 193 0.00072217
/storage/haibn/yt8m/test_lotus/lotus_video_7781.mp4,342 0.999291 0 0.00409254 1 0.00342 9 0.00188515 8 0.0017803 5 0.00161779 34 0.00160214 16 0.00152624 36 0.00150594 26 0.00145119 35 0.00144815 15 0.00110075 2 0.000985056 196 0.000970691 7 0.000921637 94 0.000906944 92 0.000864208 186 0.000856906 99 0.000797123 18 0.00071463
/storage/haibn/yt8m/test_lotus/lotus_video_4502.mp4,342 0.999357 36 0.00669262 94 0.00314632 18 0.00302914 1 0.00279132 8 0.00238794 15 0.00179923 5 0.00178626 7 0.00174764 2 0.00149783 0 0.00140893 17 0.00137353 45 0.00134724 196 0.00126874 304 0.0012399 19 0.00112632 43 0.00110132 67 0.00090456 35 0.000901073 140 0.000834346
/storage/haibn/yt8m/test_lotus/lotus_video_1988.mp4,170 0.99999 15 0.997092 18 0.987252 342 0.93527 314 0.91642 2444 0.0642747 26 0.0224144 130 0.0127051 96 0.0122715 981 0.0108065 147 0.00777343 797 0.00604257 64 0.00432655 252 0.00377831 3253 0.00376567 1263 0.00365371 103 0.00311479 80 0.00308594 998 0.00257149 149 0.00255069
/storage/haibn/yt8m/test_lotus/lotus_video_8832.mp4,342 0.989938 1 0.00590593 16 0.0041467 0 0.00362062 26 0.00341141 8 0.00298664 5 0.00240007 68 0.00190476 15 0.00185403 72 0.00173679 64 0.00162327 18 0.00160488 7 0.00147641 2 0.00145125 60 0.00119013 17 0.000850499 9 0.000762701 34 0.000745952 98 0.000709385 354 0.00066331
/storage/haibn/yt8m/test_lotus/lotus_video_4042.mp4,342 0.999723 99 0.0273677 5 0.0174592 16 0.00658873 1 0.00358203 0 0.00340149 8 0.0031848 26 0.00278926 17 0.0022943 136 0.00216025 733 0.00156119 518 0.00151843 45 0.000741065 69 0.000695258 337 0.000682175 42 0.000664264 25 0.000605822 43 0.000602275 11 0.000595093 129 0.00058949
/storage/haibn/yt8m/test_lotus/lotus_video_8001.mp4,342 0.996661 1 0.241112 0 0.0456275 7 0.0172132 19 0.0141341 150 0.00886753 17 0.00677004 2 0.00638932 5 0.00615373 26 0.005371 55 0.00443077 9 0.00439453 268 0.00361049 204 0.00360647 128 0.00359753 16 0.00323582 192 0.00267971 354 0.00265568 21 0.00260532 81 0.00254393
/storage/haibn/yt8m/test_lotus/lotus_video_4980.mp4,342 0.984106 26 0.765486 370 0.0181526 326 0.0114827 250 0.0101224 199 0.00901136 903 0.00769195 526 0.00701538 569 0.00683022 5 0.00584096 1 0.00537968 1259 0.00522125 978 0.00473827 16 0.00458342 900 0.00410128 817 0.00380325 21 0.00317568 136 0.00295687 23 0.00247616 11 0.00221968
/storage/haibn/yt8m/test_lotus/lotus_video_6031.mp4,342 0.997344 96 0.980247 15 0.508492 0 0.013885 363 0.00749353 499 0.00543028 2949 0.00497565 5 0.0047271 1863 0.00433481 16 0.00288746 27 0.00275204 337 0.00262541 6 0.00227192 789 0.00224426 1812 0.00223842 19 0.00202444 239 0.00199527 180 0.00147909 1 0.0014089 2 0.00136876
/storage/haibn/yt8m/test_lotus/lotus_video_536.mp4,342 0.986444 0 0.0383521 1 0.0225578 9 0.00460145 118 0.00280082 4 0.0022881 17 0.00220856 26 0.00209832 159 0.00192556 282 0.0018982 110 0.00159252 16 0.00158396 69 0.00146386 337 0.00142255 19 0.00127751 50 0.00124604 478 0.0011985 5 0.00116628 65 0.00112692 82 0.00109679
/storage/haibn/yt8m/test_lotus/lotus_video_4077.mp4,342 0.998304 1 0.063374 0 0.0163034 36 0.00696459 19 0.00687313 17 0.00443515 16 0.00283 5 0.00214216 35 0.00193286 2 0.00161439 7 0.00155151 159 0.00147623 26 0.00145519 157 0.0014421 34 0.00137639 268 0.00136098 285 0.00118282 25 0.00115663 64 0.00114325 18 0.00112084
/storage/haibn/yt8m/test_lotus/lotus_video_648.mp4,342 0.999412 26 0.0766374 0 0.0112169 368 0.00602353 2733 0.00455004 453 0.00388342 5 0.00378484 817 0.00288793 221 0.00234815 308 0.00201744 11 0.0014838 49 0.0014044 176 0.00129759 25 0.00114256 1388 0.0010691 1411 0.00104153 127 0.00102848 903 0.000997245 956 0.0009363 130 0.000892788
/storage/haibn/yt8m/test_lotus/lotus_video_1871.mp4,342 0.999419 25 0.00812283 8 0.00791711 16 0.00362745 310 0.00249973 1 0.00205529 105 0.0013327 5 0.00105172 9 0.00096792 19 0.000901967 1138 0.000799865 15 0.000793993 203 0.000793487 89 0.000789195 159 0.00065273 1504 0.000627905 1315 0.000587702 378 0.000583321 1075 0.000552446 467 0.000539809
/storage/haibn/yt8m/test_lotus/lotus_video_9007.mp4,342 0.996331 2 0.133947 1 0.0302798 7 0.0127299 0 0.0122801 446 0.00741154 48 0.00595251 281 0.00532493 94 0.00492349 157 0.00404122 76 0.00390118 36 0.00330994 104 0.00201544 19 0.00172755 16 0.00168362 298 0.00168264 196 0.00167522 5 0.0013755 56 0.00137302 85 0.001358
/storage/haibn/yt8m/test_lotus/lotus_video_104.mp4,342 0.996418 8 0.0565846 41 0.00983605 0 0.00606772 99 0.00270569 1 0.00246418 7 0.00159708 79 0.0010834 242 0.000989377 16 0.000950038 429 0.000804901 459 0.000776291 6 0.000747293 205 0.000617146 204 0.000615329 26 0.000583559 478 0.000544459 739 0.000540227 105 0.000538141 42 0.000534087
/storage/haibn/yt8m/test_lotus/lotus_video_5247.mp4,342 0.99965 1 0.0591697 519 0.0353022 353 0.0223313 0 0.0159886 666 0.0110827 60 0.0100942 1002 0.00740302 166 0.00468361 333 0.00441614 995 0.00398377 673 0.00352642 157 0.00337386 119 0.00273016 113 0.00243768 186 0.00195304 398 0.00194892 669 0.00169724 193 0.0016557 438 0.00141847
/storage/haibn/yt8m/test_lotus/lotus_video_1864.mp4,342 0.993626 1 0.0667286 0 0.0644948 5 0.00946489 35 0.00366113 36 0.00291416 16 0.0019826 309 0.00188708 327 0.00145429 409 0.00141442 85 0.00139505 26 0.00134066 72 0.00133282 68 0.00115186 64 0.00109524 587 0.00107375 443 0.000946373 73 0.000883728 124 0.000805587 772 0.00075236
/storage/haibn/yt8m/test_lotus/lotus_video_1344.mp4,342 0.998516 1 0.0284539 16 0.0235231 194 0.0212719 26 0.0175222 5 0.016242 159 0.0113377 0 0.0111012 42 0.00775608 63 0.00558883 951 0.00491691 441 0.00255492 25 0.00211525 665 0.00196448 407 0.00194034 517 0.00191972 113 0.00177693 337 0.00170431 157 0.00159985 136 0.00159189
/storage/haibn/yt8m/test_lotus/lotus_video_8665.mp4,342 0.998414 9 0.00738588 8 0.00277138 0 0.0025562 152 0.00230202 39 0.00215748 34 0.00208208 23 0.00197735 21 0.00193694 65 0.00188616 71 0.00175452 235 0.00151947 25 0.00151682 63 0.00142452 653 0.00141078 1 0.00140941 24 0.00117448 321 0.00109053 211 0.00106621 31 0.00100267
/storage/haibn/yt8m/test_lotus/lotus_video_735.mp4,342 0.998125 453 0.737722 26 0.170381 616 0.0133066 0 0.0101268 966 0.0084191 9 0.0063374 130 0.00414553 282 0.00389344 16 0.0029301 1025 0.00278479 698 0.00265133 259 0.00238714 19 0.0021342 203 0.00212777 34 0.00210598 194 0.00196087 432 0.00190455 1 0.00153977 311 0.00150058
/storage/haibn/yt8m/test_lotus/lotus_video_3735.mp4,342 0.996135 11 0.0190483 0 0.0107848 1 0.00782618 8 0.00567335 969 0.00437784 406 0.00389287 221 0.00361219 29 0.00333932 903 0.00264823 193 0.00246739 26 0.00231868 368 0.00218767 2 0.00167382 9 0.00151718 7 0.00138414 16 0.00133133 35 0.000921786 5 0.000898361 43 0.000880271
/storage/haibn/yt8m/test_lotus/lotus_video_4431.mp4,342 0.999754 1 0.0143526 0 0.0107972 159 0.00238499 337 0.00203344 5 0.0019438 517 0.00173679 16 0.00166991 268 0.00151339 19 0.00136098 199 0.00127941 35 0.00125349 478 0.00114682 26 0.00111818 82 0.00109679 34 0.00106442 724 0.00100392 7 0.000944346 9 0.000859082 42 0.000807822
/storage/haibn/yt8m/test_lotus/lotus_video_4529.mp4,342 0.99942 15 0.00230637 734 0.00214103 25 0.0019511 36 0.00163984 0 0.00144973 1 0.00136098 3153 0.00135133 397 0.00132829 139 0.00130296 34 0.00118086 18 0.00108066 104 0.000890702 35 0.000832826 26 0.000716269 7 0.000652522 239 0.000651866 259 0.000626743 5 0.000601411 282 0.000587374
/storage/haibn/yt8m/test_lotus/lotus_video_1319.mp4,342 0.999783 0 0.0037899 1 0.00363904 315 0.00249609 16 0.00237983 5 0.00166416 36 0.00144196 105 0.00139815 505 0.00126207 15 0.00103763 26 0.000968307 18 0.000912905 7 0.000826001 8 0.000822186 159 0.000792056 64 0.000701696 19 0.000672936 17 0.000645816 196 0.00061512 25 0.00060758
/storage/haibn/yt8m/test_lotus/lotus_video_4158.mp4,342 0.996716 96 0.972155 15 0.624234 397 0.0113855 239 0.00612739 363 0.00551704 16 0.00527835 2071 0.00490224 1 0.00433189 26 0.00373492 2505 0.00332099 18 0.00319794 60 0.00267789 789 0.00250471 289 0.00248837 2 0.00228569 463 0.00172678 7 0.00133854 1532 0.00128207 25 0.00124663
