VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_4954.mp4,342 0.996044 0 0.774311 63 0.202762 336 0.0158665 167 0.0119181 1 0.0108578 12 0.00776502 689 0.00726581 226 0.00239903 633 0.00116944 1405 0.000853956 1281 0.00080055 335 0.000698447 432 0.000597537 118 0.000594288 17 0.000541657 739 0.000505775 79 0.000500947 19 0.000486135 245 0.00045982
/storage/haibn/yt8m/test_lotus/lotus_video_5812.mp4,342 0.9998 0 0.499533 12 0.0166486 1 0.0104541 63 0.00691438 19 0.00163379 193 0.00112104 336 0.00109828 689 0.000992775 438 0.000898898 535 0.000691712 478 0.000669211 739 0.000646591 432 0.000643045 1624 0.000638425 517 0.000598103 239 0.000557572 159 0.000545055 118 0.000483751 34 0.000406682
/storage/haibn/yt8m/test_lotus/lotus_video_6061.mp4,342 0.997929 9 0.0163924 0 0.0123641 1 0.0100044 34 0.006946 5 0.0014796 16 0.00106096 10 0.00106084 4 0.000932366 69 0.000829279 193 0.000692576 105 0.000680417 203 0.000560403 36 0.000478238 63 0.000448614 252 0.000429481 8 0.00042659 82 0.000423402 535 0.000383556 739 0.000369638
/storage/haibn/yt8m/test_lotus/lotus_video_1379.mp4,342 0.998708 1 0.0229862 0 0.0127142 26 0.00478891 35 0.00382483 18 0.00365135 8 0.00356552 268 0.00350261 15 0.00340632 92 0.0030596 19 0.0028083 7 0.00277862 17 0.00244096 2 0.00211191 199 0.00203997 25 0.00193933 36 0.00187349 159 0.00177053 110 0.001719 354 0.00167027
/storage/haibn/yt8m/test_lotus/lotus_video_5041.mp4,342 0.996647 1 0.0161174 0 0.00835097 42 0.00360224 43 0.00190341 25 0.00184458 739 0.00170782 478 0.00126565 18 0.00119275 111 0.00110298 15 0.00107789 59 0.00103462 92 0.00100127 159 0.000970304 535 0.00095129 2 0.000927746 196 0.000927478 193 0.000895232 851 0.000894308 16 0.000841588
/storage/haibn/yt8m/test_lotus/lotus_video_1590.mp4,342 0.994486 1 0.0722882 2 0.0548931 7 0.0402059 147 0.0323146 48 0.0253715 0 0.0232799 421 0.0190254 196 0.0190145 298 0.0143087 104 0.013307 777 0.0131129 9 0.0109744 19 0.0109215 17 0.0106372 177 0.00876838 34 0.00458735 45 0.0043284 36 0.00420859 94 0.00394115
/storage/haibn/yt8m/test_lotus/lotus_video_3529.mp4,342 0.99789 0 0.00552803 1 0.00492159 11 0.00285226 15 0.00205615 26 0.00179446 16 0.00176898 18 0.00163144 315 0.00145748 99 0.00123471 17 0.000978053 5 0.000938535 43 0.000802368 505 0.000741601 2 0.00069496 7 0.000686407 64 0.000681221 59 0.000675887 34 0.00063169 9 0.000616223
/storage/haibn/yt8m/test_lotus/lotus_video_1872.mp4,342 0.982154 72 0.123643 68 0.0621987 0 0.0227512 7 0.020822 1 0.0194722 128 0.0181852 17 0.0171675 8 0.0161009 667 0.0146141 98 0.0144822 642 0.00723204 438 0.0068379 272 0.00565878 452 0.00501192 268 0.00472179 2 0.00467408 149 0.00448477 69 0.00444591 64 0.00388938
/storage/haibn/yt8m/test_lotus/lotus_video_8419.mp4,342 0.995647 71 0.310887 308 0.0660805 26 0.0240912 64 0.0167578 149 0.00993788 16 0.00764894 127 0.00566995 152 0.0052717 401 0.00518346 49 0.00408047 25 0.00382918 80 0.002877 221 0.00259975 194 0.00222436 157 0.00161946 90 0.00161159 337 0.00155413 277 0.00153193 1 0.00150347
/storage/haibn/yt8m/test_lotus/lotus_video_6437.mp4,342 0.990732 2 0.477661 7 0.452172 413 0.413305 104 0.11991 1 0.105692 19 0.015335 17 0.014451 0 0.0115633 174 0.00970122 715 0.00743109 48 0.0067389 235 0.00578064 317 0.00542495 283 0.00513148 165 0.00502294 266 0.00499609 361 0.0047341 297 0.00454235 711 0.00430039
/storage/haibn/yt8m/test_lotus/lotus_video_8653.mp4,342 0.983184 99 0.0108502 16 0.00389358 8 0.00311083 5 0.00283602 1 0.00257725 0 0.00218412 317 0.00214511 26 0.00157857 215 0.00145906 414 0.00103581 118 0.00102296 130 0.00101957 6 0.00101659 64 0.000829995 9 0.000786006 733 0.000784457 36 0.000721365 106 0.000673264 329 0.000638783
/storage/haibn/yt8m/test_lotus/lotus_video_3334.mp4,342 0.997787 556 0.00870925 16 0.00817475 1 0.00454557 36 0.00444633 282 0.00271231 7 0.00251237 87 0.00197053 18 0.00195169 15 0.00177154 196 0.00146064 9 0.00132999 816 0.00132707 25 0.0012944 8 0.00119504 0 0.0011577 595 0.00112408 5 0.00111794 34 0.00104117 268 0.00102782
/storage/haibn/yt8m/test_lotus/lotus_video_1301.mp4,342 0.998739 227 0.833923 76 0.0209512 1680 0.0169946 2 0.013707 1688 0.00920913 43 0.00717685 186 0.00441197 26 0.00429523 0 0.00397953 1 0.00376004 1280 0.00261542 36 0.00243524 64 0.0018571 19 0.00173762 474 0.00171712 17 0.00141683 446 0.0012641 16 0.00124186 159 0.00117424
/storage/haibn/yt8m/test_lotus/lotus_video_1537.mp4,342 0.998208 26 0.549016 453 0.237695 327 0.0167547 315 0.0146787 130 0.00788257 16 0.0078032 19 0.0065892 587 0.00600043 194 0.00452307 368 0.0040077 1347 0.00390571 113 0.00367337 21 0.00316283 119 0.00286722 409 0.00274602 17 0.00272045 23 0.00252581 596 0.00249869 96 0.00245526
/storage/haibn/yt8m/test_lotus/lotus_video_4941.mp4,342 0.994228 66 0.0112391 0 0.007889 152 0.00379923 1 0.00376245 39 0.00326189 71 0.00275844 315 0.00206697 332 0.00188351 25 0.00165296 663 0.00164369 16 0.0015994 26 0.00152722 34 0.00145251 14 0.00132799 146 0.00128847 5 0.00126731 9 0.00117648 293 0.00108573 65 0.00107992
/storage/haibn/yt8m/test_lotus/lotus_video_2918.mp4,342 0.999938 0 0.00803024 8 0.00386167 315 0.00319207 1 0.00236291 19 0.00226083 72 0.00199443 16 0.00164202 73 0.00150511 7 0.00135624 505 0.00135311 193 0.00119862 68 0.00104845 428 0.00086996 104 0.000840932 35 0.000814438 34 0.000808835 5 0.000789702 239 0.000775278 69 0.000769585
/storage/haibn/yt8m/test_lotus/lotus_video_3136.mp4,342 0.993674 0 0.147006 1 0.00847358 36 0.00830656 94 0.00193053 15 0.00182733 16 0.00156578 62 0.00147563 26 0.00147504 99 0.00138411 12 0.00111687 147 0.000996381 133 0.000955403 438 0.000936896 239 0.000896245 580 0.000859201 18 0.000850528 453 0.000810355 259 0.00080511 8 0.000768155
/storage/haibn/yt8m/test_lotus/lotus_video_7915.mp4,342 0.998976 0 0.0108822 1 0.00571066 25 0.00349075 16 0.00199473 159 0.00192547 19 0.00183392 17 0.00156391 557 0.00122857 5 0.00112912 105 0.00106561 9 0.000982046 96 0.000949264 8 0.000942558 64 0.000911206 118 0.000890583 337 0.000854194 7 0.000795603 196 0.000792474 478 0.000789553
/storage/haibn/yt8m/test_lotus/lotus_video_2692.mp4,342 0.998925 39 0.020402 26 0.0024164 882 0.00228953 45 0.00182575 857 0.00181752 136 0.00151232 99 0.00145167 71 0.00136682 1016 0.00134167 0 0.00119433 7 0.00102434 459 0.0010193 309 0.000955731 152 0.0009332 19 0.000900567 900 0.000856131 3407 0.000815243 2 0.000807911 478 0.000777811
/storage/haibn/yt8m/test_lotus/lotus_video_5145.mp4,342 0.998324 0 0.00598642 1 0.00438958 7 0.00295839 16 0.00255677 26 0.00246596 19 0.00218379 2 0.0019953 17 0.00191316 453 0.00188467 99 0.00171724 5 0.00149605 43 0.00131243 254 0.00119284 11 0.00105411 18 0.00103137 15 0.000975758 428 0.00087136 35 0.000786304 193 0.000662416
/storage/haibn/yt8m/test_lotus/lotus_video_5233.mp4,342 0.994449 11 0.0423999 29 0.0142023 32 0.00609332 315 0.00598946 20 0.00415114 0 0.00320879 1 0.00315252 8 0.00293618 22 0.00239924 505 0.00191838 112 0.00177911 18 0.00169623 16 0.00167578 1016 0.00140056 19 0.00132859 120 0.00126076 26 0.00122502 368 0.0012109 15 0.00120336
/storage/haibn/yt8m/test_lotus/lotus_video_1180.mp4,342 0.999436 16 0.0250034 1 0.0162895 0 0.00772527 26 0.00449601 25 0.00334668 17 0.00328371 315 0.00321007 268 0.00268734 35 0.0021539 36 0.00189403 5 0.00181088 19 0.00180039 309 0.00139964 15 0.0013867 9 0.00124875 8 0.00123554 18 0.00114402 64 0.00110644 505 0.000998974
/storage/haibn/yt8m/test_lotus/lotus_video_2091.mp4,342 0.998779 381 0.503864 1 0.398027 0 0.118483 124 0.0817857 36 0.0765276 223 0.0242057 1856 0.0156235 153 0.0155826 677 0.0153089 317 0.0112249 180 0.00854453 1323 0.00690225 920 0.00632647 1026 0.00614449 287 0.00597805 25 0.0053955 147 0.00537878 186 0.00517809 239 0.00421846
/storage/haibn/yt8m/test_lotus/lotus_video_7568.mp4,96 0.994227 15 0.978572 342 0.974813 789 0.348904 18 0.246806 59 0.121033 397 0.0649418 604 0.0135318 1 0.00776887 619 0.00527123 1543 0.00518453 708 0.00488982 1812 0.00414124 239 0.00406381 0 0.00391826 1784 0.00382397 178 0.0034399 262 0.00299489 509 0.0029628 862 0.00264239
/storage/haibn/yt8m/test_lotus/lotus_video_2341.mp4,342 0.996065 126 0.0439772 16 0.0278887 5 0.0271311 1 0.0256432 150 0.0111436 204 0.00875404 35 0.00855064 1188 0.00565523 0 0.0056195 2916 0.00286371 723 0.00247103 11 0.00211287 144 0.00199604 315 0.00180677 1008 0.00169858 81 0.00165263 1969 0.00163701 1612 0.00156951 190 0.00139126
/storage/haibn/yt8m/test_lotus/lotus_video_4982.mp4,342 0.985548 26 0.50638 199 0.0159839 526 0.00870082 370 0.00718978 379 0.00649214 903 0.00636524 623 0.00560144 624 0.00476912 1 0.00366411 326 0.00350845 1051 0.00348461 2733 0.00322384 150 0.0031392 354 0.00301686 1259 0.00287306 672 0.00270304 817 0.00253046 0 0.00213239 21 0.00212234
/storage/haibn/yt8m/test_lotus/lotus_video_3610.mp4,342 0.998251 25 0.00553787 18 0.00450176 16 0.00353563 15 0.00342017 92 0.00286478 1 0.00228301 48 0.00197887 282 0.00197771 0 0.00184155 315 0.00146869 7 0.00141302 1075 0.00138178 26 0.00133923 9 0.00125173 268 0.00124091 239 0.00118482 17 0.00101161 19 0.000967413 34 0.000945002
/storage/haibn/yt8m/test_lotus/lotus_video_5953.mp4,342 0.998507 0 0.109446 1 0.0134145 12 0.00543723 16 0.00493041 35 0.00219896 25 0.0014824 5 0.0013808 63 0.00117519 36 0.00115153 105 0.000995964 8 0.000933439 336 0.000920326 34 0.000872731 478 0.000831962 9 0.000787884 26 0.000654936 337 0.000603348 268 0.000479072 7 0.000468761
/storage/haibn/yt8m/test_lotus/lotus_video_4103.mp4,342 0.984908 25 0.0163855 16 0.00407076 7 0.00340912 0 0.00312406 1 0.00299603 2 0.00256547 26 0.00190017 315 0.00176573 5 0.00169238 18 0.00137803 14 0.0013687 239 0.00118911 60 0.00117514 9 0.00106612 15 0.00106403 34 0.00103027 146 0.000851333 19 0.000771463 327 0.00074175
/storage/haibn/yt8m/test_lotus/lotus_video_1182.mp4,342 0.992287 1078 0.113014 99 0.106722 43 0.0437112 44 0.0121325 1 0.0109614 109 0.00959283 268 0.00877258 101 0.00872076 7 0.0082424 141 0.008046 310 0.00798139 420 0.00707439 665 0.00595123 35 0.00510731 475 0.00449377 42 0.00441417 911 0.00431323 186 0.00420368 716 0.00417018
/storage/haibn/yt8m/test_lotus/lotus_video_1478.mp4,342 0.990312 8 0.00544474 1 0.00354373 124 0.00328735 400 0.00249726 832 0.00248826 0 0.00220072 5 0.00209269 317 0.00198519 146 0.00188354 171 0.00181457 170 0.00171962 952 0.00163594 496 0.00158739 1608 0.00156903 275 0.00153601 733 0.00127086 16 0.00126907 269 0.00126788 21 0.00124502
/storage/haibn/yt8m/test_lotus/lotus_video_1957.mp4,342 0.999986 63 0.00850031 5 0.00840762 1 0.00226578 0 0.0021911 1932 0.00165874 34 0.00149742 73 0.00146967 9 0.00136486 124 0.00132081 80 0.00123611 1534 0.000957996 96 0.000851005 239 0.000710964 15 0.000686616 665 0.00060305 16 0.000599265 2665 0.000549644 282 0.000536948 193 0.000516713
/storage/haibn/yt8m/test_lotus/lotus_video_1789.mp4,342 0.99013 453 0.533214 308 0.0349856 5 0.0282529 16 0.0253842 26 0.0114787 194 0.0106421 150 0.00404772 204 0.00399587 143 0.00336829 0 0.00326398 315 0.00223571 19 0.00219721 368 0.00210449 17 0.00190005 2635 0.00167134 239 0.00164372 284 0.00147969 209 0.00146329 337 0.00142714
/storage/haibn/yt8m/test_lotus/lotus_video_7937.mp4,342 0.990437 0 0.00738016 1 0.00611833 11 0.00364077 73 0.00340736 21 0.00236782 23 0.00199035 20 0.00152412 315 0.00149116 18 0.00109059 9 0.0010601 5 0.00101602 22 0.000956684 505 0.000882089 26 0.000870854 254 0.000819206 34 0.000742912 209 0.000727445 15 0.000716567 303 0.000701368
/storage/haibn/yt8m/test_lotus/lotus_video_4996.mp4,342 0.982371 1 0.0624834 25 0.0188793 0 0.0140698 35 0.00964314 8 0.00743639 337 0.00741473 6 0.00236943 282 0.00233555 9 0.00191346 14 0.00183386 268 0.00155208 16 0.00141436 478 0.00104547 34 0.00093326 663 0.00091207 94 0.000904351 36 0.000875562 1127 0.000786394 438 0.000781834
/storage/haibn/yt8m/test_lotus/lotus_video_6077.mp4,342 0.998268 39 0.961992 121 0.119437 156 0.0621732 207 0.0586072 393 0.042929 233 0.0383615 338 0.00921571 529 0.00561896 202 0.00518081 866 0.00513169 0 0.00426719 627 0.00364423 1104 0.00198644 5 0.00171688 80 0.00140014 1 0.0012264 674 0.00114596 65 0.00110257 152 0.000964493
/storage/haibn/yt8m/test_lotus/lotus_video_7985.mp4,342 0.996971 0 0.301462 1 0.0273231 2578 0.0216368 319 0.0186307 1840 0.01562 1595 0.0112269 8 0.00620845 2013 0.005059 99 0.00396976 362 0.00326887 1151 0.00289816 2886 0.00239477 1864 0.00207835 17 0.00201455 42 0.00189722 203 0.00174624 809 0.00165603 2921 0.00163344 26 0.00153068
/storage/haibn/yt8m/test_lotus/lotus_video_5382.mp4,342 0.990108 68 0.00979379 0 0.00852057 1 0.00525352 8 0.00496671 72 0.0049476 242 0.00478718 16 0.00417855 459 0.0036563 210 0.00289756 5 0.00248271 254 0.00247133 470 0.00206658 35 0.00189602 85 0.00165758 9 0.00161293 60 0.001587 18 0.00147784 136 0.00147218 98 0.00133467
/storage/haibn/yt8m/test_lotus/lotus_video_3031.mp4,342 0.990055 11 0.44687 22 0.067397 29 0.0306707 20 0.022245 59 0.00591907 18 0.00577474 32 0.00560766 1209 0.00491816 397 0.00432467 0 0.00365558 477 0.00340161 1 0.00283396 604 0.00273111 303 0.00247917 43 0.00240046 752 0.00239614 1254 0.00196564 15 0.00182837 173 0.00170034
/storage/haibn/yt8m/test_lotus/lotus_video_5964.mp4,342 0.983355 39 0.349898 202 0.022879 627 0.00688267 1 0.00439534 216 0.00254327 0 0.00244761 26 0.00221199 156 0.00219819 233 0.00124618 222 0.00119805 121 0.000984222 194 0.00082469 1828 0.000813007 249 0.000736445 16 0.000685275 9 0.000643462 207 0.000610799 1086 0.000566095 72 0.000541389
/storage/haibn/yt8m/test_lotus/lotus_video_8667.mp4,342 0.999745 35 0.0103529 1 0.00802034 6 0.00532228 0 0.00525069 16 0.00417995 8 0.00347024 558 0.00311291 5 0.00310269 64 0.00253427 136 0.00203615 128 0.00108242 26 0.000948399 3 0.000859618 69 0.000790358 17 0.000785023 597 0.000640035 420 0.000633299 149 0.00062114 36 0.000610709
/storage/haibn/yt8m/test_lotus/lotus_video_3417.mp4,342 0.999599 1 0.0133421 0 0.00387716 15 0.00380743 18 0.00247309 36 0.00163621 16 0.00157076 5 0.00152826 8 0.00145337 203 0.00143868 19 0.00121114 7 0.00118464 26 0.0010879 25 0.000951648 478 0.000887334 35 0.00087136 105 0.000744581 159 0.000698864 2 0.000681758 337 0.000649601
/storage/haibn/yt8m/test_lotus/lotus_video_8852.mp4,342 0.99865 71 0.00714898 26 0.00504369 8 0.00326329 16 0.00310364 25 0.00256237 308 0.00231925 0 0.00166357 92 0.00154153 438 0.00121233 174 0.00116116 146 0.00113451 1 0.00112808 136 0.00111121 186 0.00108859 7 0.0010756 196 0.000999212 268 0.000981659 111 0.000980258 453 0.000911802
/storage/haibn/yt8m/test_lotus/lotus_video_7658.mp4,342 0.999712 638 0.0646628 26 0.0419422 96 0.039088 11 0.0213017 15 0.00935686 1363 0.00874841 9 0.00812617 315 0.0074172 16 0.00720841 269 0.00576073 749 0.00560883 216 0.00548494 876 0.00398955 229 0.00384155 574 0.00354329 39 0.00321671 428 0.0031608 420 0.00311288 18 0.00298598
/storage/haibn/yt8m/test_lotus/lotus_video_5096.mp4,342 0.992679 25 0.037183 1 0.00852305 0 0.00337145 16 0.00226933 337 0.00178131 282 0.00145426 8 0.00142863 9 0.00119919 5 0.000996619 354 0.000990689 34 0.000952721 7 0.000848979 35 0.000832587 268 0.000827372 26 0.000803649 2 0.000644833 19 0.000636011 48 0.000570834 36 0.000569999
/storage/haibn/yt8m/test_lotus/lotus_video_634.mp4,342 0.998352 39 0.0559587 0 0.0187759 5 0.0164433 16 0.0070259 26 0.0053587 1 0.0047988 242 0.00465992 207 0.0034658 202 0.00340369 136 0.00276482 459 0.00262508 233 0.00260049 121 0.00224826 866 0.00154784 156 0.00148052 194 0.00138065 393 0.00136843 254 0.00110307 99 0.00104225
/storage/haibn/yt8m/test_lotus/lotus_video_6275.mp4,342 0.957856 5 0.484229 1 0.191132 0 0.130548 16 0.112016 1448 0.0197056 15 0.0102945 68 0.00899723 72 0.007357 151 0.0060896 157 0.00589213 98 0.00479645 96 0.00426468 19 0.00397357 438 0.0036588 407 0.00359952 769 0.00300702 8 0.00297534 85 0.0029456 166 0.00267944
/storage/haibn/yt8m/test_lotus/lotus_video_4835.mp4,342 0.999964 55 0.0330955 1 0.0208301 2 0.0169509 0 0.00961658 19 0.00909597 30 0.00904736 175 0.00533298 7 0.00396919 35 0.0028837 118 0.00245792 8 0.00176689 17 0.00170693 56 0.00163853 159 0.00157681 52 0.00145468 252 0.00128555 685 0.00107685 214 0.00107458 141 0.00088647
/storage/haibn/yt8m/test_lotus/lotus_video_4638.mp4,342 0.998409 8 0.0231766 0 0.0202165 26 0.0175137 1 0.0117317 36 0.00921687 16 0.00271568 99 0.00217545 130 0.00217363 105 0.00176978 9 0.00169897 7 0.00159487 192 0.00151753 150 0.00141791 80 0.00135335 73 0.00133932 204 0.00133511 183 0.00123754 19 0.00123513 15 0.00110367
/storage/haibn/yt8m/test_lotus/lotus_video_45.mp4,342 0.997786 5 0.134934 16 0.0477534 327 0.0165025 587 0.00616887 25 0.00616604 1 0.00340566 84 0.00254151 17 0.00219801 967 0.00200796 159 0.00183168 35 0.00177965 34 0.00142628 772 0.00137106 9 0.00120202 1347 0.00117993 92 0.00115067 19 0.00112909 0 0.0010981 259 0.00104466
/storage/haibn/yt8m/test_lotus/lotus_video_786.mp4,342 0.970961 964 0.214452 43 0.153038 2395 0.078786 990 0.0389814 2 0.0293943 15 0.0272426 18 0.027139 59 0.0250684 101 0.0236624 668 0.0156147 2735 0.0115153 60 0.00823966 1848 0.00565854 1 0.00543231 374 0.00515509 182 0.00395098 76 0.00362635 473 0.00336689 474 0.00322697
/storage/haibn/yt8m/test_lotus/lotus_video_3038.mp4,342 0.999728 25 0.0051066 16 0.00338763 0 0.00240427 8 0.00161067 5 0.00156108 1 0.00155607 64 0.00132072 1074 0.0007236 105 0.000709325 315 0.000657111 193 0.000568271 282 0.000537306 73 0.000519931 21 0.000497073 225 0.000485212 325 0.00045988 34 0.000459135 1715 0.000419497 1331 0.000401825
/storage/haibn/yt8m/test_lotus/lotus_video_32.mp4,342 0.999267 43 0.113171 182 0.0646129 2 0.0252447 668 0.0249242 18 0.0186048 958 0.0135948 59 0.0135243 101 0.0134199 392 0.00938317 1 0.00735739 15 0.00631893 374 0.00485817 76 0.00447625 48 0.00367594 64 0.00262022 60 0.00238237 693 0.0021362 5 0.00198397 44 0.00189546
/storage/haibn/yt8m/test_lotus/lotus_video_7882.mp4,342 0.999403 159 0.00885615 11 0.00536779 18 0.00487566 0 0.003544 15 0.00328088 178 0.00252736 1 0.00224796 59 0.00218481 1686 0.00211534 20 0.00154489 112 0.0012933 29 0.00123551 170 0.0011619 26 0.00109142 2 0.000995308 453 0.000928462 626 0.000884175 196 0.000871956 221 0.000823945
/storage/haibn/yt8m/test_lotus/lotus_video_4632.mp4,342 0.969076 15 0.960885 67 0.841693 18 0.813448 796 0.628992 2695 0.412205 1434 0.0704566 2142 0.0509622 140 0.0341502 113 0.00793299 119 0.00783229 1831 0.00488225 1 0.00412762 96 0.00314263 425 0.0030686 124 0.00302491 284 0.00265726 186 0.00241315 2463 0.0018864 64 0.00178468
/storage/haibn/yt8m/test_lotus/lotus_video_5134.mp4,342 0.998625 15 0.370091 9 0.0514096 18 0.0353433 453 0.0324561 308 0.0141651 170 0.0121686 34 0.0106007 209 0.0087907 106 0.00539905 484 0.00527722 74 0.00400144 239 0.00391352 368 0.00349012 23 0.00317413 21 0.00283614 96 0.00280336 19 0.0025565 900 0.00246066 574 0.00227696
/storage/haibn/yt8m/test_lotus/lotus_video_400.mp4,342 0.998553 50 0.00906518 26 0.00871113 99 0.00703892 65 0.00624764 0 0.00218856 839 0.00180802 781 0.0016287 8 0.00156626 254 0.00124335 194 0.00118959 354 0.00116476 441 0.00114042 1 0.00106952 1016 0.00106633 707 0.00102696 34 0.000793874 623 0.000777632 739 0.000654578 242 0.000641674
/storage/haibn/yt8m/test_lotus/lotus_video_4775.mp4,342 0.923263 1 0.0642413 251 0.0595105 0 0.0176958 428 0.0135532 69 0.00986069 141 0.00854719 1638 0.00538877 15 0.0050965 88 0.00508729 1920 0.00450397 1389 0.00446662 869 0.00326055 2 0.00311351 777 0.00301757 180 0.00300106 378 0.00264964 509 0.00248727 2149 0.00237229 96 0.00211191
/storage/haibn/yt8m/test_lotus/lotus_video_1672.mp4,342 0.969252 11 0.221414 32 0.0870637 29 0.0607104 221 0.0449058 1 0.00718498 752 0.00663105 0 0.00421831 18 0.00411108 20 0.00361076 368 0.00292227 22 0.00279534 15 0.0025166 406 0.00235292 59 0.00200212 112 0.00196913 564 0.00189751 303 0.00163534 477 0.00142384 19 0.00122786
/storage/haibn/yt8m/test_lotus/lotus_video_2872.mp4,342 0.999494 1 0.0746495 0 0.0098252 35 0.00947773 517 0.00722858 337 0.0068523 94 0.0042223 5 0.00318265 25 0.00309595 478 0.00271088 92 0.00255451 9 0.00225088 734 0.00194663 159 0.00183049 180 0.00181735 285 0.00180531 36 0.00180361 626 0.00169161 3153 0.00135115 15 0.00125957
/storage/haibn/yt8m/test_lotus/lotus_video_3211.mp4,342 0.996698 1 0.0570146 0 0.0168798 313 0.00490129 35 0.0043906 36 0.00305784 27 0.00280163 88 0.0027664 16 0.00264761 254 0.00242278 85 0.00223729 25 0.00152612 364 0.00147474 7 0.00143707 105 0.0013831 150 0.00132871 5 0.00113213 1970 0.00111458 1886 0.00110379 2 0.0010871
/storage/haibn/yt8m/test_lotus/lotus_video_3183.mp4,342 0.979848 32 0.86488 11 0.845338 22 0.498834 29 0.446391 20 0.413668 120 0.028062 303 0.0112104 221 0.00847033 1 0.00650105 397 0.00498343 477 0.00326723 173 0.00271788 112 0.00251165 1775 0.00232857 16 0.00211063 560 0.00200868 747 0.00197336 5 0.00177538 1671 0.00174323
