VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_7775.mp4,342 0.994544 0 0.0116951 60 0.0114128 1 0.0100372 19 0.00354069 25 0.00318897 17 0.00309119 16 0.00276032 239 0.00211048 26 0.00160623 519 0.00160199 166 0.00138393 159 0.00123176 64 0.00118357 5 0.00109819 113 0.00109786 119 0.00109518 18 0.00105971 995 0.00102448 35 0.00101173
/storage/haibn/yt8m/test_lotus/lotus_video_7240.mp4,342 0.998328 16 0.0193672 9 0.014579 47 0.0137293 31 0.00767845 1 0.00648421 40 0.00593537 57 0.00559646 118 0.00553891 665 0.00485519 35 0.0046722 4 0.00401953 34 0.00359759 28 0.00323316 254 0.00314075 638 0.00284153 152 0.00279033 5 0.0027819 478 0.00270918 352 0.0026091
/storage/haibn/yt8m/test_lotus/lotus_video_5002.mp4,342 0.979941 32 0.877704 11 0.819386 29 0.486169 20 0.0389675 829 0.021189 173 0.0209404 221 0.0197831 969 0.0191851 303 0.0191079 22 0.01827 813 0.0117465 930 0.0117407 477 0.0109794 1156 0.00820491 1766 0.00814366 560 0.00727347 528 0.00679922 1764 0.00580251 564 0.0053913
/storage/haibn/yt8m/test_lotus/lotus_video_1245.mp4,342 0.999917 453 0.0151346 239 0.00847614 7 0.00724772 15 0.00555292 18 0.00551066 16 0.00435224 26 0.00423202 92 0.00407887 99 0.00387678 5 0.00347129 1 0.0030672 104 0.00280181 626 0.00272259 196 0.00252527 159 0.00228038 235 0.00203806 35 0.00196475 283 0.00191352 25 0.00168782
/storage/haibn/yt8m/test_lotus/lotus_video_844.mp4,342 0.996133 642 0.0254785 311 0.0244432 1138 0.0155118 419 0.0150513 667 0.0130346 17 0.0107645 128 0.00857431 1114 0.00765187 490 0.00667176 141 0.00470707 192 0.004574 478 0.00442344 8 0.00387976 2 0.00333345 82 0.00326458 299 0.00314501 103 0.00305405 34 0.00287578 124 0.00280535
/storage/haibn/yt8m/test_lotus/lotus_video_7970.mp4,342 0.997739 5 0.0319681 170 0.0246198 26 0.0125364 0 0.0117603 16 0.00842166 315 0.00820088 18 0.00590512 1 0.00466037 378 0.00461331 314 0.0037919 194 0.0035578 146 0.00341493 327 0.00333044 193 0.00316319 136 0.00296086 953 0.00286829 15 0.00280663 7 0.00247687 34 0.00246853
/storage/haibn/yt8m/test_lotus/lotus_video_3871.mp4,342 0.988381 1 0.100858 25 0.0551349 0 0.0120431 282 0.0113165 36 0.00638926 35 0.00556099 268 0.00299838 94 0.00288931 16 0.00239596 337 0.00196299 159 0.00180945 1362 0.00143692 18 0.00133598 245 0.00132439 517 0.00127605 423 0.00126272 626 0.0011155 665 0.00105843 285 0.00103626
/storage/haibn/yt8m/test_lotus/lotus_video_2616.mp4,342 0.996356 23 0.0327066 21 0.0309753 315 0.0180737 15 0.0169386 16 0.00908461 178 0.00846568 496 0.00733605 18 0.00610709 505 0.00588256 24 0.00587308 1 0.00551677 883 0.00447896 26 0.00354159 39 0.00353676 277 0.0031803 736 0.00308251 59 0.00300139 74 0.00281212 73 0.00278044
/storage/haibn/yt8m/test_lotus/lotus_video_799.mp4,342 0.997099 43 0.0302146 1120 0.0264806 17 0.0196013 438 0.0194602 16 0.0183586 2374 0.0161828 289 0.0133303 101 0.013121 2626 0.0110005 1002 0.0106983 59 0.00975066 85 0.00905263 2 0.00840598 150 0.00784773 204 0.0057548 18 0.00541395 385 0.00508183 1 0.00505936 1848 0.00494432
/storage/haibn/yt8m/test_lotus/lotus_video_8132.mp4,342 0.996915 2 0.0824648 7 0.0430314 17 0.0200555 1 0.0136378 35 0.00665516 64 0.0050292 26 0.00421259 48 0.00395179 0 0.00337759 128 0.00324294 16 0.00267184 104 0.0020625 149 0.00194252 19 0.00174925 174 0.00163975 196 0.00152585 5 0.00149763 272 0.00144246 283 0.00132793
/storage/haibn/yt8m/test_lotus/lotus_video_8022.mp4,342 0.997035 0 0.313681 1 0.045514 2578 0.0100673 319 0.00847262 1840 0.00528085 8 0.00506434 1595 0.00430024 2013 0.00260857 42 0.0024797 17 0.00225869 362 0.00187692 2886 0.00157952 99 0.00142714 2921 0.00140023 809 0.00130761 69 0.00130036 159 0.00127155 1151 0.00125858 678 0.00111327
/storage/haibn/yt8m/test_lotus/lotus_video_6212.mp4,342 0.998304 453 0.31087 308 0.0270712 194 0.010214 26 0.00886014 18 0.00545603 50 0.00531006 315 0.0050306 15 0.00495774 19 0.00483358 65 0.00464585 146 0.00421238 1367 0.00330749 99 0.00308824 9 0.00264764 2647 0.00218457 73 0.00148937 209 0.00143218 41 0.00139892 17 0.0013147
/storage/haibn/yt8m/test_lotus/lotus_video_6152.mp4,342 0.997575 1 0.121216 0 0.110657 26 0.0327844 193 0.0117829 943 0.00762644 5 0.00540233 18 0.00483713 15 0.00392544 130 0.00315312 21 0.00274628 67 0.00264016 1915 0.00245109 442 0.00237671 733 0.00226927 16 0.00210738 668 0.00197703 23 0.00177717 105 0.00160122 808 0.00151557
/storage/haibn/yt8m/test_lotus/lotus_video_4098.mp4,342 0.994385 311 0.948274 360 0.534271 238 0.0829979 284 0.0295744 764 0.0236653 1 0.0234267 990 0.0203726 668 0.0203514 0 0.0132331 2985 0.0127745 36 0.00950536 299 0.00877601 248 0.0072979 634 0.00660235 147 0.00563088 18 0.00523058 1933 0.00522089 159 0.00472233 1848 0.00391462
/storage/haibn/yt8m/test_lotus/lotus_video_4306.mp4,342 0.996422 43 0.0539598 59 0.0502163 1 0.0442253 668 0.0291731 18 0.0265757 0 0.0143059 5 0.0124199 16 0.010489 238 0.00906453 451 0.00763866 274 0.00496286 239 0.00453845 35 0.00330591 159 0.00292543 101 0.00238177 374 0.00207853 15 0.00190508 64 0.00146505 2 0.00146142
/storage/haibn/yt8m/test_lotus/lotus_video_6555.mp4,342 0.993723 298 0.230466 19 0.0909789 1 0.0827652 137 0.033144 64 0.0282833 2 0.014211 45 0.0123779 272 0.0119033 63 0.0106212 17 0.00955769 254 0.00832435 128 0.00788474 7 0.00766596 48 0.00669035 26 0.0066691 0 0.00640079 498 0.00568151 2118 0.0044339 1555 0.0040645
/storage/haibn/yt8m/test_lotus/lotus_video_2226.mp4,342 0.99937 16 0.0128953 0 0.010163 136 0.00439745 453 0.00332445 63 0.00321081 8 0.00320402 193 0.00312313 26 0.00299928 71 0.00261253 921 0.00261146 9 0.0025835 396 0.00255859 1 0.00248316 2 0.00234863 99 0.00229976 688 0.00205994 308 0.00193822 788 0.00180969 174 0.0017679
/storage/haibn/yt8m/test_lotus/lotus_video_2488.mp4,170 0.999994 18 0.998469 15 0.990789 342 0.965294 314 0.780109 862 0.031303 388 0.0174064 251 0.0168373 17 0.0128354 1910 0.011065 2882 0.00709468 1287 0.00600734 497 0.00562862 789 0.00508997 7 0.00506169 1025 0.00477633 966 0.00408953 129 0.00370026 67 0.00366589 1071 0.00353831
/storage/haibn/yt8m/test_lotus/lotus_video_7899.mp4,342 0.994108 67 0.0397032 18 0.0209479 64 0.0174641 438 0.0115329 149 0.0107289 140 0.00948304 2351 0.00674284 2761 0.00625801 15 0.00466168 5 0.0042102 170 0.00263572 26 0.00212961 259 0.00182101 0 0.00157943 68 0.00149241 2012 0.00138739 16 0.00133511 72 0.00129965 1 0.00129676
/storage/haibn/yt8m/test_lotus/lotus_video_8839.mp4,342 0.998887 39 0.0521913 1 0.0060778 0 0.00398105 156 0.00192514 338 0.00190321 64 0.00166589 121 0.00164327 15 0.00102636 16 0.000958204 337 0.000908107 207 0.000788391 26 0.000703275 9 0.000652701 73 0.000618577 36 0.000614613 99 0.00057292 233 0.000544101 106 0.000529468 42 0.000528812
/storage/haibn/yt8m/test_lotus/lotus_video_1680.mp4,342 0.978496 7 0.394031 2 0.361948 171 0.0323858 104 0.024287 174 0.0093599 283 0.00632814 235 0.00478107 165 0.00465611 213 0.00407445 702 0.00323388 297 0.00317651 757 0.00316676 361 0.00314397 316 0.00286543 344 0.0028443 266 0.00262925 116 0.00259382 1 0.00256649 197 0.00243443
/storage/haibn/yt8m/test_lotus/lotus_video_4672.mp4,342 0.989049 1 0.029731 299 0.0188403 0 0.0134191 159 0.00970227 1595 0.00890502 428 0.00768375 96 0.00763234 5 0.00548598 248 0.00512755 191 0.00408778 16 0.00326782 25 0.00311258 15 0.00309104 2013 0.00285283 99 0.00269169 777 0.00239152 337 0.00219235 189 0.00209478 1315 0.00205457
/storage/haibn/yt8m/test_lotus/lotus_video_9067.mp4,342 0.999069 5 0.00630301 0 0.00556275 1 0.00514251 16 0.00466737 15 0.00163448 8 0.0014905 18 0.001421 17 0.0012944 26 0.00111756 25 0.00103283 7 0.00100696 136 0.000982374 34 0.000936657 64 0.000935048 19 0.000867993 141 0.000707 282 0.000697941 87 0.000692278 2 0.000629306
/storage/haibn/yt8m/test_lotus/lotus_video_5861.mp4,342 0.998963 0 0.709172 12 0.0101281 1 0.00375545 226 0.00107306 63 0.00103334 689 0.000911266 696 0.000831157 118 0.000746161 1224 0.000625014 9 0.000469148 5 0.000432432 91 0.000416964 34 0.000403672 309 0.000395596 193 0.000345051 203 0.000338137 19 0.000314236 1281 0.000298798 16 0.000291169
/storage/haibn/yt8m/test_lotus/lotus_video_3062.mp4,342 0.999712 8 0.0250077 1 0.00820482 16 0.00727597 438 0.00528678 459 0.00412565 203 0.00383717 26 0.00314623 150 0.00284013 105 0.00276735 242 0.00224295 5 0.00220037 71 0.00210786 698 0.00196826 34 0.00192031 193 0.00140077 192 0.00134131 204 0.00131318 183 0.00124389 9 0.00123918
/storage/haibn/yt8m/test_lotus/lotus_video_4780.mp4,342 0.99951 0 0.0113868 1 0.0076707 8 0.00580987 5 0.00244182 16 0.00187582 26 0.00146848 7 0.00130931 19 0.0012899 35 0.00117823 2 0.00112903 315 0.00111887 17 0.00104377 15 0.00102544 25 0.000842541 105 0.000788093 226 0.000777423 18 0.000664145 34 0.00066337 66 0.000601679
/storage/haibn/yt8m/test_lotus/lotus_video_8679.mp4,342 0.996997 1 0.00420964 0 0.0036653 36 0.0012612 8 0.000921458 159 0.000880241 5 0.000850022 9 0.000559598 34 0.00054729 16 0.000545979 99 0.000533968 94 0.000480771 105 0.000451058 196 0.000436246 309 0.000434548 739 0.000403345 268 0.00039354 26 0.000371575 438 0.000366688 186 0.000365108
/storage/haibn/yt8m/test_lotus/lotus_video_6320.mp4,342 0.999378 92 0.0373179 8 0.0240697 0 0.0234286 110 0.0149713 26 0.00833315 19 0.00613984 16 0.00513765 17 0.00493211 1 0.00401309 136 0.00332117 60 0.00259629 141 0.00257173 354 0.00251982 255 0.00191328 48 0.00189203 535 0.00184461 99 0.00183618 118 0.00159878 9 0.00157544
/storage/haibn/yt8m/test_lotus/lotus_video_7019.mp4,342 0.999796 0 0.0298486 1 0.00680217 8 0.00196025 12 0.00135058 17 0.00117594 19 0.00115207 136 0.00074929 35 0.000663698 48 0.000615031 89 0.000615031 99 0.000602484 69 0.000576943 36 0.000556976 16 0.00053525 685 0.000506073 336 0.000491589 186 0.000487655 26 0.000484586 193 0.000476927
/storage/haibn/yt8m/test_lotus/lotus_video_384.mp4,342 0.989868 8 0.00494832 16 0.00472176 26 0.00451699 1 0.00446907 0 0.00395525 5 0.00176278 15 0.00154853 18 0.00149435 9 0.00143543 25 0.00130883 34 0.00104538 170 0.000757605 19 0.000710875 337 0.000589967 17 0.000580132 64 0.000559926 80 0.000549555 92 0.000541657 242 0.000462919
/storage/haibn/yt8m/test_lotus/lotus_video_1564.mp4,342 0.968311 18 0.511968 15 0.363496 67 0.0280025 170 0.0241265 1 0.0175335 0 0.0133456 5 0.0122034 16 0.00662404 140 0.00576729 87 0.00516334 8 0.00508064 314 0.0031763 815 0.00217897 239 0.00192118 799 0.00190732 26 0.00187486 1174 0.00167915 502 0.00166556 327 0.00156122
/storage/haibn/yt8m/test_lotus/lotus_video_38.mp4,342 0.997551 62 0.119792 498 0.0181653 0 0.0119978 277 0.0108521 80 0.0100977 8 0.00798061 453 0.00706252 1634 0.00637841 150 0.00538215 127 0.00507164 2 0.00400576 204 0.00387618 26 0.00384951 1 0.00374228 7 0.00370747 193 0.00364015 44 0.00363433 17 0.00295222 105 0.00290087
/storage/haibn/yt8m/test_lotus/lotus_video_1495.mp4,342 0.964825 26 0.0842955 18 0.00932106 130 0.0088605 484 0.00828183 401 0.00765434 64 0.00623199 1509 0.00479221 0 0.00456384 99 0.00368953 2041 0.00365084 15 0.00358778 1 0.00343418 839 0.00299075 260 0.00256166 150 0.00249931 485 0.00245574 304 0.00236616 204 0.00198424 199 0.00196433
/storage/haibn/yt8m/test_lotus/lotus_video_2597.mp4,342 0.989684 15 0.0819783 1 0.0415594 16 0.0254402 18 0.0247589 0 0.0178945 5 0.0108204 25 0.00478631 35 0.00277111 136 0.00141788 96 0.00137189 8 0.00134245 170 0.00132281 26 0.00105131 9 0.000977367 268 0.000967771 67 0.000934303 239 0.000863671 150 0.000829399 337 0.000813067
/storage/haibn/yt8m/test_lotus/lotus_video_3414.mp4,342 0.996735 15 0.0110982 18 0.00321868 1 0.00297543 1254 0.00240371 0 0.00238317 43 0.00232437 67 0.00187615 150 0.00165763 749 0.00165236 535 0.00155169 277 0.0015175 98 0.00150719 11 0.00145882 140 0.00143769 511 0.00138921 240 0.00124016 876 0.0012058 276 0.00116321 709 0.00111857
/storage/haibn/yt8m/test_lotus/lotus_video_5196.mp4,342 0.962592 26 0.0311063 8 0.0185025 1 0.00950798 0 0.00440466 16 0.00242963 18 0.00221488 65 0.00168273 5 0.00158143 15 0.00150523 9 0.00140059 309 0.00135908 50 0.00128579 180 0.00121886 36 0.00107867 105 0.000934601 35 0.000934094 130 0.000870675 815 0.000817508 170 0.000816077
/storage/haibn/yt8m/test_lotus/lotus_video_7438.mp4,342 0.98438 327 0.0182301 0 0.0178097 1 0.014674 72 0.0128497 5 0.0124994 8 0.0111838 16 0.0106494 68 0.00647011 587 0.00550056 98 0.00344667 298 0.00304312 182 0.00279227 772 0.00210369 34 0.00194716 157 0.00160849 26 0.00148797 69 0.00148454 240 0.00138575 159 0.00131613
/storage/haibn/yt8m/test_lotus/lotus_video_9031.mp4,342 0.999949 2079 0.00963432 26 0.0052214 15 0.00440791 5 0.00282755 397 0.00266597 139 0.00193486 193 0.00188887 18 0.00177732 99 0.00161737 3153 0.00143704 16 0.00124559 375 0.00118625 25 0.00108019 8 0.00107795 626 0.00107092 1 0.00104868 130 0.000846446 318 0.000792235 517 0.000782043
/storage/haibn/yt8m/test_lotus/lotus_video_5692.mp4,342 0.991143 1 0.0181584 1133 0.0134029 0 0.0106234 1507 0.00843719 16 0.00455528 569 0.0033167 251 0.00265676 5 0.00230271 7 0.00201261 26 0.001885 15 0.00177124 11 0.00119984 8 0.00119546 555 0.00118181 1464 0.00103605 69 0.00096342 159 0.000885844 9 0.000877649 478 0.00084722
/storage/haibn/yt8m/test_lotus/lotus_video_3760.mp4,342 0.993861 5 0.0378715 16 0.00594461 1 0.0059219 0 0.00533605 26 0.00308463 229 0.00249675 11 0.00217316 80 0.00190574 18 0.00150067 250 0.00116557 23 0.00110337 73 0.00106913 34 0.00102061 21 0.00100183 15 0.00096032 9 0.000895888 19 0.000872016 733 0.000865251 749 0.000821263
/storage/haibn/yt8m/test_lotus/lotus_video_5569.mp4,342 0.997615 8 0.125032 835 0.00784484 206 0.00280717 2117 0.00263432 36 0.00237465 26 0.00215551 16 0.000925213 548 0.000897914 650 0.000882804 698 0.000876039 327 0.000871062 1 0.000805616 25 0.000769019 203 0.000661552 297 0.000652462 1520 0.000567794 0 0.000561982 261 0.000560969 48 0.000512868
/storage/haibn/yt8m/test_lotus/lotus_video_5824.mp4,342 0.999545 30 0.586131 64 0.30093 425 0.26858 119 0.140886 113 0.104698 55 0.0798419 36 0.0777347 1 0.0647203 2 0.0574831 186 0.0416864 0 0.0379954 42 0.0281781 259 0.0243406 94 0.0221657 26 0.0213919 85 0.0183659 608 0.0136338 1197 0.0114641 196 0.0102546
/storage/haibn/yt8m/test_lotus/lotus_video_8283.mp4,342 0.975644 11 0.894823 22 0.841013 20 0.420932 29 0.366725 528 0.116163 477 0.115469 32 0.113567 304 0.0523104 173 0.0466664 120 0.0438532 18 0.040864 59 0.0373057 560 0.0271383 112 0.0218821 604 0.0208653 752 0.0188505 303 0.0122381 1254 0.0084959 15 0.00676882
/storage/haibn/yt8m/test_lotus/lotus_video_1411.mp4,342 0.98933 32 0.974 29 0.939043 22 0.897607 11 0.797704 20 0.448629 221 0.0986292 120 0.0558584 543 0.0437947 692 0.0327745 752 0.0129873 112 0.0125033 0 0.0114766 1 0.0110814 303 0.00610414 767 0.0052242 426 0.00467017 18 0.0045003 1209 0.00421044 1501 0.00359055
/storage/haibn/yt8m/test_lotus/lotus_video_4147.mp4,342 0.998516 282 0.0144311 332 0.00379831 1127 0.00340044 50 0.00253388 1338 0.00212154 503 0.0019632 215 0.00192177 65 0.00174549 626 0.00166541 136 0.00160861 459 0.00153649 159 0.00144246 9 0.0014416 17 0.00137866 327 0.00136992 25 0.00135899 34 0.00134254 26 0.00132301 268 0.00119293
/storage/haibn/yt8m/test_lotus/lotus_video_6274.mp4,342 0.996377 0 0.00823939 1 0.00531349 8 0.00403798 25 0.00223663 16 0.00180176 41 0.000951201 5 0.000946462 64 0.000944525 42 0.00080961 26 0.000804335 15 0.000699431 9 0.000607103 119 0.000579417 113 0.000574112 18 0.000560939 71 0.000482738 34 0.000449032 315 0.000421077 99 0.000397176
/storage/haibn/yt8m/test_lotus/lotus_video_1331.mp4,342 0.984019 1 0.041619 0 0.0185584 26 0.0181022 99 0.00710461 16 0.00478899 8 0.00376901 5 0.00363359 59 0.00335979 15 0.00255358 178 0.00222245 42 0.00216874 18 0.00202325 839 0.00170907 150 0.00168553 194 0.00136632 64 0.00135118 136 0.00131494 3303 0.00123113 1250 0.001183
/storage/haibn/yt8m/test_lotus/lotus_video_8622.mp4,342 0.999892 5 0.00312069 8 0.00247982 0 0.00247666 1 0.00204116 92 0.0011377 35 0.000783086 19 0.000779688 203 0.00076133 16 0.00071013 315 0.000703245 478 0.000659555 641 0.000625134 193 0.000602365 18 0.000598788 7 0.000576556 133 0.000506699 34 0.000497401 517 0.000472844 505 0.000448644
/storage/haibn/yt8m/test_lotus/lotus_video_6355.mp4,342 0.978807 5 0.0238853 16 0.0151808 1 0.0099189 0 0.00492561 18 0.00259387 26 0.00220999 8 0.00184903 150 0.00174394 15 0.00155509 597 0.0013015 204 0.00129962 9 0.00124601 7 0.00119323 315 0.00105119 105 0.00095129 80 0.00090149 25 0.000895321 309 0.00089255 270 0.00083521
/storage/haibn/yt8m/test_lotus/lotus_video_7222.mp4,342 0.996778 1 0.0116599 0 0.00593057 16 0.00326198 25 0.00240856 15 0.00177038 8 0.00169006 5 0.00142363 26 0.0014011 9 0.0012663 35 0.00111175 18 0.00109151 17 0.00100046 7 0.000991136 282 0.00092864 2 0.000876427 99 0.000800312 141 0.000795096 268 0.000754118 43 0.000709057
/storage/haibn/yt8m/test_lotus/lotus_video_8802.mp4,342 0.998747 381 0.0658642 1 0.00979108 239 0.00713706 36 0.00458142 60 0.00441089 19 0.00313717 18 0.00305825 677 0.00272799 0 0.0023348 15 0.00216442 25 0.00207084 17 0.00205684 16 0.0014143 2 0.00124246 186 0.00115258 8 0.00114939 94 0.00105569 920 0.00105458 1856 0.00103319
/storage/haibn/yt8m/test_lotus/lotus_video_979.mp4,342 0.996082 43 0.904274 101 0.393125 549 0.108349 76 0.0717605 59 0.0535479 18 0.0359099 60 0.0292754 2 0.0282111 571 0.0200545 374 0.0176241 906 0.0117351 286 0.00676429 1415 0.00520989 1626 0.00493324 239 0.00344399 281 0.0034101 385 0.00338364 1 0.00315619 17 0.00262374
/storage/haibn/yt8m/test_lotus/lotus_video_8649.mp4,342 0.998663 19 0.327537 1 0.18358 72 0.0321515 68 0.0235845 2 0.0132027 48 0.0131602 35 0.012796 272 0.0125693 318 0.0124509 104 0.0114553 7 0.0094564 480 0.0081622 0 0.00777209 443 0.00652221 17 0.00650746 174 0.00550514 98 0.00529104 128 0.00448325 452 0.00382063
/storage/haibn/yt8m/test_lotus/lotus_video_7385.mp4,342 0.99651 8 0.0755233 1 0.0120696 35 0.00976899 0 0.00792122 21 0.00262615 944 0.00246373 159 0.00192177 3130 0.00153872 5 0.00146252 7 0.00139022 23 0.00128123 685 0.00127381 85 0.00120306 67 0.00114241 146 0.00113994 64 0.000960916 436 0.000960261 1117 0.000934869 210 0.000896275
/storage/haibn/yt8m/test_lotus/lotus_video_6655.mp4,342 0.998144 453 0.4977 26 0.0396948 3337 0.0244306 1833 0.0166415 18 0.0056031 8 0.00518203 64 0.00311697 15 0.00271335 194 0.00250587 161 0.00242928 7 0.00234944 16 0.00218323 548 0.00197589 80 0.00187925 5 0.00181708 428 0.00178713 69 0.00163463 236 0.0015544 119 0.00148556
/storage/haibn/yt8m/test_lotus/lotus_video_8838.mp4,342 0.998021 1 0.00911322 0 0.00688395 5 0.00194311 39 0.00191712 18 0.00128391 15 0.00120732 64 0.00119343 16 0.00106716 26 0.000843823 204 0.000748128 203 0.000740439 42 0.000730842 150 0.000664085 48 0.000623822 105 0.000620604 106 0.000592738 36 0.00058502 7 0.000574827 9 0.000574499
/storage/haibn/yt8m/test_lotus/lotus_video_5316.mp4,342 0.998605 76 0.522479 60 0.0512328 571 0.0483688 43 0.0281738 2 0.0212989 1 0.0179996 428 0.0143277 17 0.0140611 385 0.00758016 281 0.00714985 0 0.00670767 419 0.00632054 101 0.00548536 19 0.00521266 18 0.00499207 549 0.00353292 1393 0.0033218 59 0.0032554 1389 0.00260195
/storage/haibn/yt8m/test_lotus/lotus_video_7302.mp4,342 0.999057 1 0.0219566 0 0.0184959 5 0.00395262 268 0.00372869 25 0.00337344 146 0.00336438 31 0.00297523 354 0.00289252 35 0.00270334 34 0.00268716 99 0.00192621 71 0.0014607 309 0.00141975 16 0.00133002 9 0.00130787 203 0.00121149 327 0.00113991 15 0.00110888 1063 0.00104168
/storage/haibn/yt8m/test_lotus/lotus_video_1363.mp4,342 0.998221 2 0.00965977 0 0.00514367 7 0.00473088 43 0.00471964 1 0.00448027 35 0.00397301 18 0.00165141 85 0.00160611 15 0.00152627 8 0.00141433 239 0.00138837 51 0.00138018 17 0.00120521 36 0.00119159 60 0.00112349 298 0.00112239 5 0.000872254 16 0.000853091 45 0.000847518
/storage/haibn/yt8m/test_lotus/lotus_video_8837.mp4,342 0.998144 0 0.0125135 1 0.009233 16 0.00528419 26 0.00336495 159 0.00181144 5 0.00177911 64 0.00176832 337 0.00176671 48 0.00112829 15 0.00101441 113 0.000937045 119 0.000883102 34 0.000786126 9 0.000728965 268 0.000714064 21 0.000708044 136 0.000696212 23 0.000587761 7 0.000531107
/storage/haibn/yt8m/test_lotus/lotus_video_3588.mp4,342 0.997454 0 0.0141802 8 0.00645214 1 0.00585514 99 0.00349626 89 0.00253946 16 0.00250477 2380 0.00145742 26 0.00144145 82 0.00136048 136 0.00135219 5 0.00125632 1297 0.00112611 118 0.00109798 1652 0.000983626 2578 0.000976682 15 0.000975728 362 0.000912279 72 0.000845045 152 0.000740439
/storage/haibn/yt8m/test_lotus/lotus_video_3743.mp4,342 0.999862 94 0.0247712 1 0.0162413 0 0.014753 5 0.0117722 36 0.00696331 397 0.00637883 517 0.00485298 423 0.00401959 35 0.00369459 16 0.00277314 63 0.00264248 19 0.00212312 193 0.0017913 26 0.00148696 203 0.00145936 147 0.00127861 1719 0.00109079 1868 0.00106716 262 0.00103676
/storage/haibn/yt8m/test_lotus/lotus_video_8702.mp4,342 0.99907 1 0.0107441 0 0.00866619 6 0.00637916 8 0.00627553 35 0.00424561 85 0.00253013 193 0.00181505 16 0.00175157 36 0.00103515 25 0.000953972 9 0.00075981 558 0.000687301 34 0.000669777 136 0.000643045 17 0.0006015 478 0.000546902 5 0.000515133 203 0.000503361 686 0.00046882
