VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_3590.mp4,342 0.999783 0 0.01055 1 0.00772524 15 0.00406256 5 0.00308445 16 0.00225613 159 0.00218815 478 0.00156486 193 0.00122106 60 0.00121287 453 0.00121236 374 0.00112331 2079 0.00103879 18 0.00095129 19 0.000946343 442 0.000929415 3153 0.000928611 239 0.000838071 375 0.000795245 96 0.00076279
/storage/haibn/yt8m/test_lotus/lotus_video_3399.mp4,342 0.999784 1 0.0342124 5 0.0246492 0 0.0197038 16 0.00416014 15 0.00389192 35 0.00365129 19 0.00310367 203 0.00239456 7 0.00228909 104 0.00167918 478 0.00145638 150 0.00142139 18 0.00141796 36 0.00140929 239 0.00127405 99 0.00126556 105 0.00119415 2 0.00112298 178 0.00107378
/storage/haibn/yt8m/test_lotus/lotus_video_7840.mp4,342 0.976277 1 0.0125084 734 0.00670955 159 0.00396526 660 0.00369221 146 0.00361943 25 0.00289682 3153 0.00278977 595 0.00278282 1686 0.00270769 15 0.0026553 0 0.00202081 282 0.00161737 795 0.00150499 196 0.00125697 26 0.00122154 284 0.00114566 254 0.00114143 16 0.00113204 150 0.00111255
/storage/haibn/yt8m/test_lotus/lotus_video_6353.mp4,342 0.999166 1 0.0218681 0 0.0145167 16 0.0099425 159 0.00972125 1390 0.00805557 5 0.00795123 26 0.00724286 7 0.00493392 39 0.00469479 239 0.0043757 34 0.0043216 2 0.0032998 48 0.00316775 196 0.003115 85 0.00290522 193 0.00234634 104 0.00231141 43 0.00175688 595 0.00172532
/storage/haibn/yt8m/test_lotus/lotus_video_1422.mp4,342 0.998182 39 0.0155685 653 0.00510222 225 0.00472507 1 0.00293463 0 0.00278732 478 0.00217199 64 0.00187331 34 0.00133017 16 0.00126749 9 0.00114301 121 0.00107643 136 0.000643909 317 0.000636637 8 0.00054872 119 0.000518948 207 0.00051704 591 0.000511169 233 0.000502318 113 0.0004884
/storage/haibn/yt8m/test_lotus/lotus_video_8429.mp4,1102 0.74143 1606 0.489319 15 0.394923 502 0.328287 1623 0.326003 1835 0.289935 342 0.242517 87 0.20077 1816 0.131889 603 0.0977823 34 0.0504769 16 0.0484177 262 0.0321665 9 0.0271628 1238 0.020861 5 0.0166708 709 0.015456 2785 0.0148417 619 0.0139874 74 0.0132186
/storage/haibn/yt8m/test_lotus/lotus_video_5912.mp4,342 0.994994 8 0.0133727 1 0.00298637 6 0.00265348 16 0.00115705 0 0.00113121 5 0.000759482 41 0.000739485 193 0.000546128 26 0.000525862 105 0.000513941 180 0.000499517 25 0.000433743 174 0.000396013 517 0.000372171 7 0.000350624 282 0.000350028 1358 0.000349194 550 0.000349104 63 0.000320464
/storage/haibn/yt8m/test_lotus/lotus_video_3688.mp4,342 0.99979 1 0.0412724 332 0.027083 311 0.00353757 5 0.0033983 438 0.00303042 0 0.00301966 764 0.0025858 36 0.00221816 1390 0.00170574 34 0.0013991 16 0.0012598 8 0.00125667 98 0.0011659 147 0.00112313 193 0.00110859 1215 0.00103548 39 0.000974059 63 0.000960588 423 0.000919908
/storage/haibn/yt8m/test_lotus/lotus_video_6006.mp4,342 0.996312 5 0.0486669 16 0.0234935 1 0.00643754 0 0.00323465 268 0.00248376 309 0.0018473 157 0.00154346 150 0.00146443 99 0.0014514 8 0.00124469 159 0.00116563 204 0.00111058 337 0.00110736 72 0.00110063 662 0.00109735 9 0.000966966 26 0.000926256 68 0.000828594 25 0.000815868
/storage/haibn/yt8m/test_lotus/lotus_video_1521.mp4,342 0.985188 161 0.0355939 1 0.0115725 100 0.0100611 25 0.00420704 0 0.00380456 337 0.00362289 8 0.00339261 16 0.00332522 9 0.00299069 1103 0.00173929 268 0.00140321 72 0.00139108 68 0.00134107 34 0.00119457 35 0.00110823 43 0.00109488 36 0.000971377 5 0.000930816 92 0.000914305
/storage/haibn/yt8m/test_lotus/lotus_video_6283.mp4,342 0.996377 0 0.00823939 1 0.00531349 8 0.00403798 25 0.00223663 16 0.00180176 41 0.000951201 5 0.000946462 64 0.000944525 42 0.00080961 26 0.000804335 15 0.000699431 9 0.000607103 119 0.000579417 113 0.000574112 18 0.000560939 71 0.000482738 34 0.000449032 315 0.000421077 99 0.000397176
/storage/haibn/yt8m/test_lotus/lotus_video_5278.mp4,342 0.996742 0 0.0210835 26 0.0126343 5 0.0113091 16 0.0100299 764 0.00495169 1 0.00458091 36 0.00366539 136 0.00281888 194 0.0023022 441 0.00203356 215 0.0012795 733 0.00126952 613 0.00126633 360 0.00120062 1132 0.00107786 8 0.00105616 193 0.00103229 268 0.00094226 315 0.000927657
/storage/haibn/yt8m/test_lotus/lotus_video_1489.mp4,342 0.994008 25 0.0076822 8 0.00612929 1 0.00563008 0 0.00429234 16 0.00341469 315 0.00262031 99 0.00261688 15 0.00200513 35 0.0018529 18 0.00144318 26 0.00141978 36 0.00137246 9 0.00113633 5 0.00110435 337 0.000957549 34 0.000885367 282 0.000870526 268 0.000741243 505 0.000712454
/storage/haibn/yt8m/test_lotus/lotus_video_5616.mp4,342 0.998403 0 0.0282627 218 0.0271333 196 0.02675 2 0.0216735 75 0.0186251 15 0.00982094 7 0.00820908 26 0.00769085 1 0.00424016 83 0.00422829 186 0.00412279 508 0.00379497 2727 0.00264007 104 0.00258598 942 0.00201902 5 0.00177109 172 0.00168034 239 0.0016498 170 0.00163516
/storage/haibn/yt8m/test_lotus/lotus_video_5289.mp4,342 0.999186 18 0.546186 15 0.421439 67 0.394381 400 0.0153502 140 0.0151329 59 0.0102409 36 0.00916708 1 0.00660074 35 0.00586662 170 0.00551456 147 0.00434455 789 0.0042381 641 0.00417754 43 0.00395095 0 0.00373143 5 0.00343803 94 0.00269502 180 0.00185481 285 0.00172198
/storage/haibn/yt8m/test_lotus/lotus_video_2503.mp4,342 0.934911 64 0.0286785 2351 0.0121625 0 0.0114771 2761 0.0107145 1 0.0102341 149 0.00590229 94 0.00554654 68 0.00548586 36 0.0047814 8 0.00400698 72 0.00391865 98 0.00318965 119 0.00318596 42 0.00284559 606 0.00278899 113 0.00278714 311 0.00243044 459 0.00208354 438 0.00191715
/storage/haibn/yt8m/test_lotus/lotus_video_8543.mp4,342 0.975133 1 0.0151345 5 0.0113862 0 0.00790417 386 0.00724381 21 0.0052343 7 0.00491622 2 0.00451809 16 0.00423679 41 0.00415462 113 0.00363156 23 0.00359151 119 0.00329962 349 0.00302204 34 0.00301063 19 0.00298393 73 0.00258514 196 0.00244331 942 0.00231713 64 0.00215665
/storage/haibn/yt8m/test_lotus/lotus_video_575.mp4,342 0.991584 1 0.024451 0 0.00955486 128 0.00777736 17 0.00722718 5 0.00511941 82 0.00383106 8 0.00377011 642 0.00341806 2 0.00230655 64 0.00229955 72 0.00223082 59 0.00186515 7 0.00179213 19 0.00166678 16 0.00164384 68 0.00149363 43 0.00147027 35 0.00140959 9 0.00131857
/storage/haibn/yt8m/test_lotus/lotus_video_6027.mp4,342 0.989131 16 0.03163 5 0.0161054 1 0.0123365 0 0.00758451 150 0.0032118 204 0.00272968 15 0.00153998 144 0.00141919 49 0.00134563 127 0.00127727 190 0.00106663 18 0.0010367 19 0.000869244 80 0.000840157 17 0.000839949 26 0.000793457 99 0.000778705 42 0.000757098 81 0.000755936
/storage/haibn/yt8m/test_lotus/lotus_video_7084.mp4,342 0.995729 1 0.0105496 2 0.00881708 7 0.00452471 17 0.00410971 0 0.00367883 19 0.00210828 26 0.00189695 21 0.00167748 5 0.0016484 16 0.00150859 104 0.00106865 34 0.0010668 55 0.00105035 18 0.00104842 15 0.00104788 105 0.00101638 23 0.000978589 99 0.000826389 259 0.000819445
/storage/haibn/yt8m/test_lotus/lotus_video_5438.mp4,342 0.999012 0 0.00463271 26 0.00388274 5 0.00373194 16 0.00249469 8 0.0021863 17 0.00208378 43 0.00199905 64 0.00197044 2 0.00195619 1 0.00189507 72 0.00176722 68 0.0017097 315 0.00158742 19 0.00158334 7 0.00145397 18 0.00123793 60 0.00105312 203 0.00103188 15 0.000981271
/storage/haibn/yt8m/test_lotus/lotus_video_3420.mp4,342 0.998751 1 0.286101 0 0.0341796 35 0.0227381 36 0.0126331 157 0.00985929 159 0.00942034 626 0.00578314 5 0.00523853 665 0.00355956 268 0.00318569 337 0.00234884 407 0.00234282 16 0.00209197 285 0.0020884 489 0.00163648 94 0.00160909 48 0.00151959 85 0.00149316 25 0.00138432
/storage/haibn/yt8m/test_lotus/lotus_video_3823.mp4,342 0.984222 11 0.00536498 1 0.00335968 21 0.00215599 23 0.00157779 221 0.00148976 5 0.00148177 0 0.0013887 9 0.0013237 26 0.00131088 36 0.00129297 16 0.00120708 7 0.00107095 25 0.00106382 8 0.00100705 191 0.000983089 127 0.000968188 268 0.000800878 29 0.00077486 73 0.000743955
/storage/haibn/yt8m/test_lotus/lotus_video_2717.mp4,342 0.994935 8 0.00822753 66 0.00798127 99 0.00635827 94 0.00509459 293 0.00369534 184 0.00330862 88 0.00266805 16 0.00198799 380 0.00190842 36 0.00173527 92 0.00172409 15 0.00139627 18 0.00132418 416 0.00129735 268 0.00128993 5 0.0011858 911 0.00112098 282 0.00112045 186 0.000865072
/storage/haibn/yt8m/test_lotus/lotus_video_8545.mp4,342 0.999187 8 0.0190434 16 0.00305766 26 0.0027799 9 0.00216389 17 0.00193217 1 0.00126508 0 0.00121036 99 0.00105068 193 0.00104681 34 0.000950545 110 0.000832677 1107 0.000804812 5 0.00079301 105 0.000735313 226 0.0007011 21 0.000682831 478 0.000682235 7 0.000672847 349 0.000626147
/storage/haibn/yt8m/test_lotus/lotus_video_9022.mp4,342 0.992423 39 0.949102 156 0.189209 121 0.120711 207 0.0855432 233 0.0365901 202 0.0359744 627 0.0106753 393 0.00970674 338 0.00513589 0 0.00502089 529 0.00272399 1 0.00206369 5 0.00117132 1104 0.000963509 986 0.00086078 80 0.000740021 1846 0.000633419 15 0.000589728 17 0.00049454
/storage/haibn/yt8m/test_lotus/lotus_video_4155.mp4,342 0.992457 0 0.034995 8 0.00716087 498 0.00642991 1 0.00443327 5 0.004412 62 0.00354099 16 0.00347367 21 0.00191599 18 0.00177836 461 0.00148097 23 0.00146019 15 0.00139743 438 0.00138032 557 0.00137615 113 0.00123018 119 0.00121704 9 0.00112262 429 0.00105461 24 0.000892907
/storage/haibn/yt8m/test_lotus/lotus_video_5905.mp4,342 0.997146 0 0.0197431 1 0.0053871 16 0.0019905 15 0.00192583 17 0.00138161 26 0.00131676 5 0.00130096 18 0.00108376 9 0.00108048 64 0.00107566 35 0.000974983 196 0.000939757 34 0.000830024 21 0.000788361 159 0.000770032 146 0.000672042 268 0.000661641 113 0.000643194 19 0.000596106
/storage/haibn/yt8m/test_lotus/lotus_video_4893.mp4,342 0.992806 0 0.0604054 1 0.0572501 35 0.0275796 57 0.0274074 40 0.0261466 31 0.0159634 117 0.0114986 9 0.00712314 48 0.00571576 622 0.00374243 16 0.00367519 215 0.00292262 26 0.00221038 85 0.00212726 607 0.00189245 5 0.00173423 177 0.00147492 159 0.00146678 34 0.00142986
/storage/haibn/yt8m/test_lotus/lotus_video_2973.mp4,342 0.99888 218 0.711343 8 0.0439891 2 0.0397322 56 0.0243348 0 0.0158157 7 0.0141005 45 0.0039143 5 0.00376451 803 0.00358894 15 0.00351876 18 0.00346404 428 0.00314978 550 0.00299251 2727 0.00286347 402 0.00281346 17 0.00276688 128 0.002381 399 0.00229469 77 0.00218654
/storage/haibn/yt8m/test_lotus/lotus_video_96.mp4,342 0.999779 5 0.00761729 0 0.00605506 16 0.00541693 315 0.00517294 1 0.00346622 505 0.00199366 26 0.00196186 19 0.00160182 17 0.00110331 7 0.00108278 209 0.000893831 64 0.000752509 15 0.000733137 105 0.000705719 36 0.000682175 159 0.000663877 34 0.000648737 9 0.000618935 170 0.000592738
/storage/haibn/yt8m/test_lotus/lotus_video_2696.mp4,342 0.997952 99 0.0686801 0 0.0408762 1 0.0374359 16 0.00438359 716 0.00321957 301 0.00244737 5 0.00240886 136 0.00205761 478 0.00201976 26 0.00195101 518 0.00182077 35 0.0013679 911 0.0010418 8 0.00103185 558 0.000982374 69 0.000944227 193 0.000897259 731 0.000887334 242 0.000838369
/storage/haibn/yt8m/test_lotus/lotus_video_1936.mp4,342 0.996026 25 0.0562054 1 0.0388474 0 0.00740609 282 0.00639492 16 0.00368729 337 0.00300539 18 0.00173628 36 0.00166014 7 0.00159013 15 0.00152591 35 0.00136489 5 0.0013113 268 0.00117275 9 0.00116655 2 0.0011037 34 0.00109074 239 0.00101271 285 0.000995725 8 0.000965685
/storage/haibn/yt8m/test_lotus/lotus_video_8461.mp4,342 0.999689 0 0.00892103 16 0.008463 5 0.00791812 159 0.00557828 50 0.00514054 1 0.00486797 282 0.00168607 595 0.00147492 1390 0.00136885 48 0.00121239 626 0.00118986 26 0.00117943 25 0.00105822 268 0.00102267 663 0.00100163 193 0.000965893 1740 0.00096333 36 0.000927716 42 0.000899076
/storage/haibn/yt8m/test_lotus/lotus_video_111.mp4,342 0.999785 5 0.00838944 16 0.00529233 0 0.00414839 315 0.00340548 26 0.00301015 1 0.00269744 17 0.00170943 19 0.00167373 7 0.00141764 505 0.00140288 64 0.00106511 105 0.000960201 327 0.000927806 159 0.000848621 209 0.000791937 15 0.000772625 34 0.000738561 282 0.000669897 626 0.000656039
/storage/haibn/yt8m/test_lotus/lotus_video_5660.mp4,342 0.997899 229 0.0459483 883 0.0133026 11 0.00689933 15 0.00575373 23 0.00487855 21 0.0048058 18 0.00363502 5 0.00295222 1675 0.00221884 43 0.00198656 26 0.00197473 39 0.00193036 16 0.00188488 749 0.00176594 771 0.00174513 73 0.00161904 1011 0.00157675 374 0.00151029 917 0.00150365
/storage/haibn/yt8m/test_lotus/lotus_video_4421.mp4,342 0.999606 1 0.0306302 0 0.0170181 21 0.00482535 5 0.00471434 203 0.0039722 23 0.00330302 150 0.00156623 105 0.00136185 35 0.00127941 106 0.0012497 204 0.00108957 16 0.00105873 254 0.000943959 730 0.000831425 159 0.000775754 309 0.000726253 26 0.000693262 73 0.000671059 505 0.00061965
/storage/haibn/yt8m/test_lotus/lotus_video_8813.mp4,342 0.999727 8 0.105231 6 0.00426716 558 0.00156146 1 0.00136617 15 0.00133574 309 0.000993252 193 0.000848293 301 0.000797272 105 0.000783235 597 0.00077334 18 0.0006634 206 0.000653923 678 0.000624001 16 0.000579476 96 0.000550538 178 0.000528425 159 0.000501454 805 0.000439554 317 0.000410259
/storage/haibn/yt8m/test_lotus/lotus_video_6502.mp4,342 0.996903 1 0.00968477 0 0.00439113 16 0.00324357 25 0.00179261 5 0.00151789 21 0.00134629 26 0.0013122 9 0.00105679 7 0.00100327 23 0.000917614 73 0.000860244 74 0.00080508 36 0.000755847 8 0.000750393 34 0.000750214 105 0.00067997 19 0.000636905 17 0.00060761 2 0.000596017
/storage/haibn/yt8m/test_lotus/lotus_video_9040.mp4,342 0.999809 1 0.00497872 8 0.00220436 18 0.00213414 15 0.00193828 0 0.00157824 5 0.00150371 26 0.00140497 69 0.00140211 535 0.0013999 193 0.00131428 150 0.00123009 19 0.00119388 170 0.00118127 478 0.00108406 141 0.000976771 9 0.000878066 7 0.000844836 34 0.000844747 354 0.000813723
/storage/haibn/yt8m/test_lotus/lotus_video_398.mp4,342 0.991862 1 0.0170313 0 0.0118375 64 0.00380349 15 0.0037683 19 0.00269955 119 0.002289 5 0.00227016 42 0.00225416 16 0.00205287 113 0.00201058 18 0.00194916 60 0.0017761 239 0.00143611 17 0.00136256 25 0.00117749 35 0.000893921 7 0.000845492 465 0.000837713 438 0.000737339
/storage/haibn/yt8m/test_lotus/lotus_video_4325.mp4,342 0.994804 21 0.516267 23 0.341121 24 0.279798 73 0.0243008 1 0.0054639 0 0.00545889 5 0.00387245 115 0.00370416 554 0.00211099 471 0.00121978 718 0.00116429 16 0.00113717 676 0.000917763 1246 0.000902712 786 0.00090161 288 0.000748217 504 0.000712425 9 0.000666291 7 0.000664115
/storage/haibn/yt8m/test_lotus/lotus_video_6183.mp4,342 0.992582 1 0.0155187 427 0.00907797 15 0.00875929 239 0.00616422 519 0.00556022 60 0.00477123 363 0.00432524 7 0.00398603 0 0.00383317 982 0.00316998 2 0.00309506 251 0.00296223 26 0.00292331 16 0.00286502 17 0.00269279 1507 0.00264922 555 0.00251883 381 0.0024243 995 0.00225663
/storage/haibn/yt8m/test_lotus/lotus_video_6724.mp4,342 0.998949 1095 0.025505 1517 0.0212241 26 0.00897846 73 0.00642276 16 0.00427061 48 0.00362149 1637 0.00331303 68 0.002754 239 0.00271043 2 0.00246593 3280 0.00240144 516 0.00237596 275 0.00237271 43 0.00223246 15 0.0019339 180 0.00185576 375 0.00173214 159 0.00171185 9 0.00160894
/storage/haibn/yt8m/test_lotus/lotus_video_7514.mp4,342 0.942335 18 0.167114 15 0.111504 59 0.109811 178 0.0709148 555 0.0434026 220 0.0364858 126 0.031104 16 0.0167475 1076 0.0161151 112 0.0134034 19 0.00960714 11 0.00805876 1798 0.00731802 374 0.00684571 1451 0.00550234 7 0.00537559 5 0.00431418 43 0.00423875 277 0.00360402
/storage/haibn/yt8m/test_lotus/lotus_video_4249.mp4,342 0.993513 11 0.274157 18 0.0230018 29 0.0111264 22 0.0103135 59 0.0097844 112 0.00908861 1 0.00614136 1209 0.00556207 0 0.00420982 20 0.00406083 32 0.00356749 43 0.00344089 477 0.00338149 15 0.00280309 221 0.00192183 528 0.00189948 1126 0.00167951 302 0.0016503 26 0.00158605
/storage/haibn/yt8m/test_lotus/lotus_video_6440.mp4,342 0.999747 0 0.0631395 1 0.00667441 16 0.00530726 18 0.00422841 26 0.00418022 64 0.00404093 517 0.0030351 5 0.00272357 219 0.00210524 900 0.00147453 25 0.00142637 349 0.00121993 15 0.00121838 113 0.00112933 119 0.00106359 35 0.00106135 177 0.00106096 48 0.000994891 17 0.000916153
/storage/haibn/yt8m/test_lotus/lotus_video_4863.mp4,1122 0.985195 342 0.98509 1954 0.955736 15 0.877997 18 0.684013 67 0.346707 140 0.331487 782 0.011012 5 0.00831604 3494 0.00823984 2647 0.00771406 1533 0.0068399 16 0.00663194 862 0.00522113 2256 0.00356972 727 0.00284368 789 0.00279489 0 0.00258854 17 0.00247633 236 0.002038
/storage/haibn/yt8m/test_lotus/lotus_video_5962.mp4,342 0.992831 39 0.059727 0 0.00295055 1 0.00221935 156 0.00160503 393 0.0010207 36 0.00101364 9 0.000950634 207 0.000665784 8 0.000650465 16 0.000615835 15 0.000570655 94 0.000517279 124 0.000499874 1042 0.000467211 121 0.000449359 233 0.000430316 5 0.000414878 11 0.000392884 7 0.000385404
/storage/haibn/yt8m/test_lotus/lotus_video_6900.mp4,342 0.998717 26 0.00583562 16 0.00230142 453 0.00213656 18 0.00177902 159 0.001405 194 0.00136253 308 0.0013507 0 0.00124413 556 0.00124341 1 0.00119489 8 0.00117338 239 0.000905275 34 0.00085336 9 0.000778645 196 0.000767261 15 0.000750542 7 0.000708371 5 0.0006513 99 0.000634164
/storage/haibn/yt8m/test_lotus/lotus_video_7439.mp4,342 0.998832 1 0.0585462 0 0.0116036 484 0.00402287 282 0.00395983 15 0.00386253 478 0.00229284 35 0.00228336 18 0.00191835 159 0.00180647 25 0.0016579 2037 0.00165051 668 0.00163215 16 0.00144339 36 0.00127962 1002 0.00123468 851 0.00122735 26 0.00122541 3153 0.00120124 535 0.00117737
/storage/haibn/yt8m/test_lotus/lotus_video_6787.mp4,342 0.999681 1 0.0061985 19 0.00611183 8 0.00577909 0 0.00483325 17 0.0026902 71 0.00200763 7 0.00184479 92 0.00173342 25 0.00170135 26 0.00145057 16 0.00125518 64 0.00116897 2 0.00110525 9 0.000907838 105 0.000855893 34 0.000801563 18 0.000759542 308 0.000723571 15 0.000695527
/storage/haibn/yt8m/test_lotus/lotus_video_5612.mp4,342 0.998168 25 0.018007 71 0.00329986 282 0.00211477 7 0.0018689 41 0.00148815 2 0.00144255 152 0.00136533 5 0.00120303 17 0.00108775 133 0.00101137 0 0.000955164 337 0.000929445 8 0.000886112 239 0.000831187 196 0.00081557 519 0.000754327 995 0.000715107 1 0.000701964 141 0.000677109
/storage/haibn/yt8m/test_lotus/lotus_video_3855.mp4,342 0.998562 39 0.0953198 0 0.0138794 202 0.00290036 1756 0.00167671 1 0.00162259 1850 0.00135729 1390 0.00130236 315 0.00121161 517 0.00120136 194 0.00105733 150 0.00101829 204 0.000993848 368 0.000938088 94 0.000918746 921 0.000896484 595 0.000878394 16 0.000820935 301 0.00077185 193 0.000759214
/storage/haibn/yt8m/test_lotus/lotus_video_4244.mp4,342 0.955706 18 0.859743 59 0.677303 15 0.288381 285 0.256189 43 0.133459 64 0.098556 1 0.0957319 403 0.0827089 2 0.0424603 76 0.0406254 36 0.0273004 94 0.0252665 407 0.0240505 157 0.018966 0 0.0187908 42 0.0127266 16 0.0109994 255 0.0107275 139 0.0102116
/storage/haibn/yt8m/test_lotus/lotus_video_4741.mp4,342 0.986946 67 0.561757 18 0.437572 15 0.355542 140 0.0753937 1287 0.00816685 16 0.00628117 1048 0.00491256 5 0.00369868 26 0.00263616 170 0.00123531 0 0.00108096 1 0.000923783 789 0.000804037 327 0.000749499 2695 0.000721484 2 0.000689328 315 0.00061506 7 0.000583947 43 0.000513762
/storage/haibn/yt8m/test_lotus/lotus_video_1352.mp4,342 0.99944 92 0.00923744 19 0.0077709 0 0.00696716 1 0.0056048 7 0.00509736 16 0.00372857 170 0.0037095 5 0.00345993 25 0.0029633 8 0.002345 226 0.00212809 17 0.00165567 174 0.00141156 254 0.00134078 470 0.00123417 242 0.00121292 9 0.0011985 580 0.00113082 64 0.00112674
/storage/haibn/yt8m/test_lotus/lotus_video_6273.mp4,342 0.999349 92 0.0361376 0 0.0271283 8 0.0250764 110 0.016283 26 0.00833747 19 0.00452051 17 0.00448951 16 0.00408152 1 0.00380111 136 0.00313318 141 0.00232002 60 0.00230238 9 0.00198886 354 0.00189778 535 0.00184694 48 0.00180236 369 0.00169593 255 0.00169355 118 0.00166833
/storage/haibn/yt8m/test_lotus/lotus_video_5878.mp4,342 0.99437 5 0.0456098 327 0.0341599 16 0.0232449 26 0.0139293 587 0.00940114 1347 0.00690389 11 0.00579974 1 0.00494781 25 0.00440907 18 0.00387317 309 0.00360528 15 0.00348419 626 0.00291863 65 0.00274456 73 0.00268909 23 0.00258398 81 0.00249439 159 0.00234899 282 0.00231624
/storage/haibn/yt8m/test_lotus/lotus_video_1748.mp4,342 0.974879 16 0.0470897 5 0.0389211 0 0.00751188 205 0.00664741 8 0.00434184 598 0.00424644 26 0.00344577 1 0.00311047 136 0.00191396 105 0.00166997 25 0.0014624 478 0.00143701 7 0.00134048 21 0.00132734 557 0.00128531 23 0.0012643 15 0.00125203 353 0.00123653 1245 0.00118524
/storage/haibn/yt8m/test_lotus/lotus_video_8028.mp4,342 0.997125 0 0.400138 1 0.0436783 2578 0.0112281 319 0.00847462 1840 0.00575888 8 0.00520501 1595 0.00422287 2013 0.00252005 362 0.00225067 99 0.0021356 1864 0.00191846 2886 0.00184202 42 0.00183612 17 0.00151971 1151 0.00151229 2921 0.0014286 809 0.0013271 69 0.00111905 159 0.00111511
/storage/haibn/yt8m/test_lotus/lotus_video_3416.mp4,342 0.995392 5 0.0679345 16 0.0384175 0 0.0346163 1 0.0315457 26 0.00340292 15 0.00226283 18 0.00203592 203 0.00158063 709 0.00143299 35 0.00135419 358 0.000901908 140 0.000901818 193 0.000865012 535 0.000849247 259 0.000838488 782 0.000724524 613 0.000715226 268 0.000634521 105 0.000611752
/storage/haibn/yt8m/test_lotus/lotus_video_5929.mp4,342 0.99691 8 0.00679249 5 0.0031842 0 0.00220934 1 0.00179288 16 0.00157049 26 0.00151902 99 0.000922531 6 0.000798076 9 0.000710994 34 0.000639468 159 0.000605911 79 0.000481546 92 0.000468999 17 0.000467628 309 0.000407577 196 0.000402182 252 0.000384688 7 0.000384539 36 0.000383288
