VideoId,LabelConfidencePairs
/storage/haibn/yt8m/test_lotus/lotus_video_4793.mp4,342 0.986946 67 0.561757 18 0.437572 15 0.355542 140 0.0753937 1287 0.00816685 16 0.00628117 1048 0.00491256 5 0.00369868 26 0.00263616 170 0.00123531 0 0.00108096 1 0.000923783 789 0.000804037 327 0.000749499 2695 0.000721484 2 0.000689328 315 0.00061506 7 0.000583947 43 0.000513762
/storage/haibn/yt8m/test_lotus/lotus_video_8579.mp4,342 0.999611 0 0.00547069 1 0.00427133 16 0.0034216 5 0.00275892 64 0.00219455 136 0.00174654 159 0.00172865 25 0.00133866 17 0.00133759 18 0.00125071 517 0.00108442 8 0.00101513 19 0.000897437 282 0.000836283 337 0.000781208 315 0.000756621 48 0.000701487 196 0.000697941 111 0.000683963
/storage/haibn/yt8m/test_lotus/lotus_video_6505.mp4,342 0.999506 26 0.0649041 194 0.0279263 5 0.0224054 16 0.00866419 19 0.00818366 301 0.00495946 136 0.00399706 18 0.0027096 1259 0.0025605 209 0.00231481 0 0.00229651 15 0.00213322 308 0.00175703 453 0.00148156 244 0.00138316 82 0.0013552 17 0.00125161 1 0.00123203 9 0.00121585
/storage/haibn/yt8m/test_lotus/lotus_video_3927.mp4,342 0.992311 18 0.0251983 8 0.0221104 15 0.0214005 67 0.0184083 9 0.00975996 96 0.00711453 140 0.00568119 569 0.00536215 170 0.00383335 34 0.00375402 388 0.00372449 2841 0.00370479 19 0.00300986 194 0.00257698 579 0.00240636 1440 0.00209844 441 0.00208369 133 0.00199142 239 0.00197124
/storage/haibn/yt8m/test_lotus/lotus_video_4931.mp4,342 0.995821 1 0.0176085 0 0.0143162 5 0.00585949 16 0.00334358 36 0.00279942 35 0.00141048 150 0.00124386 196 0.00123063 18 0.00107551 92 0.000792444 51 0.00076738 137 0.000749737 328 0.000723273 45 0.000693381 15 0.000672013 204 0.000670403 9 0.000648707 7 0.000634253 193 0.000619888
/storage/haibn/yt8m/test_lotus/lotus_video_8109.mp4,342 0.99756 66 0.10233 26 0.0222043 327 0.0209474 293 0.0132642 587 0.0086183 332 0.00683045 99 0.0037508 879 0.00362813 2320 0.00356936 1347 0.00327316 39 0.00320011 1194 0.00313199 18 0.00308177 382 0.00305396 36 0.00254712 521 0.00254074 909 0.00244328 8 0.00218344 199 0.00217012
/storage/haibn/yt8m/test_lotus/lotus_video_6448.mp4,342 0.979862 26 0.671668 64 0.598725 409 0.592195 149 0.40491 35 0.29775 2 0.215437 7 0.0893045 280 0.0805209 1 0.0506521 259 0.0448693 16 0.0446811 656 0.0396585 2036 0.0370825 1547 0.0330635 3071 0.0301888 443 0.0234996 128 0.0222285 5 0.0210765 1197 0.0209948
/storage/haibn/yt8m/test_lotus/lotus_video_808.mp4,342 0.99991 1 0.0201616 36 0.00934353 8 0.00895646 0 0.00674686 12 0.00490555 18 0.00490451 94 0.00473106 147 0.00465223 19 0.00380927 282 0.00352386 133 0.00277194 92 0.00276691 436 0.00231308 5 0.00230509 110 0.00224537 124 0.00193048 15 0.00166547 209 0.00150287 104 0.00133559
/storage/haibn/yt8m/test_lotus/lotus_video_6893.mp4,342 0.995092 8 0.013995 9 0.00863165 0 0.00512916 1 0.00464085 16 0.00247797 17 0.00212005 34 0.00190386 19 0.0011389 5 0.00108108 25 0.00106385 26 0.00103736 137 0.000791043 298 0.000760436 6 0.000758767 203 0.000631392 815 0.000558078 48 0.000520885 799 0.000520468 354 0.000519395
/storage/haibn/yt8m/test_lotus/lotus_video_5213.mp4,342 0.998183 2 0.0510629 48 0.0275199 7 0.0246117 0 0.00914565 1 0.00691298 17 0.00561023 19 0.00268498 16 0.00236589 196 0.00218555 5 0.00215581 177 0.00197306 8 0.00173426 174 0.00168106 213 0.00115126 26 0.001118 283 0.000932217 128 0.000886858 458 0.000882715 104 0.000824541
/storage/haibn/yt8m/test_lotus/lotus_video_3483.mp4,342 0.999493 0 0.1856 1 0.0843186 19 0.00805005 17 0.00450417 42 0.0042446 254 0.00321651 159 0.00275958 150 0.00201589 204 0.00168899 27 0.0013099 45 0.00129393 63 0.00107312 272 0.00106648 186 0.000995159 141 0.000977039 183 0.000949264 7 0.000944376 105 0.000902712 242 0.000805974
/storage/haibn/yt8m/test_lotus/lotus_video_4883.mp4,342 0.999407 26 0.00624564 0 0.00610885 1 0.00414681 16 0.002828 8 0.00160736 42 0.00159872 159 0.00152841 438 0.00132093 99 0.000907242 111 0.000808209 196 0.000770211 19 0.000766546 36 0.000744253 259 0.000694364 5 0.000677943 556 0.000612885 298 0.000571072 194 0.000567406 64 0.000560701
/storage/haibn/yt8m/test_lotus/lotus_video_4422.mp4,342 0.992379 1 0.0943645 777 0.0581136 85 0.0476897 35 0.0243516 42 0.0204074 166 0.0168193 666 0.0137671 282 0.0120804 25 0.00929657 1404 0.00698936 19 0.00611466 519 0.0052242 571 0.00330135 17 0.00292057 0 0.00286692 353 0.0027374 160 0.00259915 669 0.00253838 157 0.00244367
/storage/haibn/yt8m/test_lotus/lotus_video_6991.mp4,342 0.997391 17 0.0750201 19 0.0678383 1 0.0456125 0 0.0210931 443 0.0202193 94 0.0114003 128 0.0108321 64 0.00745732 36 0.0065645 149 0.00626126 272 0.00502512 26 0.00477943 2 0.0041872 7 0.00372845 337 0.00191656 35 0.00175321 659 0.00165138 55 0.00148538 124 0.00099051
/storage/haibn/yt8m/test_lotus/lotus_video_5034.mp4,342 0.999903 11 0.121532 26 0.0654452 368 0.0510465 903 0.00836393 221 0.005009 733 0.00495976 956 0.00474232 29 0.00384352 315 0.00338253 25 0.00284728 969 0.00281116 0 0.00255349 16 0.0024859 817 0.00234997 453 0.00229567 1528 0.00216168 370 0.00208899 43 0.00155959 268 0.00143868
/storage/haibn/yt8m/test_lotus/lotus_video_2333.mp4,342 0.999734 141 0.0455517 210 0.0333639 0 0.0251718 685 0.0136853 12 0.0135471 255 0.0117697 247 0.0116393 60 0.00892147 14 0.00789547 79 0.0061214 17 0.00576165 136 0.00391257 129 0.00388983 5 0.00382927 19 0.00372919 16 0.00363627 104 0.00333917 519 0.00321126 327 0.00241661
/storage/haibn/yt8m/test_lotus/lotus_video_602.mp4,342 0.986444 0 0.0383521 1 0.0225578 9 0.00460145 118 0.00280082 4 0.0022881 17 0.00220856 26 0.00209832 159 0.00192556 282 0.0018982 110 0.00159252 16 0.00158396 69 0.00146386 337 0.00142255 19 0.00127751 50 0.00124604 478 0.0011985 5 0.00116628 65 0.00112692 82 0.00109679
/storage/haibn/yt8m/test_lotus/lotus_video_8225.mp4,342 0.996977 0 0.207973 319 0.0247153 1 0.0223364 1840 0.0220603 1595 0.0204837 2578 0.0201622 8 0.00591695 2013 0.00587088 99 0.00330186 1151 0.0025095 17 0.00244644 362 0.00204909 935 0.00202858 2886 0.00181276 809 0.00170645 42 0.00146335 1864 0.00137123 881 0.00131693 26 0.00126252
/storage/haibn/yt8m/test_lotus/lotus_video_1471.mp4,342 0.998912 1 0.0088512 0 0.00874975 16 0.00235039 9 0.00200194 34 0.00150087 18 0.00136715 15 0.00135699 8 0.00132138 5 0.00104263 26 0.00101778 35 0.000929117 239 0.00072071 180 0.000704706 196 0.000689089 25 0.000670403 59 0.000656039 43 0.000647664 99 0.000634909 110 0.000633568
/storage/haibn/yt8m/test_lotus/lotus_video_8959.mp4,342 0.995235 25 0.0420643 1 0.0163562 282 0.00629669 0 0.00530112 16 0.00405079 595 0.00261298 660 0.00248981 663 0.0022065 239 0.00189367 15 0.00176647 337 0.00175649 35 0.00175005 5 0.00164652 136 0.00123322 18 0.0011588 7 0.00100884 34 0.00100476 9 0.00100011 36 0.000985086
/storage/haibn/yt8m/test_lotus/lotus_video_5732.mp4,342 0.994383 1069 0.570721 11 0.0910712 1042 0.0245534 229 0.0109541 315 0.0107369 277 0.00963616 505 0.00889614 15 0.00705147 749 0.00664338 250 0.00550789 3383 0.00484452 26 0.00448298 1 0.00432873 43 0.0036259 428 0.00353757 19 0.00298169 36 0.00276443 17 0.00241154 0 0.00202537
/storage/haibn/yt8m/test_lotus/lotus_video_5657.mp4,342 0.949512 1007 0.275203 1765 0.0226436 5 0.0122646 1 0.00516433 99 0.00416225 26 0.00403136 2663 0.00370613 7 0.00367439 1712 0.00292632 688 0.00230125 410 0.00216454 1663 0.00204292 2 0.00200382 16 0.00198501 422 0.00187567 3077 0.00185108 43 0.00169247 0 0.0016492 9 0.00164592
/storage/haibn/yt8m/test_lotus/lotus_video_5113.mp4,342 0.999822 7 0.047531 104 0.0166462 2 0.0086337 5 0.00799754 0 0.00726554 283 0.00477952 171 0.00465396 226 0.00441661 16 0.00391397 165 0.00319842 159 0.00290549 517 0.00286651 235 0.00268081 42 0.00243437 17 0.00240815 25 0.00232625 162 0.00218552 315 0.00202349 15 0.00191912
/storage/haibn/yt8m/test_lotus/lotus_video_5446.mp4,342 0.984611 1 0.0081023 72 0.00803119 68 0.00696588 64 0.00669092 0 0.00459847 18 0.00375956 8 0.00326037 15 0.00318491 98 0.00254273 276 0.00233117 119 0.00207657 149 0.00201276 113 0.00189063 186 0.00147021 5 0.00135434 783 0.00134382 2 0.00127518 7 0.00108078 465 0.000993192
/storage/haibn/yt8m/test_lotus/lotus_video_8689.mp4,342 0.998813 1 0.034806 0 0.0197884 16 0.0112623 26 0.0111887 15 0.00972041 5 0.00926331 36 0.00452891 239 0.00322622 18 0.00321752 35 0.00218424 900 0.00197756 96 0.0019199 478 0.00187397 315 0.00181782 69 0.00165769 170 0.00164786 8 0.00116608 733 0.00104344 438 0.00103667
/storage/haibn/yt8m/test_lotus/lotus_video_183.mp4,342 0.997506 2 0.163169 145 0.0684539 17 0.0526099 42 0.0432077 109 0.0426672 64 0.035 128 0.0346889 94 0.0268223 55 0.0199884 19 0.0189016 290 0.0152865 113 0.0149408 119 0.0136285 44 0.0133921 272 0.0130973 7 0.0130943 1 0.00925636 46 0.00853398 1603 0.00778231
/storage/haibn/yt8m/test_lotus/lotus_video_2572.mp4,342 0.998735 1 0.0169581 35 0.0126049 0 0.0115815 51 0.00829977 8 0.00667492 15 0.00447375 18 0.00425097 60 0.0037429 25 0.00214154 92 0.00200921 85 0.0019795 45 0.00172243 478 0.00118023 210 0.00113851 337 0.00113624 43 0.00101489 298 0.000958622 180 0.000925422 976 0.000903666
/storage/haibn/yt8m/test_lotus/lotus_video_3477.mp4,342 0.999838 2 0.0167041 76 0.0101682 19 0.00859514 1 0.00583619 17 0.0047029 0 0.00251967 64 0.00209245 141 0.0015364 43 0.00147292 60 0.00132692 7 0.00116193 45 0.00104183 8 0.00101286 473 0.000992537 82 0.000941306 34 0.000884265 385 0.000866562 193 0.000821084 92 0.000759184
/storage/haibn/yt8m/test_lotus/lotus_video_8698.mp4,342 0.996997 1 0.00420964 0 0.0036653 36 0.0012612 8 0.000921458 159 0.000880241 5 0.000850022 9 0.000559598 34 0.00054729 16 0.000545979 99 0.000533968 94 0.000480771 105 0.000451058 196 0.000436246 309 0.000434548 739 0.000403345 268 0.00039354 26 0.000371575 438 0.000366688 186 0.000365108
/storage/haibn/yt8m/test_lotus/lotus_video_760.mp4,342 0.999738 0 0.565736 1 0.0847025 42 0.0615877 2037 0.00478241 63 0.00435272 27 0.00262815 19 0.00240934 3683 0.00232649 739 0.00187039 150 0.00175002 535 0.00169224 938 0.00167936 193 0.00119156 287 0.00116724 649 0.00116181 2245 0.00111058 204 0.00106844 5 0.000948161 824 0.000782579
/storage/haibn/yt8m/test_lotus/lotus_video_7300.mp4,342 0.996945 5 0.871605 16 0.0585248 80 0.00210536 1 0.0019196 733 0.00142664 26 0.00112653 150 0.000833809 15 0.000815719 49 0.000766695 25 0.000661939 662 0.00064072 81 0.000628233 34 0.000622481 244 0.000581205 0 0.000578642 1082 0.000578374 1829 0.000543773 301 0.000537902 8 0.000536919
/storage/haibn/yt8m/test_lotus/lotus_video_8604.mp4,342 0.999971 0 0.0127781 5 0.0116779 1 0.0105478 292 0.00414529 244 0.00370571 8 0.00215423 16 0.00212499 242 0.00182939 26 0.00181192 193 0.00159448 69 0.00138998 136 0.00110313 141 0.000974596 63 0.000951797 105 0.000843227 203 0.000839561 397 0.000795513 150 0.000794888 254 0.000786841
/storage/haibn/yt8m/test_lotus/lotus_video_1140.mp4,342 0.997723 0 0.0116929 25 0.0103039 1 0.00803244 282 0.00390261 16 0.00348836 315 0.00161201 8 0.00153902 327 0.00141746 159 0.00139982 663 0.00130156 26 0.00114787 9 0.00112385 34 0.00107938 337 0.00106722 459 0.00103855 5 0.001035 242 0.00101298 1075 0.000902146 35 0.000894815
/storage/haibn/yt8m/test_lotus/lotus_video_5552.mp4,342 0.994063 74 0.0451292 736 0.0236931 80 0.015673 187 0.0145056 914 0.0120951 5 0.00926012 49 0.0066973 209 0.00558975 131 0.00488406 205 0.00436157 68 0.00395438 9 0.00360474 72 0.00267431 641 0.00254345 127 0.00241673 1728 0.00239122 496 0.00220057 98 0.00196597 879 0.00190222
/storage/haibn/yt8m/test_lotus/lotus_video_19.mp4,342 0.994075 1 0.0603169 42 0.0294295 0 0.0189988 35 0.0117885 1118 0.00409967 18 0.00368702 16 0.00302988 25 0.00300476 5 0.0028196 186 0.00240108 43 0.00237167 59 0.00218824 159 0.00203797 64 0.00177142 157 0.00154474 85 0.00148132 15 0.00143754 60 0.00114954 398 0.00114539
/storage/haibn/yt8m/test_lotus/lotus_video_6722.mp4,342 0.804353 35 0.41804 85 0.0432414 248 0.0365647 428 0.0139378 94 0.0111503 53 0.0107993 58 0.00988156 146 0.00900316 25 0.00837779 789 0.005777 1 0.00565124 1389 0.00529677 299 0.0050275 337 0.00461268 0 0.00380611 1606 0.00301036 571 0.00288069 228 0.00287467 214 0.00286949
/storage/haibn/yt8m/test_lotus/lotus_video_4462.mp4,342 0.998591 136 0.0129833 34 0.0107973 8 0.009307 242 0.0040811 0 0.00386152 9 0.00358981 26 0.00324711 459 0.00300047 16 0.00280401 186 0.00278443 99 0.00220436 7 0.00192791 558 0.00154158 45 0.00149307 1715 0.00137889 337 0.0013018 297 0.0012323 6 0.00115818 64 0.00114128
/storage/haibn/yt8m/test_lotus/lotus_video_6570.mp4,32 0.978235 342 0.911719 11 0.648476 29 0.581246 20 0.0888066 543 0.0287879 472 0.0257661 692 0.0228735 22 0.0183616 221 0.0138375 444 0.0117 559 0.00737458 1501 0.00723377 120 0.0072073 112 0.00669092 1 0.00618812 1671 0.00608149 0 0.00605163 1588 0.00568202 5 0.00365752
/storage/haibn/yt8m/test_lotus/lotus_video_5872.mp4,342 0.999123 8 0.00724587 1 0.00637829 0 0.00496212 16 0.00150973 5 0.00124255 478 0.00109607 35 0.00102824 242 0.000934899 733 0.00090611 309 0.000728488 159 0.000701517 25 0.000677496 111 0.000642031 6 0.000492841 136 0.000482798 976 0.000479221 71 0.000466704 459 0.000447571 34 0.000427604
/storage/haibn/yt8m/test_lotus/lotus_video_8933.mp4,342 0.999465 39 0.357662 121 0.0216914 233 0.0139827 207 0.0125987 5 0.00923219 156 0.00743312 202 0.00718531 393 0.00656796 26 0.00507864 0 0.0031015 627 0.00216538 1 0.0013603 16 0.00121659 338 0.00120041 688 0.00112465 866 0.000971496 35 0.000962675 529 0.0008609 370 0.000800252
/storage/haibn/yt8m/test_lotus/lotus_video_6022.mp4,67 0.987753 342 0.97874 18 0.933722 15 0.903703 140 0.165727 239 0.147524 1486 0.123127 1733 0.0794179 186 0.020382 699 0.0186945 2924 0.0166478 2053 0.013962 0 0.0128491 1 0.0123538 1174 0.0120477 796 0.0112555 35 0.00969186 149 0.00968444 363 0.00946787 26 0.00863984
/storage/haibn/yt8m/test_lotus/lotus_video_3179.mp4,342 0.995474 59 0.103276 1 0.100805 668 0.0543738 43 0.0522133 18 0.0469351 374 0.0388364 0 0.0180738 182 0.015332 101 0.0136021 15 0.0133152 60 0.0110704 1611 0.0073559 693 0.00642058 549 0.00513956 1848 0.00483674 99 0.00456262 64 0.00428629 317 0.00359079 268 0.0032531
/storage/haibn/yt8m/test_lotus/lotus_video_8518.mp4,342 0.957663 668 0.254506 15 0.0352133 964 0.0216663 16 0.0105146 59 0.00643128 990 0.00606006 18 0.0058887 1 0.00512472 5 0.00449201 0 0.00443044 1526 0.00403932 25 0.00287938 43 0.00265554 9 0.00182605 238 0.00162622 268 0.0015986 182 0.00151664 2 0.00134391 26 0.00124335
/storage/haibn/yt8m/test_lotus/lotus_video_2841.mp4,342 0.995143 11 0.618668 221 0.0822805 29 0.0197175 141 0.0170067 32 0.00674868 368 0.00667432 25 0.00645244 247 0.00514391 1209 0.00498608 255 0.00458393 262 0.00315538 397 0.00299233 71 0.00268617 43 0.00260299 18 0.00258464 8 0.00255591 0 0.00255054 60 0.00250778 396 0.00237435
/storage/haibn/yt8m/test_lotus/lotus_video_7420.mp4,342 0.98928 557 0.0838846 1286 0.0364911 16 0.0221023 390 0.0196521 66 0.0160202 26 0.0159719 1655 0.0151162 293 0.0126485 1 0.0100991 1537 0.00736853 701 0.00708911 5 0.00698933 0 0.00488651 2539 0.00352722 9 0.0030849 19 0.00292215 15 0.0027467 17 0.00251386 428 0.00217852
/storage/haibn/yt8m/test_lotus/lotus_video_2049.mp4,342 0.96796 118 0.154676 82 0.0516845 909 0.0449487 8 0.0301417 103 0.014263 827 0.0104272 66 0.0088228 273 0.00589472 0 0.00454339 99 0.00429818 642 0.00410151 160 0.00335076 196 0.0027163 518 0.00260162 186 0.0024139 42 0.00230259 15 0.00224137 48 0.00169966 440 0.00165674
/storage/haibn/yt8m/test_lotus/lotus_video_3791.mp4,342 0.999895 7 0.0244904 282 0.0220288 5 0.00803593 268 0.00730267 2 0.00636935 205 0.00598091 921 0.00458595 0 0.00340736 260 0.00321177 371 0.00291365 196 0.00284103 118 0.00265503 26 0.00248256 63 0.00245744 8 0.00243518 17 0.00239965 600 0.00239563 105 0.00195822 16 0.00185299
/storage/haibn/yt8m/test_lotus/lotus_video_4225.mp4,342 0.997835 8 0.0440293 1 0.0338841 16 0.0189317 0 0.0111865 512 0.0100605 192 0.00871012 203 0.00826007 254 0.00548428 5 0.00393853 242 0.00391832 314 0.00389928 170 0.00372651 327 0.00356862 459 0.00355452 36 0.00319716 1400 0.00317836 194 0.0030013 26 0.0025593 159 0.00226358
/storage/haibn/yt8m/test_lotus/lotus_video_554.mp4,342 0.966717 20 0.680699 22 0.656199 32 0.627639 11 0.584178 120 0.148562 29 0.112978 112 0.0210315 303 0.0120991 543 0.00715056 1 0.00576401 767 0.00395605 370 0.0037505 1775 0.00362459 572 0.00351891 397 0.00304267 444 0.00275496 930 0.00253978 506 0.0024769 752 0.00231859
/storage/haibn/yt8m/test_lotus/lotus_video_2268.mp4,342 0.997339 1 0.0155069 0 0.0128983 25 0.00523189 36 0.00242481 16 0.00204796 5 0.00201204 8 0.00111708 71 0.000925273 35 0.000902057 15 0.000751227 9 0.000581831 147 0.000521064 34 0.000519902 315 0.000503987 18 0.000494927 21 0.000483125 254 0.000477582 136 0.000465184 63 0.000448972
/storage/haibn/yt8m/test_lotus/lotus_video_5182.mp4,342 0.994229 1 0.0700307 285 0.0434105 645 0.0268763 375 0.0219424 124 0.0201994 25 0.0180604 36 0.0120815 665 0.0116052 43 0.0112155 94 0.00940081 317 0.00917593 0 0.00867125 268 0.00677538 420 0.0059166 423 0.00565287 159 0.00545332 663 0.005092 1182 0.00403309 71 0.00398231
/storage/haibn/yt8m/test_lotus/lotus_video_8341.mp4,342 0.997761 8 0.054034 1 0.00649071 0 0.00441438 16 0.00215921 315 0.00215551 5 0.00119337 72 0.0010725 9 0.000978529 193 0.000794858 105 0.000780493 66 0.000772566 68 0.000761479 99 0.000730634 6 0.000723898 34 0.000692993 18 0.000618905 505 0.000609249 98 0.000598729 827 0.000596553
/storage/haibn/yt8m/test_lotus/lotus_video_8040.mp4,342 0.99405 21 0.0438144 23 0.0432824 73 0.0248487 24 0.012925 1 0.0117455 36 0.00468227 5 0.00445384 115 0.00311956 270 0.00272739 0 0.00223023 676 0.00217631 7 0.00175276 2 0.0015159 554 0.00149983 703 0.00142768 209 0.00140688 26 0.00140545 147 0.0013341 16 0.00128385
/storage/haibn/yt8m/test_lotus/lotus_video_1273.mp4,342 0.991995 26 0.77027 199 0.312286 354 0.163255 326 0.0874375 623 0.0393484 5 0.0371005 157 0.0283938 150 0.0240378 0 0.0223462 897 0.0210694 1337 0.0199442 204 0.018122 136 0.0180247 1044 0.0176392 526 0.015201 672 0.0116807 527 0.0110178 1536 0.00886366 1 0.00843525
/storage/haibn/yt8m/test_lotus/lotus_video_3154.mp4,342 0.982945 161 0.179669 92 0.0899619 296 0.0346629 16 0.0146875 26 0.0139285 2 0.0138084 548 0.0125808 7 0.0100577 17 0.00841209 632 0.0075087 525 0.0052222 60 0.00496817 8 0.00440106 0 0.00431126 369 0.00427973 2702 0.00356546 385 0.00333342 1467 0.00315493 268 0.00283837
/storage/haibn/yt8m/test_lotus/lotus_video_4038.mp4,342 0.988759 1 0.0249647 0 0.00982949 68 0.00843248 72 0.00738859 159 0.00645703 459 0.0057008 400 0.00539744 333 0.00410438 16 0.00372332 952 0.00357205 99 0.00306478 677 0.00259617 35 0.00240576 98 0.00183493 18 0.00182062 26 0.00174022 5 0.00160047 247 0.00121668 242 0.00120619
/storage/haibn/yt8m/test_lotus/lotus_video_1380.mp4,342 0.999195 315 0.004944 0 0.00365898 580 0.00351915 8 0.00283849 50 0.00270694 65 0.00266662 36 0.00241044 94 0.0019508 7 0.00194481 18 0.00172564 505 0.00153393 133 0.00153211 39 0.00129849 19 0.00122455 5 0.00104144 992 0.00101978 254 0.000973582 184 0.000855178 15 0.000828952
/storage/haibn/yt8m/test_lotus/lotus_video_590.mp4,342 0.999115 5 0.128231 16 0.0425881 1 0.0206144 951 0.0136109 0 0.013606 194 0.00952429 159 0.00766104 65 0.0042907 39 0.00416189 327 0.00378844 865 0.00357702 207 0.0033932 50 0.00253671 18 0.00211129 156 0.0020535 69 0.00186136 17 0.0018414 1347 0.0018394 587 0.00182679
/storage/haibn/yt8m/test_lotus/lotus_video_8057.mp4,342 0.995608 259 0.017161 16 0.0121656 1 0.00970691 3550 0.00673634 5 0.00549939 638 0.00481111 269 0.00349921 21 0.00328687 488 0.00298503 158 0.00287905 15 0.00275752 1021 0.00251415 2 0.00248519 24 0.00228328 105 0.0022825 7 0.00227535 203 0.00223938 9 0.00196913 275 0.0019685
/storage/haibn/yt8m/test_lotus/lotus_video_5617.mp4,342 0.999847 1 0.0134324 0 0.00867483 5 0.00453854 15 0.00315207 157 0.00289938 150 0.00263339 16 0.00221571 105 0.00202638 1686 0.00201461 170 0.00201148 18 0.00195688 196 0.00192112 204 0.00172779 159 0.00167668 180 0.00156924 420 0.00155902 534 0.00148636 459 0.00127399 7 0.0012238
/storage/haibn/yt8m/test_lotus/lotus_video_462.mp4,342 0.999276 1 0.0223297 0 0.0172876 19 0.00625998 5 0.00542498 8 0.00450173 76 0.00425935 16 0.00341859 193 0.00237215 18 0.00195616 2 0.00171721 17 0.00163329 478 0.00148502 15 0.00141662 43 0.00137401 25 0.00135577 349 0.00125843 26 0.00115386 141 0.00114995 45 0.00103259
/storage/haibn/yt8m/test_lotus/lotus_video_5280.mp4,342 0.997825 0 0.0286211 26 0.0278525 730 0.010447 844 0.00955933 1 0.00865903 379 0.00833282 45 0.00542799 16 0.00456864 665 0.0043509 839 0.00388142 260 0.00368851 310 0.0035888 1301 0.00330573 1505 0.00324544 64 0.00322104 2228 0.00313663 607 0.00300696 25 0.00300029 268 0.00250548
/storage/haibn/yt8m/test_lotus/lotus_video_4182.mp4,342 0.99962 71 0.13596 152 0.0171469 92 0.00394934 1070 0.00268221 268 0.00262687 1499 0.00252837 0 0.00214398 16 0.00181976 1046 0.00161779 8 0.00160834 242 0.00158048 25 0.00156227 26 0.00148776 459 0.00129268 35 0.00129139 1 0.00117612 1195 0.00107923 438 0.00104678 282 0.00100225
